Open,High,Low,Close,Volume,Date
0.1974999999999998,-0.3044000000000011,-0.4194999999999993,-0.5594000000000001,-9815653.0,2005-07-26
-0.5594000000000001,-0.8060999999999989,-0.5347000000000008,-0.3865999999999996,5140373.0,2005-07-27
-0.3865999999999996,-0.06580000000000119,-0.3371999999999993,-0.37020000000000053,-5096179.0,2005-07-28
-0.37020000000000053,-0.11519999999999975,0.0,0.3620000000000001,-1389610.0,2005-07-29
0.3620000000000001,0.05760000000000076,0.27139999999999986,-0.20570000000000022,-309826.0,2005-08-01
-0.20570000000000022,-0.041100000000000136,-0.10689999999999955,0.15629999999999988,1301696.0,2005-08-02
0.15629999999999988,0.42769999999999975,0.2466999999999988,0.4771000000000001,3445427.0,2005-08-03
0.4771000000000001,0.20570000000000022,0.45250000000000057,0.00820000000000043,-607127.0,2005-08-04
0.00820000000000043,-0.16460000000000008,-0.27149999999999963,-0.09050000000000047,-3561937.0,2005-08-05
-0.09050000000000047,-0.07399999999999984,-0.00820000000000043,-0.20560000000000045,-404358.0,2005-08-08
-0.20560000000000045,-0.1891999999999996,-0.1728000000000005,-0.1891999999999996,-457531.0,2005-08-09
-0.1891999999999996,-0.2632000000000012,-0.48529999999999873,-0.30439999999999934,-108947.0,2005-08-10
-0.30439999999999934,-0.2878999999999987,-0.00820000000000043,-0.12330000000000041,-40649.0,2005-08-11
-0.12330000000000041,0.32899999999999885,-0.041100000000000136,0.4771000000000001,630051.0,2005-08-12
0.4771000000000001,0.0,0.2879000000000005,-0.2962000000000007,-893793.0,2005-08-15
-0.2962000000000007,-0.21389999999999887,-0.12340000000000018,0.0,-96894.0,2005-08-16
0.0,-0.057500000000000995,-0.03289999999999971,-0.1645000000000003,-67354.0,2005-08-17
0.0,0.0,0.0,0.0,0.0,2005-08-18
-0.1645000000000003,0.18090000000000117,0.12340000000000018,0.18920000000000137,757905.0,2005-08-19
0.18920000000000137,0.30439999999999934,0.23029999999999795,0.39480000000000004,1382755.0,2005-08-22
0.39480000000000004,-0.05760000000000076,0.0987000000000009,-0.12330000000000041,-1685255.0,2005-08-23
-0.12330000000000041,-0.13159999999999883,-0.09050000000000047,-0.09880000000000067,-110602.0,2005-08-24
-0.09880000000000067,-0.1070000000000011,-0.29609999999999914,-0.2137999999999991,270359.0,2005-08-25
-0.2137999999999991,-0.07399999999999984,0.016399999999999082,0.09049999999999869,-221439.0,2005-08-26
0.09049999999999869,0.4195000000000011,0.15630000000000166,0.5017000000000014,2329250.0,2005-08-29
0.5017000000000014,0.13989999999999903,0.37019999999999875,0.06579999999999941,-62391.0,2005-08-30
0.06579999999999941,0.041100000000000136,0.12340000000000018,0.04940000000000033,268233.0,2005-08-31
0.04940000000000033,0.17270000000000074,0.049300000000000566,-0.04940000000000033,1179750.0,2005-09-01
-0.04940000000000033,-0.07399999999999984,-0.07399999999999984,0.016500000000000625,-2697686.0,2005-09-02
0.016500000000000625,-0.049300000000000566,0.10689999999999955,0.06579999999999941,-252635.0,2005-09-05
0.06579999999999941,0.049300000000000566,0.0,0.06579999999999941,165903.0,2005-09-06
0.06579999999999941,0.46889999999999965,0.12340000000000018,0.31259999999999977,6837918.0,2005-09-07
0.31259999999999977,-0.10689999999999955,0.12340000000000018,-0.09049999999999869,-6087576.0,2005-09-08
-0.09049999999999869,0.07399999999999984,0.024699999999999278,0.17279999999999873,137542.0,2005-09-09
0.17279999999999873,0.452399999999999,0.13980000000000103,0.5593000000000004,4189153.0,2005-09-12
0.5593000000000004,0.5594000000000001,0.8225999999999996,0.37840000000000096,895447.0,2005-09-13
0.37840000000000096,0.2961000000000009,0.254999999999999,0.32899999999999885,236565.0,2005-09-14
0.32899999999999885,-0.07399999999999984,-0.15629999999999988,-0.4029999999999987,-4515049.0,2005-09-15
-0.4029999999999987,-0.34550000000000125,-0.3783999999999992,-0.3866000000000014,-1199838.0,2005-09-16
-0.3866000000000014,-0.40310000000000024,-0.19740000000000002,-0.032999999999999474,-1032045.0,2005-09-19
-0.032999999999999474,0.0987000000000009,0.23029999999999973,0.06590000000000096,273432.0,2005-09-20
0.06590000000000096,-0.049300000000000566,0.04940000000000033,0.04929999999999879,-560571.0,2005-09-21
0.04929999999999879,-0.03289999999999971,-0.0987000000000009,-0.04929999999999879,1344235.0,2005-09-22
-0.04929999999999879,-0.05760000000000076,-0.16449999999999854,-0.263300000000001,632886.0,2005-09-23
-0.263300000000001,0.00820000000000043,-0.00820000000000043,0.263300000000001,-866142.0,2005-09-26
0.263300000000001,0.21390000000000065,0.2879000000000005,0.0,799734.0,2005-09-27
0.0,-0.08230000000000004,-0.06590000000000096,0.04109999999999836,-1863211.0,2005-09-28
0.04109999999999836,0.4442000000000004,0.09880000000000067,0.5840000000000014,8863487.0,2005-09-29
0.5840000000000014,0.6169999999999991,0.6415999999999986,0.6169999999999991,-3765180.0,2005-09-30
0.6169999999999991,0.5016999999999996,0.5593000000000004,0.2796000000000003,1493121.0,2005-10-03
0.2796000000000003,0.0,0.1070000000000011,-0.041100000000000136,-2175873.0,2005-10-04
-0.041100000000000136,-0.12329999999999863,-0.008300000000000196,0.0,-2818449.0,2005-10-05
0.0,-0.12340000000000018,0.01649999999999885,-0.09050000000000047,-1663987.0,2005-10-06
-0.09050000000000047,-0.024699999999999278,-0.1233999999999984,0.06580000000000119,20325.0,2005-10-07
0.06580000000000119,0.6415999999999986,-0.049300000000000566,0.6580999999999992,3682937.0,2005-10-10
0.6580999999999992,0.6416000000000004,0.8965999999999994,0.452399999999999,-264215.0,2005-10-11
0.452399999999999,0.09050000000000047,0.3290000000000006,-0.008199999999998653,-2035258.0,2005-10-12
-0.008199999999998653,-0.032900000000001484,-0.08220000000000027,-0.1645000000000003,-645884.0,2005-10-13
-0.1645000000000003,-0.2878999999999987,-0.24680000000000035,-0.1562999999999981,-149360.0,2005-10-14
-0.1562999999999981,0.4112999999999989,0.5182000000000002,0.6991999999999976,2413383.0,2005-10-17
0.6991999999999976,0.7321000000000009,0.3454999999999995,0.4442000000000004,1078838.0,2005-10-18
0.4442000000000004,0.46059999999999945,0.37020000000000053,0.7484999999999999,503379.0,2005-10-19
0.7484999999999999,0.7897000000000016,0.41130000000000067,0.08230000000000004,616580.0,2005-10-20
0.08230000000000004,-0.460600000000003,-0.16460000000000008,-0.6580999999999992,-3190193.0,2005-10-21
-0.6580999999999992,-0.13989999999999725,-0.1645000000000003,0.7239000000000004,-311717.0,2005-10-24
0.7239000000000004,0.45250000000000057,0.12340000000000018,-0.39480000000000004,-505742.0,2005-10-25
-0.39480000000000004,-0.4771000000000001,-0.40310000000000024,-0.1645000000000003,-856690.0,2005-10-26
-0.1645000000000003,-0.24680000000000213,0.4442000000000004,-0.08230000000000004,-243890.0,2005-10-27
0.0,0.0,0.0,0.0,0.0,2005-10-28
-0.08230000000000004,-0.452399999999999,-0.6827000000000005,-0.1645000000000003,6380.0,2005-10-31
0.0,0.0,0.0,0.0,0.0,2005-11-01
-0.1645000000000003,0.5345999999999993,1.011800000000001,0.5922000000000001,-161412.0,2005-11-02
0.0,0.0,0.0,0.0,0.0,2005-11-03
0.0,0.0,0.0,0.0,0.0,2005-11-04
0.5922000000000001,0.5594000000000019,0.1808999999999994,0.2962000000000007,618944.0,2005-11-07
0.2962000000000007,-0.3126000000000033,-0.5016999999999996,-0.40310000000000024,-101621.0,2005-11-08
0.0,0.0,0.0,0.0,0.0,2005-11-09
-0.40310000000000024,-0.24679999999999858,0.2795999999999985,-0.024700000000001054,17251.0,2005-11-10
-0.024700000000001054,0.24679999999999858,-0.04109999999999836,0.4441999999999986,-518031.0,2005-11-11
0.4441999999999986,0.24680000000000035,0.2220999999999993,-0.08219999999999672,1455073.0,2005-11-14
-0.08219999999999672,-0.1645000000000003,0.041100000000000136,-0.1399000000000008,-1194403.0,2005-11-15
-0.1399000000000008,-0.14809999999999945,-0.1645000000000003,-0.18920000000000137,750815.0,2005-11-16
-0.18920000000000137,-0.2713999999999981,-0.23029999999999973,-0.2137999999999991,-860707.0,2005-11-17
-0.2137999999999991,0.1891999999999996,0.11519999999999975,0.2137999999999991,-22688.0,2005-11-18
0.2137999999999991,0.5181999999999984,0.1808999999999994,0.7403999999999993,5134465.0,2005-11-21
0.7403999999999993,0.12340000000000018,0.4112999999999989,-0.2303999999999995,-3473787.0,2005-11-22
-0.2303999999999995,-0.23029999999999973,0.0,-0.01640000000000086,-1156826.0,2005-11-23
-0.01640000000000086,-0.05760000000000076,-0.05759999999999721,0.0,-422319.0,2005-11-24
0.0,-0.05759999999999721,-0.02459999999999951,-0.16449999999999676,-202060.0,2005-11-25
-0.16449999999999676,-0.02470000000000283,-0.07410000000000139,0.03289999999999793,-219313.0,2005-11-28
0.03289999999999793,0.5182000000000002,0.0,0.4194999999999993,5220725.0,2005-11-29
0.4194999999999993,0.04940000000000211,0.1562999999999981,-0.049399999999998556,-1225834.0,2005-11-30
-0.049399999999998556,0.21389999999999887,0.4360000000000035,0.4195999999999991,2017533.0,2005-12-01
0.4195999999999991,0.09049999999999869,0.10689999999999955,0.041100000000000136,-2795053.0,2005-12-02
0.041100000000000136,0.6251000000000033,0.2796999999999983,0.8390000000000022,3346407.0,2005-12-05
0.8390000000000022,0.6744999999999983,0.7815000000000012,0.3536999999999999,-723873.0,2005-12-06
0.3536999999999999,-0.30430000000000135,0.041100000000000136,-0.01640000000000086,-4030340.0,2005-12-07
-0.01640000000000086,-0.016499999999997073,0.0,-0.07400000000000162,-749869.0,2005-12-08
-0.07400000000000162,0.32909999999999684,0.08230000000000004,0.008200000000002206,148650.0,2005-12-09
