Open,High,Low,Close,Volume
-0.08640000000000003,-0.12339999999999995,-0.0369999999999997,-0.08640000000000003,-7561162.0
0.12339999999999995,0.18509999999999982,0.16039999999999988,0.12339999999999995,3314198.0
-0.012299999999999978,-0.061699999999999866,0.0,-0.012299999999999978,-3276806.0
-0.08639999999999981,0.012299999999999978,-0.09870000000000001,-0.08639999999999981,784210.0
0.0,-0.11099999999999999,-0.012399999999999967,0.0,-942366.0
0.024699999999999944,0.012299999999999756,0.012399999999999967,0.024699999999999944,-58109.0
-0.07410000000000005,-0.012299999999999756,-0.04939999999999989,-0.07410000000000005,281447.0
-0.08630000000000004,-0.07410000000000005,-0.08640000000000003,-0.08630000000000004,1648257.0
-0.012399999999999967,-0.06170000000000009,-0.012299999999999978,-0.012399999999999967,-1920103.0
0.03699999999999992,0.03710000000000013,0.0,0.03699999999999992,715491.0
0.024699999999999944,0.024599999999999955,-0.024699999999999944,0.024699999999999944,4078197.0
-0.0492999999999999,-0.012299999999999978,0.03699999999999992,-0.0492999999999999,-3794224.0
0.012299999999999978,-0.037000000000000144,-0.012299999999999978,0.012299999999999978,187968.0
0.03699999999999992,0.04930000000000012,0.0492999999999999,0.03699999999999992,-850403.0
-0.03699999999999992,-0.024599999999999955,-0.024599999999999955,-0.03699999999999992,-16675.0
-0.024699999999999944,-0.024700000000000166,-0.012399999999999967,-0.024699999999999944,-853435.0
-0.012299999999999978,-0.024699999999999944,-0.012299999999999978,-0.012299999999999978,-53056.0
-0.024699999999999944,-0.03699999999999992,-0.04940000000000011,-0.024699999999999944,1470395.0
-0.0123000000000002,-0.012299999999999978,0.0,-0.0123000000000002,-1549220.0
0.04930000000000012,0.03699999999999992,0.0,0.04930000000000012,967631.0
-0.012299999999999978,0.012299999999999978,0.03710000000000013,-0.012299999999999978,131375.0
-0.012299999999999978,-0.012299999999999978,0.0,-0.012299999999999978,-611906.0
0.024599999999999955,0.0,-0.012399999999999967,0.024599999999999955,229402.0
0.0,0.0,0.0,0.0,0.0
0.0,0.012299999999999978,0.03699999999999992,0.0,-618476.0
-0.012299999999999978,-0.024699999999999944,-0.024599999999999955,-0.012299999999999978,-70235.0
-0.024699999999999944,0.0,-0.012399999999999967,-0.024699999999999944,-129354.0
-0.0123000000000002,-0.024599999999999955,-0.024700000000000166,-0.0123000000000002,123291.0
0.024700000000000166,0.024599999999999955,0.024700000000000166,0.024700000000000166,253150.0
0.0,-0.024599999999999955,-0.037000000000000144,-0.04940000000000011,-155629.0
-0.03710000000000013,-0.024700000000000166,0.0,0.012299999999999978,-78320.0
-0.07399999999999984,-0.012399999999999967,-0.07400000000000007,-0.07399999999999984,415853.0
0.024699999999999944,-0.03699999999999992,-0.012399999999999967,0.024699999999999944,424949.0
0.012299999999999978,0.012399999999999967,0.03710000000000013,0.012299999999999978,-747324.0
-0.04930000000000012,-0.04939999999999989,-0.04940000000000011,-0.07400000000000007,-18695.0
0.0,0.0,0.0,0.024699999999999944,482552.0
0.0,0.0,0.0,-0.024699999999999944,-482552.0
-0.024699999999999944,-0.037000000000000144,-0.061699999999999866,-0.03699999999999992,741260.0
-0.0492999999999999,-0.03699999999999992,0.0,-0.012299999999999978,-752882.0
0.03699999999999992,0.024699999999999944,0.0,0.03699999999999992,-70235.0
-0.03699999999999992,-0.024699999999999944,0.0,-0.03699999999999992,-36381.0
-0.024699999999999944,-0.012299999999999978,-0.037000000000000144,-0.024699999999999944,41939.0
-0.06170000000000009,-0.024699999999999944,-0.0492999999999999,-0.06170000000000009,463351.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.024699999999999944,-0.024700000000000166,-0.012399999999999967,-0.024699999999999944,-317828.0
-0.012299999999999978,-0.0492999999999999,-0.024700000000000166,-0.012299999999999978,-24759.0
-0.06170000000000009,-0.03710000000000013,-0.07399999999999984,-0.06170000000000009,913565.0
0.0,-0.012299999999999978,0.012299999999999978,0.0,-612917.0
-0.04940000000000011,-0.024699999999999944,-0.04930000000000012,-0.04940000000000011,197063.0
0.0,-0.0492999999999999,-0.012299999999999978,0.012400000000000189,-421412.0
0.0,-0.012400000000000189,-0.024699999999999944,-0.06170000000000009,341071.0
-0.03699999999999992,-0.024599999999999955,-0.024699999999999944,0.012299999999999978,-194537.0
-0.012299999999999978,0.0,0.024699999999999944,-0.012299999999999978,-269320.0
-0.04939999999999989,-0.024699999999999944,-0.07400000000000007,-0.04939999999999989,732166.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.03699999999999992,-0.012399999999999967,0.012399999999999967,-690226.0
0.012399999999999967,0.012299999999999978,0.012399999999999967,0.0,7074.0
0.0,0.03699999999999992,0.024600000000000177,0.0,100047.0
0.0,-0.03699999999999992,-0.08630000000000015,-0.08640000000000003,1736682.0
-0.08640000000000003,0.18510000000000004,-0.012399999999999967,0.28380000000000005,12831338.0
0.28380000000000005,0.0492999999999999,0.24680000000000002,0.0,-12513005.0
0.0,-0.03699999999999992,-0.03699999999999992,-0.07410000000000005,599779.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.07410000000000005,-0.07400000000000007,-0.037000000000000144,-0.024599999999999955,-1198548.0
