Open,High,Low,Close,Volume
0.6059000000000001,0.6334999999999997,0.3305999999999987,0.6280000000000001,5136500.0
0.6280000000000001,0.38569999999999993,-0.36909999999999954,-0.666500000000001,-1624000.0
-0.666500000000001,-1.1018000000000008,-0.6334999999999997,-0.6169999999999991,-2849000.0
-0.6169999999999991,-0.2753999999999994,0.010999999999999233,0.06609999999999872,-731000.0
0.06609999999999872,-0.3030000000000008,-0.49579999999999913,-0.5399000000000012,-31000.0
-0.5399000000000012,-0.49579999999999913,-0.5509000000000004,-0.5287999999999986,152000.0
-0.5287999999999986,-0.04410000000000025,-0.16530000000000022,0.06610000000000049,-229500.0
0.06610000000000049,-0.18180000000000085,0.16530000000000022,0.11019999999999897,-88500.0
0.11019999999999897,-0.21479999999999855,-0.18730000000000047,-0.24239999999999995,-39000.0
-0.24239999999999995,0.09359999999999857,0.08810000000000073,-0.027599999999999625,-28500.0
-0.027599999999999625,-0.20379999999999932,-0.16520000000000046,-0.08259999999999934,85000.0
-0.08259999999999934,0.13220000000000098,0.09909999999999997,0.18730000000000047,100000.0
0.18730000000000047,0.5080999999999989,0.1737000000000002,0.579699999999999,352500.0
0.579699999999999,0.22610000000000063,0.5680999999999994,-0.028999999999999915,-443500.0
-0.028999999999999915,0.0,0.0,-0.03480000000000061,99000.0
-0.03480000000000061,0.2897999999999996,0.0,0.5797000000000008,283500.0
0.5797000000000008,0.5218000000000007,0.40580000000000105,-0.1100999999999992,-173500.0
-0.1100999999999992,-0.5797000000000008,-0.08689999999999998,-0.0058000000000006935,-368500.0
-0.0058000000000006935,0.4057999999999993,-0.028999999999999915,0.23189999999999955,343000.0
0.23189999999999955,-0.17389999999999972,0.17389999999999972,-0.21449999999999925,-329000.0
-0.21449999999999925,-0.1739999999999995,-0.08699999999999974,-0.10440000000000005,-9500.0
-0.10440000000000005,-0.20289999999999964,-0.19710000000000072,-0.011499999999999844,-2500.0
-0.011499999999999844,0.01159999999999961,0.08120000000000083,-0.06380000000000052,-13500.0
-0.06380000000000052,-0.09849999999999959,-0.17389999999999972,-0.12180000000000035,-23500.0
-0.12180000000000035,-0.058000000000001606,-0.028999999999999915,-0.0926999999999989,33000.0
-0.0926999999999989,-0.20289999999999786,-0.16809999999999903,-0.09280000000000044,-5500.0
-0.09280000000000044,-0.02900000000000169,-0.034800000000002385,-0.1391000000000009,-12000.0
-0.1391000000000009,-0.005799999999998917,-0.08689999999999998,0.023200000000000998,-15500.0
0.023200000000000998,-0.1391000000000009,-0.3130999999999986,-0.28990000000000116,68500.0
-0.28990000000000116,-0.20289999999999964,0.02319999999999922,0.03480000000000061,-62000.0
0.03480000000000061,0.05799999999999983,0.07540000000000013,0.0058000000000006935,15500.0
0.0058000000000006935,-0.052199999999999136,-0.13339999999999996,-0.19130000000000003,-17500.0
-0.19130000000000003,-0.05220000000000091,0.0,0.01159999999999961,-15500.0
0.01159999999999961,-0.06949999999999967,-0.08110000000000106,-0.04640000000000022,63500.0
-0.04640000000000022,-0.05799999999999983,0.011600000000001387,0.01159999999999961,-39500.0
0.01159999999999961,0.04640000000000022,0.0,-0.028999999999999915,-12500.0
-0.028999999999999915,-0.10440000000000005,-0.22029999999999994,-0.1623000000000001,160500.0
-0.1623000000000001,-0.0058000000000006935,0.08689999999999998,0.011600000000001387,-138000.0
0.011600000000001387,0.12180000000000035,-0.23179999999999978,-0.10430000000000028,-7000.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.10430000000000028,-0.20289999999999964,-0.11600000000000144,-0.20870000000000033,170000.0
-0.20870000000000033,-0.23189999999999955,0.0058000000000006935,0.0926999999999989,-159000.0
0.0926999999999989,0.1100999999999992,0.19710000000000072,0.12180000000000035,83500.0
0.12180000000000035,0.06380000000000052,-0.23190000000000133,-0.2957000000000001,87500.0
-0.2957000000000001,-0.26090000000000124,-0.11589999999999989,0.011600000000001387,-194500.0
0.011600000000001387,-0.11589999999999989,0.11589999999999989,0.017399999999998528,-10500.0
0.017399999999998528,0.03480000000000061,0.0,0.0058000000000006935,8500.0
0.0058000000000006935,-0.0058000000000006935,0.0,-0.0058000000000006935,35000.0
