,Date,Open,High,Low,Close,Volume,Predicted Price
3656,2015-03-16,513.6858,513.6858,513.6858,513.6858,50,515.37683
3657,2015-03-17,513.6858,488.0103,488.0103,488.0103,50,522.2825
3658,2015-03-18,513.6858,463.6137,463.6137,463.6137,50,514.4121
3659,2015-03-19,513.6858,463.6137,463.6137,463.6137,50,489.54773
3660,2015-03-20,513.6858,463.6137,463.6137,463.6137,50,470.89432
3661,2015-03-23,513.6858,463.6137,463.6137,463.6137,50,463.48834
3662,2015-03-24,513.6858,463.6137,463.6137,463.6137,50,462.15872
3663,2015-03-25,486.1749,486.79,486.1749,486.1945,2050,463.87128
3664,2015-03-26,486.1749,486.79,486.1749,486.1945,2050,470.48547
3665,2015-03-27,461.8857,461.8857,461.8857,461.8857,100,478.8068
3666,2015-03-30,438.7973,438.7973,438.7973,438.7973,250,477.96832
3667,2015-03-31,438.7973,438.7973,438.7973,438.7973,250,464.5087
3668,2015-04-01,459.8161,459.8161,439.3147,439.3147,50,445.86438
3669,2015-04-02,439.3147,439.3147,439.3147,439.3147,300,438.7178
3670,2015-04-03,439.3147,439.3147,439.3147,439.3147,300,437.66452
3671,2015-04-06,439.3147,439.3147,439.3147,439.3147,300,439.5757
3672,2015-04-07,439.3147,439.3147,439.3147,439.3147,300,439.6085
3673,2015-04-08,439.3147,439.3147,439.3147,439.3147,300,439.57883
3674,2015-04-09,439.3147,439.3147,439.3147,439.3147,300,439.57883
3675,2015-04-10,439.3147,439.3147,439.3147,439.3147,300,439.57883
3676,2015-04-13,439.3147,439.3147,439.3147,439.3147,300,439.57883
3677,2015-04-14,439.3147,439.3147,439.3147,439.3147,300,439.57883
3678,2015-04-15,439.3147,439.3147,439.3147,439.3147,300,439.57883
3679,2015-04-16,439.3147,439.3147,439.3147,439.3147,300,439.57883
3680,2015-04-17,439.3147,439.3147,439.3147,439.3147,300,439.57883
3681,2015-04-20,460.7923,460.7923,460.7923,460.7923,50,439.57883
3682,2015-04-21,460.7923,460.7923,460.7923,460.7923,50,445.86234
3683,2015-04-22,460.7923,460.7923,460.7923,460.7923,50,453.76556
3684,2015-04-23,460.7923,460.7923,460.7923,460.7923,50,460.0264
3685,2015-04-24,460.7923,460.7923,460.7923,460.7923,50,461.81006
3686,2015-04-27,460.7923,460.7923,460.7923,460.7923,50,461.0517
3687,2015-04-28,460.7923,460.7923,460.7923,460.7923,50,461.0517
3688,2015-04-29,460.7923,460.7923,460.7923,460.7923,50,461.0517
3689,2015-04-30,460.7923,460.7923,460.7923,460.7923,50,461.0517
3690,2015-05-01,460.7923,460.7923,460.7923,460.7923,50,461.0517
3691,2015-05-04,460.7923,460.7923,460.7923,460.7923,50,461.0517
3692,2015-05-05,460.7923,460.7923,460.7923,460.7923,50,461.0517
3693,2015-05-06,460.7923,460.7923,460.7923,460.7923,50,461.0517
3694,2015-05-07,460.7923,460.7923,460.7923,460.7923,50,461.0517
3695,2015-05-08,460.7923,460.7923,460.7923,460.7923,50,461.0517
3696,2015-05-11,460.7923,460.7923,460.7923,460.7923,50,461.0517
3697,2015-05-12,460.7923,460.7923,460.7923,460.7923,50,461.0517
3698,2015-05-13,460.7923,460.7923,460.7923,460.7923,50,461.0517
3699,2015-05-14,460.7923,460.7923,460.7923,460.7923,50,461.0517
3700,2015-05-15,460.7923,460.7923,460.7923,460.7923,50,461.0517
3701,2015-05-18,460.7923,460.7923,460.7923,460.7923,50,461.0517
3702,2015-05-19,460.7923,460.7923,460.7923,460.7923,50,461.0517
3703,2015-05-20,460.7923,460.7923,460.7923,460.7923,50,461.0517
3704,2015-05-21,460.7923,460.7923,460.7923,460.7923,50,461.0517
3705,2015-05-22,460.7923,460.7923,460.7923,460.7923,50,461.0517
3706,2015-05-25,460.7923,460.7923,460.7923,460.7923,50,461.0517
3707,2015-05-26,460.7923,460.7923,460.7923,460.7923,50,461.0517
3708,2015-05-27,460.7923,460.7923,460.7923,460.7923,50,461.0517
3709,2015-05-28,460.7923,460.7923,460.7923,460.7923,50,461.0517
3710,2015-05-29,460.7923,460.7923,460.7923,460.7923,50,461.0517
3711,2015-06-01,460.7923,460.7923,460.7923,460.7923,50,461.0517
3712,2015-06-02,460.7923,460.7923,460.7923,460.7923,50,461.0517
3713,2015-06-03,460.7923,460.7923,460.7923,460.7923,50,461.0517
3714,2015-06-04,460.7923,460.7923,460.7923,460.7923,50,461.0517
3715,2015-06-05,460.7923,460.7923,460.7923,460.7923,50,461.0517
3716,2015-06-08,460.7923,460.7923,460.7923,460.7923,50,461.0517
3717,2015-06-09,460.7923,460.7923,460.7923,460.7923,50,461.0517
3718,2015-06-10,460.7923,460.7923,460.7923,460.7923,50,461.0517
3719,2015-06-11,483.2462,483.2462,483.2462,483.2462,450,461.0517
3720,2015-06-12,483.2462,483.2462,483.2462,483.2462,450,467.62802
3721,2015-06-15,483.2462,483.2462,483.2462,483.2462,450,475.90082
3722,2015-06-16,483.2462,483.2462,483.2462,483.2462,450,482.39944
3723,2015-06-17,483.2462,483.2462,483.2462,483.2462,450,484.2614
3724,2015-06-18,483.2462,483.2462,483.2462,483.2462,450,483.48355
3725,2015-06-19,483.2462,483.2462,483.2462,483.2462,450,483.48355
3726,2015-06-22,483.2462,483.2462,483.2462,483.2462,450,483.48355
3727,2015-06-23,483.2462,483.2462,483.2462,483.2462,450,483.48355
3728,2015-06-24,483.2462,483.2462,483.2462,483.2462,450,483.48355
3729,2015-06-25,483.2462,483.2462,483.2462,483.2462,450,483.48355
3730,2015-06-26,483.2462,483.2462,483.2462,483.2462,450,483.48355
3731,2015-06-29,483.2462,483.2462,483.2462,483.2462,450,483.48355
3732,2015-06-30,483.2462,483.2462,483.2462,483.2462,450,483.48355
3733,2015-07-01,483.2462,483.2462,483.2462,483.2462,450,483.48355
3734,2015-07-02,483.2462,483.2462,483.2462,483.2462,450,483.48355
3735,2015-07-03,483.2462,483.2462,483.2462,483.2462,450,483.48355
3736,2015-07-06,483.2462,483.2462,483.2462,483.2462,450,483.48355
3737,2015-07-07,483.2462,483.2462,483.2462,483.2462,450,483.48355
3738,2015-07-08,483.2462,483.2462,483.2462,483.2462,450,483.48355
3739,2015-07-09,483.2462,483.2462,483.2462,483.2462,450,483.48355
3740,2015-07-10,483.2462,483.2462,483.2462,483.2462,450,483.48355
3741,2015-07-13,483.2462,483.2462,483.2462,483.2462,450,483.48355
3742,2015-07-14,483.2462,483.2462,483.2462,483.2462,450,483.48355
3743,2015-07-15,483.2462,483.2462,483.2462,483.2462,450,483.48355
3744,2015-07-16,483.2462,483.2462,483.2462,483.2462,450,483.48355
3745,2015-07-17,483.2462,483.2462,483.2462,483.2462,450,483.48355
3746,2015-07-20,483.2462,483.2462,483.2462,483.2462,450,483.48355
3747,2015-07-21,483.2462,483.2462,483.2462,483.2462,450,483.48355
3748,2015-07-22,483.2462,483.2462,483.2462,483.2462,450,483.48355
3749,2015-07-23,483.2462,483.2462,483.2462,483.2462,450,483.48355
3750,2015-07-24,483.2462,483.2462,483.2462,483.2462,450,483.48355
3751,2015-07-27,483.2462,483.2462,483.2462,483.2462,450,483.48355
3752,2015-07-28,483.2462,483.2462,483.2462,483.2462,450,483.48355
3753,2015-07-29,483.2462,483.2462,483.2462,483.2462,450,483.48355
3754,2015-07-30,483.2462,483.2462,483.2462,483.2462,450,483.48355
3755,2015-07-31,483.2462,483.2462,483.2462,483.2462,450,483.48355
3756,2015-08-03,483.2462,483.2462,483.2462,483.2462,450,483.48355
3757,2015-08-04,483.2462,483.2462,483.2462,483.2462,450,483.48355
3758,2015-08-05,483.2462,483.2462,483.2462,483.2462,450,483.48355
3759,2015-08-06,483.2462,483.2462,483.2462,483.2462,450,483.48355
3760,2015-08-07,483.2462,483.2462,483.2462,483.2462,450,483.48355
3761,2015-08-10,483.2462,483.2462,483.2462,483.2462,450,483.48355
3762,2015-08-11,487.3464,487.3464,487.3464,487.3464,100,483.48355
3763,2015-08-12,487.3464,487.3464,487.3464,487.3464,100,484.69485
3764,2015-08-13,487.3464,487.3464,487.3464,487.3464,100,486.21997
3765,2015-08-14,487.3464,487.3464,487.3464,487.3464,100,487.5325
3766,2015-08-17,487.3464,487.3464,487.3464,487.3464,100,487.78842
3767,2015-08-18,487.3464,487.3464,487.3464,487.3464,100,487.5779
3768,2015-08-19,487.3464,487.3464,487.3464,487.3464,100,487.5779
3769,2015-08-20,487.3464,487.3464,487.3464,487.3464,100,487.57785
3770,2015-08-21,487.3464,487.3464,487.3464,487.3464,100,487.57785
3771,2015-08-24,487.3464,487.3464,487.3464,487.3464,100,487.57785
3772,2015-08-25,487.3464,487.3464,487.3464,487.3464,100,487.57785
3773,2015-08-26,487.3464,487.3464,487.3464,487.3464,100,487.57785
3774,2015-08-27,487.3464,487.3464,487.3464,487.3464,100,487.57785
3775,2015-08-28,487.3464,487.3464,487.3464,487.3464,100,487.57785
3776,2015-08-31,487.3464,487.3464,487.3464,487.3464,100,487.57785
3777,2015-09-01,487.3464,487.3464,487.3464,487.3464,100,487.57785
3778,2015-09-02,487.3464,487.3464,487.3464,487.3464,100,487.57785
3779,2015-09-03,487.3464,487.3464,487.3464,487.3464,100,487.57785
3780,2015-09-04,487.3464,487.3464,487.3464,487.3464,100,487.57785
3781,2015-09-07,487.3464,487.3464,487.3464,487.3464,100,487.57785
3782,2015-09-08,487.3464,487.3464,487.3464,487.3464,100,487.57785
3783,2015-09-09,487.3464,487.3464,487.3464,487.3464,100,487.57785
3784,2015-09-10,487.3464,487.3464,487.3464,487.3464,100,487.57785
3785,2015-09-11,487.3464,487.3464,487.3464,487.3464,100,487.57785
3786,2015-09-14,487.3464,487.3464,487.3464,487.3464,100,487.57785
3787,2015-09-15,487.3464,487.3464,487.3464,487.3464,100,487.57785
3788,2015-09-16,487.3464,487.3464,487.3464,487.3464,100,487.57785
3789,2015-09-17,487.3464,487.3464,487.3464,487.3464,100,487.57785
3790,2015-09-18,487.3464,487.3464,487.3464,487.3464,100,487.57785
3791,2015-09-21,487.3464,487.3464,487.3464,487.3464,100,487.57785
3792,2015-09-22,487.3464,487.3464,487.3464,487.3464,100,487.57785
3793,2015-09-23,487.3464,487.3464,487.3464,487.3464,100,487.57785
3794,2015-09-24,487.3464,487.3464,487.3464,487.3464,100,487.57785
3795,2015-09-25,487.3464,487.3464,487.3464,487.3464,100,487.57785
3796,2015-09-28,487.3464,487.3464,487.3464,487.3464,100,487.57785
3797,2015-09-29,487.3464,487.3464,487.3464,487.3464,100,487.57785
3798,2015-09-30,487.3464,487.3464,487.3464,487.3464,100,487.57785
3799,2015-10-01,487.3464,487.3464,487.3464,487.3464,100,487.57785
3800,2015-10-02,487.3464,487.3464,487.3464,487.3464,100,487.57785
3801,2015-10-05,487.3464,487.3464,487.3464,487.3464,100,487.57785
3802,2015-10-06,487.3464,487.3464,487.3464,487.3464,100,487.57785
3803,2015-10-07,487.3464,487.3464,487.3464,487.3464,100,487.57785
3804,2015-10-08,487.3464,487.3464,487.3464,487.3464,100,487.57785
3805,2015-10-09,487.3464,487.3464,487.3464,487.3464,100,487.57785
3806,2015-10-12,487.3464,487.3464,487.3464,487.3464,100,487.57785
3807,2015-10-13,487.3464,487.3464,487.3464,487.3464,100,487.57785
3808,2015-10-14,487.3464,487.3464,487.3464,487.3464,100,487.57785
3809,2015-10-15,487.3464,487.3464,487.3464,487.3464,100,487.57785
3810,2015-10-16,487.3464,487.3464,487.3464,487.3464,100,487.57785
3811,2015-10-19,487.3464,487.3464,487.3464,487.3464,100,487.57785
3812,2015-10-20,487.3464,487.3464,487.3464,487.3464,100,487.57785
3813,2015-10-21,487.3464,487.3464,487.3464,487.3464,100,487.57785
3814,2015-10-22,487.3464,487.3464,487.3464,487.3464,100,487.57785
3815,2015-10-23,487.3464,487.3464,487.3464,487.3464,100,487.57785
3816,2015-10-26,487.3464,487.3464,487.3464,487.3464,100,487.57785
3817,2015-10-27,487.3464,487.3464,487.3464,487.3464,100,487.57785
3818,2015-10-28,487.3464,487.3464,487.3464,487.3464,100,487.57785
3819,2015-10-29,505.7,505.7,505.7,505.7,100,487.57785
3820,2015-10-30,527.1776,527.1776,527.1776,527.1776,100,492.97015
3821,2015-11-02,527.1776,527.1776,527.1776,527.1776,100,506.04892
3822,2015-11-03,536.9402,536.9402,536.9402,536.9402,100,518.93884
3823,2015-11-04,536.9402,536.9402,536.9402,536.9402,100,529.3388
3824,2015-11-05,536.9402,536.9402,536.9402,536.9402,100,534.41534
3825,2015-11-06,536.9402,536.9402,536.9402,536.9402,100,536.8731
3826,2015-11-09,536.9402,536.9402,536.9402,536.9402,100,537.5204
3827,2015-11-10,536.9402,536.9402,536.9402,536.9402,100,537.0604
3828,2015-11-11,536.9402,536.9402,536.9402,536.9402,100,537.0604
3829,2015-11-12,536.9402,536.9402,536.9402,536.9402,100,537.0604
3830,2015-11-13,536.9402,536.9402,536.9402,536.9402,100,537.0604
3831,2015-11-16,536.9402,536.9402,536.9402,536.9402,100,537.0604
3832,2015-11-17,536.9402,536.9402,536.9402,536.9402,100,537.0604
3833,2015-11-18,536.9402,536.9402,536.9402,536.9402,100,537.0604
3834,2015-11-19,536.9402,536.9402,536.9402,536.9402,100,537.0604
3835,2015-11-20,536.9402,536.9402,536.9402,536.9402,100,537.0604
3836,2015-11-23,536.9402,536.9402,536.9402,536.9402,100,537.0604
3837,2015-11-24,536.9402,536.9402,536.9402,536.9402,100,537.0604
3838,2015-11-25,536.9402,536.9402,536.9402,536.9402,100,537.0604
3839,2015-11-26,536.9402,536.9402,536.9402,536.9402,100,537.0604
3840,2015-11-27,536.9402,536.9402,536.9402,536.9402,100,537.0604
3841,2015-11-30,536.9402,536.9402,536.9402,536.9402,100,537.0604
3842,2015-12-01,532.0589,532.0589,532.0589,532.0589,100,537.0604
3843,2015-12-02,536.9402,536.9402,536.9402,536.9402,100,535.6129
3844,2015-12-03,536.9402,536.9402,536.9402,536.9402,100,535.20905
3845,2015-12-04,536.9402,536.9402,536.9402,536.9402,100,535.50745
3846,2015-12-07,536.9402,536.9402,536.9402,536.9402,100,536.7849
3847,2015-12-08,536.9402,536.9402,536.9402,536.9402,100,537.3049
3848,2015-12-09,536.9402,536.9402,536.9402,536.9402,100,537.0604
3849,2015-12-10,536.9402,536.9402,536.9402,536.9402,100,537.0604
3850,2015-12-11,536.9402,536.9402,536.9402,536.9402,200,537.0604
3851,2015-12-14,536.9402,536.9402,536.9402,536.9402,200,537.0604
3852,2015-12-15,536.9402,536.9402,536.9402,536.9402,200,537.0604
3853,2015-12-16,536.9402,536.9402,536.9402,536.9402,200,537.0604
3854,2015-12-17,536.9402,536.9402,536.9402,536.9402,200,537.0604
3855,2015-12-18,536.9402,536.9402,536.9402,536.9402,200,537.0604
3856,2015-12-21,536.9402,536.9402,536.9402,536.9402,200,537.0604
3857,2015-12-22,536.9402,536.9402,536.9402,536.9402,200,537.0604
3858,2015-12-23,536.9402,536.9402,536.9402,536.9402,200,537.0604
3859,2015-12-24,536.9402,536.9402,536.9402,536.9402,200,537.0604
3860,2015-12-25,536.9402,536.9402,536.9402,536.9402,200,537.0604
3861,2015-12-28,536.9402,536.9402,536.9402,536.9402,200,537.0604
3862,2015-12-29,536.9402,536.9402,536.9402,536.9402,200,537.0604
3863,2015-12-30,536.9402,536.9402,536.9402,536.9402,200,537.0604
3864,2015-12-31,536.9402,536.9402,536.9402,536.9402,200,537.0604
3865,2016-01-01,536.9402,536.9402,536.9402,536.9402,200,537.0604
3866,2016-01-04,536.9402,536.9402,536.9402,536.9402,200,537.0604
3867,2016-01-05,536.9402,536.9402,536.9402,536.9402,200,537.0604
3868,2016-01-06,536.9402,536.9402,536.9402,536.9402,200,537.0604
3869,2016-01-07,536.9402,536.9402,536.9402,536.9402,200,537.0604
3870,2016-01-08,536.9402,536.9402,536.9402,536.9402,200,537.0604
3871,2016-01-11,536.9402,536.9402,536.9402,536.9402,200,537.0604
3872,2016-01-12,536.9402,536.9402,536.9402,536.9402,200,537.0604
3873,2016-01-13,536.9402,536.9402,536.9402,536.9402,200,537.0604
3874,2016-01-14,511.5576,511.5576,511.5576,511.5576,100,537.0604
3875,2016-01-15,488.1275,488.1275,488.1275,488.1275,100,529.4928
3876,2016-01-18,488.1275,488.1275,488.1275,488.1275,100,512.6939
3877,2016-01-19,488.1275,488.1275,488.1275,488.1275,100,494.9844
3878,2016-01-20,488.1275,488.1275,488.1275,488.1275,100,487.94955
3879,2016-01-21,488.1275,488.1275,488.1275,488.1275,100,486.86356
3880,2016-01-22,488.1275,488.1275,488.1275,488.1275,100,488.35782
3881,2016-01-25,488.1275,488.1275,488.1275,488.1275,100,488.35782
3882,2016-01-26,488.1275,488.1275,488.1275,488.1275,100,488.35782
3883,2016-01-27,488.1275,512.5338,512.5338,512.5338,100,488.35782
3884,2016-01-28,488.1275,512.5338,512.5338,512.5338,100,495.50858
3885,2016-01-29,488.1275,512.5338,512.5338,512.5338,100,504.5227
3886,2016-02-01,488.1275,512.5338,512.5338,512.5338,100,511.51266
3887,2016-02-02,488.1275,512.5338,512.5338,512.5338,100,513.5416
3888,2016-02-03,488.1275,512.5338,512.5338,512.5338,100,512.7178
3889,2016-02-04,488.1275,512.5338,512.5338,512.5338,100,512.7178
3890,2016-02-05,488.1275,512.5338,512.5338,512.5338,100,512.7178
3891,2016-02-08,488.1275,512.5338,512.5338,512.5338,100,512.7178
3892,2016-02-09,488.1275,512.5338,512.5338,512.5338,100,512.7178
3893,2016-02-10,488.1275,512.5338,512.5338,512.5338,100,512.7178
3894,2016-02-11,512.5338,512.5338,512.5338,512.5338,100,512.7178
3895,2016-02-12,512.5338,512.5338,512.5338,512.5338,100,512.7178
3896,2016-02-15,512.5338,512.5338,512.5338,512.5338,100,512.7178
3897,2016-02-16,512.5338,512.5338,512.5338,512.5338,100,512.7178
3898,2016-02-17,512.5338,512.5338,512.5338,512.5338,100,512.7178
3899,2016-02-18,512.5338,512.5338,512.5338,512.5338,100,512.7178
3900,2016-02-19,497.89,497.89,497.89,497.89,100,512.7178
3901,2016-02-22,497.89,497.89,497.89,497.89,100,508.36368
3902,2016-02-23,497.89,497.89,497.89,497.89,100,502.81354
3903,2016-02-24,497.89,497.89,497.89,497.89,100,498.0144
3904,2016-02-25,497.89,497.89,497.89,497.89,100,497.23453
3905,2016-02-26,497.89,497.89,497.89,497.89,100,498.10397
3906,2016-02-29,497.89,497.89,497.89,497.89,100,498.10397
3907,2016-03-01,497.89,497.89,497.89,497.89,100,498.10397
3908,2016-03-02,497.89,497.89,497.89,497.89,100,498.10397
3909,2016-03-03,497.89,497.89,497.89,497.89,100,498.10397
3910,2016-03-04,497.89,497.89,497.89,497.89,100,498.10397
3911,2016-03-07,497.89,497.89,497.89,497.89,100,498.10397
3912,2016-03-08,497.89,497.89,497.89,497.89,100,498.10397
3913,2016-03-09,497.89,497.89,497.89,497.89,100,498.10397
3914,2016-03-10,497.89,497.89,497.89,497.89,100,498.10397
3915,2016-03-11,497.89,497.89,497.89,497.89,100,498.10397
3916,2016-03-14,497.89,497.89,497.89,497.89,100,498.10397
3917,2016-03-15,497.89,497.89,497.89,497.89,100,498.10397
3918,2016-03-16,497.89,497.89,497.89,497.89,100,498.10397
3919,2016-03-17,497.89,497.89,497.89,497.89,100,498.10397
3920,2016-03-18,497.89,497.89,497.89,497.89,100,498.10397
3921,2016-03-21,497.89,497.89,497.89,497.89,100,498.10397
3922,2016-03-22,497.89,497.89,497.89,497.89,100,498.10397
3923,2016-03-23,497.89,497.89,497.89,497.89,100,498.10397
3924,2016-03-24,497.89,497.89,497.89,497.89,100,498.10397
3925,2016-03-25,497.89,497.89,497.89,497.89,100,498.10397
3926,2016-03-28,497.89,497.89,497.89,497.89,100,498.10397
3927,2016-03-29,497.89,497.89,497.89,497.89,100,498.10397
3928,2016-03-30,497.89,497.89,497.89,497.89,100,498.10397
3929,2016-03-31,497.89,497.89,497.89,497.89,100,498.10397
3930,2016-04-01,497.89,497.89,497.89,497.89,100,498.10397
3931,2016-04-04,497.89,497.89,497.89,497.89,100,498.10397
3932,2016-04-05,517.6592,517.6592,517.6592,517.6592,50,498.10397
3933,2016-04-06,517.6592,517.6592,517.6592,517.6592,50,503.91028
3934,2016-04-07,517.6592,517.6592,517.6592,517.6592,50,511.2312
3935,2016-04-08,517.6592,517.6592,517.6592,517.6592,50,517.0155
3936,2016-04-11,517.6592,517.6592,517.6592,517.6592,50,518.586
3937,2016-04-12,517.6592,517.6592,517.6592,517.6592,50,517.8311
3938,2016-04-13,517.6592,517.6592,517.6592,517.6592,50,517.8311
3939,2016-04-14,517.6592,517.6592,517.6592,517.6592,50,517.8311
3940,2016-04-15,517.6592,517.6592,517.6592,517.6592,50,517.8311
3941,2016-04-18,517.6592,517.6592,517.6592,517.6592,50,517.8311
3942,2016-04-19,517.6592,517.6592,517.6592,517.6592,50,517.8311
3943,2016-04-20,517.6592,517.6592,517.6592,517.6592,50,517.8311
3944,2016-04-21,492.0325,492.0325,492.0325,492.0325,50,517.8311
3945,2016-04-22,492.0325,492.0325,492.0325,492.0325,50,510.19064
3946,2016-04-25,492.0325,492.0325,492.0325,492.0325,50,500.36902
3947,2016-04-26,492.0325,492.0325,492.0325,492.0325,50,492.2853
3948,2016-04-27,492.0325,492.0325,492.0325,492.0325,50,490.62857
3949,2016-04-28,492.0325,492.0325,492.0325,492.0325,50,492.25668
3950,2016-04-29,492.0325,492.0325,492.0325,492.0325,50,492.25668
3951,2016-05-02,492.0325,492.0325,492.0325,492.0325,50,492.25668
3952,2016-05-03,492.0325,492.0325,492.0325,492.0325,50,492.25668
3953,2016-05-04,492.0325,492.0325,492.0325,492.0325,50,492.25668
3954,2016-05-05,492.0325,492.0325,492.0325,492.0325,50,492.25668
3955,2016-05-06,492.0325,492.0325,492.0325,492.0325,50,492.25668
3956,2016-05-09,492.0325,492.0325,492.0325,492.0325,50,492.25668
3957,2016-05-10,492.0325,492.0325,492.0325,492.0325,50,492.25668
3958,2016-05-11,492.0325,492.0325,492.0325,492.0325,50,492.25668
3959,2016-05-12,492.0325,492.0325,492.0325,492.0325,50,492.25668
3960,2016-05-13,492.0325,492.0325,492.0325,492.0325,50,492.25668
3961,2016-05-16,492.0325,492.0325,492.0325,492.0325,50,492.2566
3962,2016-05-17,492.0325,492.0325,492.0325,492.0325,50,492.2566
3963,2016-05-18,492.0325,492.0325,492.0325,492.0325,50,492.2566
3964,2016-05-19,492.0325,492.0325,492.0325,492.0325,50,492.2566
3965,2016-05-20,492.0325,492.0325,492.0325,492.0325,50,492.2566
3966,2016-05-23,492.0325,492.0325,492.0325,492.0325,50,492.2566
3967,2016-05-24,488.1275,488.1275,488.1275,488.1275,2350,492.2566
3968,2016-05-25,488.1275,488.1275,488.1275,488.1275,2350,491.09952
3969,2016-05-26,512.5338,512.5338,512.5338,512.5338,100,489.6379
3970,2016-05-27,538.1605,538.1605,538.1605,538.1605,50,495.45947
3971,2016-05-30,538.1605,538.1605,538.1605,538.1605,50,511.86798
3972,2016-05-31,538.1605,538.1605,538.1605,538.1605,50,527.8794
3973,2016-06-01,538.1605,538.1605,538.1605,538.1605,50,536.9279
3974,2016-06-02,538.1605,538.1605,538.1605,538.1605,50,539.1454
3975,2016-06-03,538.1605,538.1605,538.1605,538.1605,50,538.2772
3976,2016-06-06,565.0661,565.0661,541.9289,541.9289,550,538.2772
3977,2016-06-07,568.1804,569.0199,568.1804,569.0199,100,539.3915
3978,2016-06-08,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,548.7385
3979,2016-06-09,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,568.23236
3980,2016-06-10,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,585.8683
3981,2016-06-13,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,595.98535
3982,2016-06-14,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,598.36786
3983,2016-06-15,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,597.37195
3984,2016-06-16,597.4680000000001,597.4680000000001,597.4680000000001,597.4680000000001,50,597.37195
3985,2016-06-17,627.3414,627.3414,627.3414,627.3414,50,597.37195
3986,2016-06-20,627.3414,627.3414,627.3414,627.3414,50,606.0999
3987,2016-06-21,627.3414,627.3414,627.3414,627.3414,50,617.36224
3988,2016-06-22,658.7085,658.7085,658.7085,658.7085,50,625.72314
3989,2016-06-23,658.7085,658.7085,658.7085,658.7085,50,637.65466
3990,2016-06-24,658.7085,658.7085,658.7085,658.7085,50,648.18225
3991,2016-06-27,658.7085,658.7085,658.7085,658.7085,50,656.9042
3992,2016-06-28,658.7085,658.7085,658.7085,658.7085,50,659.481
3993,2016-06-29,658.7085,658.7085,658.7085,658.7085,50,658.34607
3994,2016-06-30,658.7085,658.7085,658.7085,658.7085,50,658.34607
