,Date,Open,High,Low,Close,Volume,Predicted Price
3884,2015-11-23,140.7366,141.4468,139.4455,140.7366,145080,140.20705
3885,2015-11-24,140.7302,140.7366,137.9929,138.5352,84890,139.95546
3886,2015-11-25,136.8631,136.8631,135.7657,136.3144,1560,138.8419
3887,2015-11-26,135.5849,136.2176,135.572,135.5784,26260,137.3444
3888,2015-11-27,135.572,135.5784,132.3441,132.938,355030,136.02841
3889,2015-11-30,134.2873,134.2873,130.0845,130.4073,20540,134.23769
3890,2015-12-01,129.7682,130.4073,128.4706,128.4706,111930,132.08768
3891,2015-12-02,127.825,132.3441,126.5338,132.1698,96330,130.01276
3892,2015-12-03,132.5055,136.2369,132.5055,136.2369,10010,130.06879
3893,2015-12-04,135.7398,138.7999,135.7334,137.5152,21060,131.76247
3894,2015-12-07,138.7999,143.3189,138.7999,142.7186,82160,133.5875
3895,2015-12-08,140.7366,147.5152,136.8631,144.2098,83330,136.81114
3896,2015-12-09,147.186,147.1924,143.5126,145.2557,53170,139.66566
3897,2015-12-10,144.1259,145.9013,142.6734,142.7637,80080,141.76262
3898,2015-12-11,142.7702,143.9645,142.0342,142.9639,15990,142.04048
3899,2015-12-14,143.5126,143.5126,141.5113,142.9897,16380,142.13239
3900,2015-12-15,142.6734,145.0491,142.6734,143.9645,2860,141.97511
3901,2015-12-16,142.0278,143.3189,142.0278,143.2544,6630,142.17422
3902,2015-12-17,145.869,150.3558,143.9645,149.6198,165490,142.03659
3903,2015-12-18,150.4203,152.9704,148.4836,151.7954,92300,144.35667
3904,2015-12-21,148.8193,152.9897,148.4836,151.9697,27430,146.84781
3905,2015-12-22,154.2228,154.9394,149.2002,152.5185,14430,148.59123
3906,2015-12-23,151.718,151.7115,149.1292,149.8522,65910,149.856
3907,2015-12-24,151.718,151.7115,149.1292,149.8522,65910,149.71738
3908,2015-12-25,151.718,151.7115,149.1292,149.8522,65910,149.25949
3909,2015-12-28,149.9362,152.9962,148.645,151.8342,280150,148.86716
3910,2015-12-29,154.9394,155.585,151.7115,152.1828,216450,149.34167
3911,2015-12-30,151.7115,153.5837,146.0627,152.6863,54600,149.82396
3912,2015-12-31,151.0659,156.8761,151.0659,155.5075,88920,150.44595
3913,2016-01-01,157.5217,161.0724,156.2306,156.9213,323310,151.88612
3914,2016-01-04,158.7806,158.7806,155.9723,156.2499,102440,153.41911
3915,2016-01-05,151.7115,157.5217,151.7115,156.90200000000004,65780,154.12141
3916,2016-01-06,158.1673,160.10399999999996,156.8761,159.0453,387010,154.76135
3917,2016-01-07,161.3952,161.3952,157.5217,160.10399999999996,26520,155.94373
3918,2016-01-08,156.9794,158.1673,155.6173,157.7477,47190,157.04306
3919,2016-01-11,156.8761,157.5217,156.2306,157.5217,8060,156.86368
3920,2016-01-12,161.3307,161.3307,156.5534,159.013,57070,156.60445
3921,2016-01-13,158.8129,160.10399999999996,157.5217,158.57399999999996,33280,156.93646
3922,2016-01-14,156.8761,158.1673,151.0659,156.7922,171990,156.95645
3923,2016-01-15,156.2306,156.2306,153.6482,155.1202,101010,156.26387
3924,2016-01-18,147.8703,156.5534,147.8703,154.3648,96720,155.24187
3925,2016-01-19,156.2628,156.5534,154.2938,154.2938,7930,154.25943
3926,2016-01-20,154.9394,155.585,154.9394,154.9394,3510,153.51971
3927,2016-01-21,154.9394,155.5204,154.9394,154.9394,59540,153.30684
3928,2016-01-22,155.1008,155.585,153.0027,155.2493,29120,153.27519
3929,2016-01-25,156.2241,157.1989,154.9394,156.2435,36530,153.44243
3930,2016-01-26,156.8761,158.8064,156.8761,158.135,10400,153.95372
3931,2016-01-27,158.8129,160.7496,158.8129,160.1299,48360,155.00949
3932,2016-01-28,155.7464,168.1351,155.7464,168.0124,245830,156.45334
3933,2016-01-29,171.0725,173.0157,167.851,168.955,151060,160.32628
3934,2016-02-01,170.3688,173.6612,166.5599,172.7962,125320,163.40752
3935,2016-02-02,175.9208,176.8827,173.11900000000003,174.5844,132210,166.77425
3936,2016-02-03,175.4689,175.59799999999996,171.7245,172.4605,201370,169.60283
3937,2016-02-04,173.0092,173.0092,168.4966,171.22099999999998,55380,170.60098
3938,2016-02-05,173.0092,173.0092,168.4966,171.22099999999998,55380,170.35965
3939,2016-02-08,171.7245,174.2423,168.8194,169.1422,23400,170.10564
3940,2016-02-09,169.1422,169.7878,165.9466,166.2629,139490,169.02464
3941,2016-02-10,167.851,167.851,165.2687,165.8885,44330,167.13786
3942,2016-02-11,166.4953,166.5599,161.718,163.8161,59930,165.78261
3943,2016-02-12,162.0472,163.9775,160.10399999999996,160.7884,125970,164.20305
3944,2016-02-15,158.7724,164.0429,158.7724,162.8109,33020,162.02687
3945,2016-02-16,163.0744,167.3369,163.0547,166.0391,113750,161.35912
3946,2016-02-17,166.0193,166.0193,163.7135,163.7201,6890,162.31123
3947,2016-02-18,162.8109,164.7017,162.0665,164.4316,36530,162.22012
3948,2016-02-19,159.4971,163.3841,158.1136,162.0467,20410,162.4304
3949,2016-02-22,156.3019,156.4732,154.3584,155.7683,17160,161.82787
3950,2016-02-23,148.2974,153.7062,148.2315,151.5255,12350,158.9826
3951,2016-02-24,151.6046,157.4219,150.2145,155.0436,192400,155.24933
3952,2016-02-25,155.4784,157.4548,152.8432,156.6972,31200,154.09775
3953,2016-02-26,156.796,159.7606,155.4784,158.1136,142220,154.07968
3954,2016-02-29,158.1136,160.09,156.796,156.796,114140,154.77687
3955,2016-03-01,156.796,160.7488,156.796,160.314,51870,155.05777
3956,2016-03-02,162.7253,166.6781,161.4076,165.9534,42120,156.64748
3957,2016-03-03,167.3369,171.2239,167.1788,167.8442,73970,159.68845
3958,2016-03-04,164.7346,167.9957,164.7346,166.5925,26910,162.46123
3959,2016-03-07,169.8667,171.6191,168.9839,170.6309,61360,163.78067
3960,2016-03-08,167.9957,171.2239,166.6781,169.8733,39520,166.08742
3961,2016-03-09,169.9721,172.6074,167.9957,168.5755,30030,167.25844
3962,2016-03-10,168.2065,171.125,167.4687,167.9957,14170,167.2743
3963,2016-03-11,166.6781,167.3369,165.5252,166.0193,10010,166.92885
3964,2016-03-14,166.8099,166.6781,164.7017,164.761,13780,166.01494
3965,2016-03-15,165.1233,166.2828,164.0429,165.0245,391300,164.73344
3966,2016-03-16,165.3605,169.9655,165.3539,167.4028,83460,163.99942
3967,2016-03-17,169.9721,171.2107,166.6781,167.0602,24960,164.4716
3968,2016-03-18,167.9957,169.0366,167.9957,168.6479,28080,164.76476
3969,2016-03-21,168.918,168.9839,167.9957,168.6479,24830,165.60962
3970,2016-03-22,165.4264,167.3369,165.4264,167.1722,3380,166.24892
3971,2016-03-23,165.4264,167.3369,165.4264,167.1722,3380,166.10777
3972,2016-03-24,167.0009,167.6663,165.3934,165.4132,6760,165.8573
3973,2016-03-25,165.0311,168.9839,164.7017,167.9694,83200,165.06454
3974,2016-03-28,168.0682,167.9957,166.6781,166.71099999999996,17420,165.3686
3975,2016-03-29,166.6781,168.3251,166.6781,167.9957,118300,165.19174
3976,2016-03-30,167.3435,167.9957,164.7017,164.985,47840,165.57886
3977,2016-03-31,166.0193,173.1015,166.0193,171.3161,78130,164.76018
3978,2016-04-01,171.2897,179.8806,171.2568,178.8133,160030,166.52493
3979,2016-04-04,183.8005,185.1247,178.5366,184.5515,66300,170.49823
3980,2016-04-05,184.4659,186.4423,178.5366,183.6687,153270,175.4766
3981,2016-04-06,183.8071,183.8071,181.1718,181.3431,22100,178.47388
3982,2016-04-07,174.5838,182.4895,174.5838,181.4156,17290,179.60448
3983,2016-04-08,179.202,181.1718,179.202,180.1375,7800,179.9637
3984,2016-04-11,180.3813,180.3813,174.5838,176.1913,170950,179.4048
3985,2016-04-12,176.5602,177.21900000000005,172.6403,175.3678,8840,177.32439
3986,2016-04-13,176.5404,176.5404,172.6074,174.6497,7020,175.59113
3987,2016-04-14,174.0567,176.5602,174.0567,175.2426,8320,174.29196
3988,2016-04-15,173.2662,175.572,173.2662,175.3743,4940,173.66774
3989,2016-04-18,174.5838,175.9014,174.5772,174.5838,32630,173.3974
3990,2016-04-19,174.5904,175.572,173.925,174.3532,120770,173.11487
3991,2016-04-20,172.6732,172.6271,172.6074,172.6271,520,172.85553
3992,2016-04-21,172.6271,174.4125,169.9721,170.9208,29250,172.07903
3993,2016-04-22,173.892,173.892,167.5016,168.5293,11050,170.87564
3994,2016-04-25,170.6178,170.6178,165.4264,168.6545,18850,169.16502
3995,2016-04-26,168.0616,177.0872,166.7506,175.9014,27300,168.07246
3996,2016-04-27,177.21900000000005,177.5418,175.236,175.4402,182910,170.0427
3997,2016-04-28,174.0963,175.8882,169.9721,171.1975,91390,171.4757
3998,2016-04-29,171.2897,174.1819,169.9721,171.3029,189930,170.91075
3999,2016-05-02,171.6191,172.6074,170.0051,171.2107,42510,170.5098
4000,2016-05-03,170.6309,173.2662,170.03799999999995,170.6705,271700,170.20453
4001,2016-05-04,169.9787,171.9486,169.3133,169.7086,333840,169.5181
4002,2016-05-05,172.5744,172.5744,167.3369,167.607,303160,168.731
4003,2016-05-06,168.6413,168.9839,163.3841,165.1958,174070,167.60732
4004,2016-05-09,165.3605,165.3605,162.7582,162.8768,334620,165.92975
4005,2016-05-10,163.3841,165.3605,163.3841,164.6753,801450,163.92986
4006,2016-05-11,165.8809,167.9825,163.3841,163.9309,554840,163.2567
4007,2016-05-12,165.2946,165.3605,162.89,163.3314,111540,162.66734
4008,2016-05-13,163.3445,164.7017,162.0994,162.6067,278200,162.15048
4009,2016-05-16,162.0994,163.3775,161.5065,162.2839,72280,161.63188
4010,2016-05-17,162.89,162.89,158.7724,159.3785,295100,161.25583
4011,2016-05-18,160.8147,161.4011,159.4312,159.97799999999995,465270,159.86699
4012,2016-05-19,161.0782,162.7253,160.3536,160.6698,227240,159.13103
4013,2016-05-20,161.3945,161.4076,159.4642,160.6171,98670,158.9578
4014,2016-05-23,163.3709,163.3709,160.7488,160.9267,53950,158.89616
4015,2016-05-24,160.8213,161.3418,160.09,160.2284,146510,158.98477
4016,2016-05-25,160.1625,160.42600000000004,159.1348,159.3917,68380,158.9178
4017,2016-05-26,159.1018,161.8688,158.4496,159.6947,82810,158.51852
4018,2016-05-27,162.0006,162.0006,160.09,160.1559,97630,158.31264
4019,2016-05-30,161.4076,168.1604,161.4076,167.9298,594490,158.36351
4020,2016-05-31,167.3303,170.3015,164.7017,167.4555,259480,161.24492
4021,2016-06-01,169.2474,169.3133,167.9957,169.063,126620,163.21959
4022,2016-06-02,169.9721,173.2662,167.9957,172.1462,218140,165.0991
4023,2016-06-03,173.2662,180.7502,171.9486,175.3678,385320,167.43982
4024,2016-06-06,175.9014,181.8307,175.8355,180.9281,606840,170.19455
4025,2016-06-07,178.5432,179.8542,177.8778,178.5432,246480,173.76857
4026,2016-06-08,177.8778,177.8778,175.2492,176.5602,111540,175.38818
4027,2016-06-09,176.5931,176.5931,173.2662,174.6497,30940,175.53638
4028,2016-06-10,173.2662,173.2662,169.6427,170.1237,13520,174.69807
4029,2016-06-13,162.7253,168.6545,162.7253,166.4343,98020,172.30547
4030,2016-06-14,166.6781,168.3185,166.6781,167.9957,88660,169.03635
4031,2016-06-15,176.3955,176.3955,171.2568,176.3955,428480,167.49348
4032,2016-06-16,172.6139,182.2852,172.6139,176.3296,316810,169.73361
4033,2016-06-17,176.5602,176.8896,173.2662,174.8539,18720,171.54228
4034,2016-06-20,175.2096,175.2426,173.2662,173.58900000000003,26520,172.36206
4035,2016-06-21,174.1226,175.9014,173.7273,174.6101,27170,172.49257
4036,2016-06-22,175.9014,175.9014,170.3345,170.6968,112710,172.8246
4037,2016-06-23,171.2963,171.2963,168.6545,171.125,8190,171.28743
4038,2016-06-24,167.9957,169.2804,163.4499,166.7242,155350,170.33495
4039,2016-06-27,167.6663,170.6309,166.6781,168.5952,118690,168.18535
4040,2016-06-28,169.9721,175.1108,167.9957,172.1989,120640,167.4125
4041,2016-06-29,172.8709,177.8053,170.6968,172.8445,478140,168.25204
4042,2016-06-30,173.925,175.2426,172.1198,172.5547,28210,169.34175
4043,2016-07-01,173.925,175.2426,172.1198,172.5547,28210,169.93909
4044,2016-07-04,172.6074,175.2426,172.6074,174.6035,62920,170.48296
4045,2016-07-05,172.6074,175.2426,172.6074,174.6035,62920,171.49217
4046,2016-07-06,172.6074,175.2426,172.6074,174.6035,62920,172.05577
4047,2016-07-07,172.6074,175.2426,172.6074,174.6035,62920,172.39183
4048,2016-07-08,172.6074,175.2426,172.6074,174.6035,62920,172.60991
4049,2016-07-11,173.925,178.5366,173.925,178.0228,299520,172.74754
4050,2016-07-12,177.8778,184.4659,177.8778,183.4645,457210,173.99776
4051,2016-07-13,185.4541,190.2304,185.4541,185.8033,388180,176.90688
4052,2016-07-14,181.8438,187.1011,181.8307,185.6583,71760,179.81917
4053,2016-07-15,185.7703,188.4187,184.5779,186.3698,210470,181.70328
4054,2016-07-18,187.4305,187.4305,181.8307,183.8005,81770,183.13794
4055,2016-07-19,185.0127,185.0127,180.882,181.5935,215540,182.97794
4056,2016-07-20,181.8307,183.8071,181.2377,183.7939,68770,181.74556
4057,2016-07-21,183.8071,185.1247,182.8189,183.1614,65260,181.5767
4058,2016-07-22,184.1365,184.4593,182.0283,182.4565,9880,181.33057
4059,2016-07-25,184.9929,184.9929,180.6777,181.1982,20670,180.877
4060,2016-07-26,181.1718,183.0758,181.1718,181.8504,58760,180.20186
4061,2016-07-27,184.3275,184.4593,181.8307,181.8768,67600,180.06104
4062,2016-07-28,183.1483,183.7412,181.8307,181.8307,74750,179.91048
4063,2016-07-29,182.4895,183.8071,181.9756,181.9756,8580,179.83295
4064,2016-08-01,172.8775,185.3026,172.8775,184.3012,141180,179.86241
4065,2016-08-02,184.4593,184.4659,183.1549,184.4659,10270,180.79057
4066,2016-08-03,183.4777,184.4659,179.5248,181.7516,174330,181.49832
4067,2016-08-04,181.8307,181.8307,175.572,177.4298,64610,180.96559
4068,2016-08-05,177.8646,177.8778,173.9316,175.1701,88270,178.9397
4069,2016-08-08,177.1861,177.1861,174.2544,174.7485,14820,176.65443
4070,2016-08-09,174.5838,175.9014,171.2897,172.3043,141960,174.86673
4071,2016-08-10,174.452,176.5602,172.6074,172.8577,129740,172.82587
4072,2016-08-11,174.5904,179.7225,174.5904,176.7974,164320,171.7664
4073,2016-08-12,178.2006,179.8872,177.8778,178.8594,66040,172.73466
4074,2016-08-15,181.1653,183.0165,181.1718,182.3775,67990,174.35591
4075,2016-08-16,183.8071,186.7717,183.1483,186.4028,151710,176.77501
4076,2016-08-17,186.4423,189.7363,185.1247,186.0404,421460,180.0074
4077,2016-08-18,186.4423,186.4423,182.8189,183.1417,41340,182.05179
4078,2016-08-19,184.4659,185.7835,178.9385,183.6358,245180,182.10472
4079,2016-08-22,183.6424,183.8071,182.4895,183.4052,86060,182.10628
4080,2016-08-23,181.8307,183.4118,181.1718,182.6278,77870,181.885
4081,2016-08-24,182.4895,182.5883,180.1836,181.3497,210210,181.29308
4082,2016-08-25,181.8307,183.8005,180.9742,183.1549,115440,180.43318
4083,2016-08-26,183.8071,184.4659,182.8189,183.3723,148460,180.62372
4084,2016-08-29,183.8005,184.4264,182.6542,183.7675,69940,180.86913
4085,2016-08-30,181.9954,183.7412,181.8307,183.2076,27300,181.19734
4086,2016-08-31,183.1812,183.4777,181.1718,182.7793,369980,181.24174
4087,2016-09-01,182.8189,182.8189,179.1954,181.0862,213590,181.14778
4088,2016-09-02,172.6074,174.6497,172.0342,172.1528,1073410,180.37279
4089,2016-09-05,172.278,172.6074,168.6875,170.4069,147550,176.54279
4090,2016-09-06,168.6611,173.925,167.0734,168.6677,432510,173.12534
4091,2016-09-07,170.0051,172.278,168.6545,169.5571,193310,170.26216
4092,2016-09-08,168.7533,168.7533,167.3369,167.9891,153920,168.75313
4093,2016-09-09,167.9957,169.3133,166.0193,166.4278,158470,167.33029
4094,2016-09-12,167.9957,169.3133,166.0193,166.4278,158470,166.18932
4095,2016-09-13,167.9957,169.3133,166.0193,166.4278,158470,165.47534
4096,2016-09-14,167.9957,169.3133,166.0193,166.4278,158470,165.09692
4097,2016-09-15,167.3237,167.9167,164.7017,165.176,25480,164.82504
4098,2016-09-16,161.4076,166.2762,161.4076,164.985,102050,164.26259
4099,2016-09-19,164.1153,164.7017,163.4829,163.7464,120900,163.85606
4100,2016-09-20,163.3841,165.3605,163.3841,164.8796,28470,163.13458
4101,2016-09-21,164.7017,166.0193,162.0665,164.6556,85540,163.04893
4102,2016-09-22,164.6951,171.2173,164.7017,169.9721,59800,162.9525
4103,2016-09-23,165.3802,170.9603,165.3802,167.6531,22880,164.88719
4104,2016-09-26,168.0682,170.2949,167.6992,169.3133,40950,165.4688
4105,2016-09-27,168.3251,173.1015,168.3251,171.9947,84110,166.42686
4106,2016-09-28,171.2897,173.2662,169.9853,172.6535,28210,168.00423
4107,2016-09-29,172.6074,175.2426,172.6074,174.0106,103350,169.36327
4108,2016-09-30,173.2662,173.2662,167.9957,169.4253,145860,170.52342
4109,2016-10-03,170.6309,175.3414,171.2897,173.4704,100490,169.72331
4110,2016-10-04,172.9697,173.7273,171.2897,173.0224,108810,170.45471
4111,2016-10-05,174.2544,174.2544,171.9486,172.278,228800,170.77197
4112,2016-10-06,172.6074,173.2003,168.0682,169.0827,39260,170.68422
4113,2016-10-07,171.2239,171.2239,167.3369,167.9957,18590,169.36095
4114,2016-10-10,167.9957,169.6361,166.4212,167.3369,13000,168.19856
4115,2016-10-11,167.9957,169.6361,166.4212,167.3369,13000,167.00159
4116,2016-10-12,167.9957,169.6361,166.4212,167.3369,13000,166.24539
4117,2016-10-13,167.3567,169.3133,167.3369,167.7388,839280,165.80043
4118,2016-10-14,167.9957,167.9957,165.3605,165.5647,52260,165.80411
4119,2016-10-17,166.6781,166.9943,165.3671,165.7755,17940,165.07309
