Open,High,Low,Close,Volume,Date
0.5637000000000001,0.0,0.0,0.0,0.0,2001-01-03
0.0,0.0,0.0,0.0,0.0,2001-01-04
0.0,0.0,0.0,0.0,0.0,2001-01-05
0.0,0.0,0.0,0.0,0.0,2001-01-08
0.0,-0.5882000000000001,-0.5882000000000001,-0.5882000000000001,0.0,2001-01-09
-0.5882000000000001,0.09800000000000009,0.09800000000000009,0.09800000000000009,0.0,2001-01-10
0.0,0.0,0.0,0.0,0.0,2001-01-11
0.0,0.0,0.0,0.0,0.0,2001-01-12
0.0,0.0,0.0,0.0,0.0,2001-01-15
0.09800000000000009,0.0,-0.07350000000000012,-0.07350000000000012,356379.0,2001-01-16
-0.07350000000000012,0.0,0.07350000000000012,0.07350000000000012,-356886.0,2001-01-17
0.0,0.0,0.0,0.0,0.0,2001-01-18
0.07350000000000012,0.04899999999999993,0.04899999999999993,0.04899999999999993,507.0,2001-01-19
0.04899999999999993,0.07360000000000011,0.07360000000000011,0.07360000000000011,0.0,2001-01-22
0.0,0.0,0.0,0.0,0.0,2001-01-23
0.0,0.0,0.0,0.0,0.0,2001-01-24
0.07360000000000011,0.0,0.0,0.0,5576.0,2001-01-25
0.0,0.0,0.0,0.0,0.0,2001-01-26
0.0,0.0,0.0,0.0,-3041.0,2001-01-29
0.0,0.0,0.0,0.0,-2028.0,2001-01-30
0.0,0.024499999999999966,0.0,0.024499999999999966,3548.0,2001-01-31
0.0,0.0,0.0,0.0,0.0,2001-02-01
0.024499999999999966,0.09799999999999986,0.12249999999999983,0.09799999999999986,-4055.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.09799999999999986,0.36770000000000014,0.0,0.34320000000000017,3042.0,2001-02-06
0.34320000000000017,-0.024499999999999966,0.34320000000000017,0.0,-3042.0,2001-02-07
0.0,0.0,0.0,0.0,0.0,2001-02-08
0.0,0.0,0.0,0.0,0.0,2001-02-09
0.0,-0.2942,-0.2942,-0.2942,0.0,2001-02-12
0.0,0.0,0.0,0.0,0.0,2001-02-13
0.0,0.0,0.0,0.0,0.0,2001-02-14
0.0,0.0,0.0,0.0,0.0,2001-02-15
0.0,0.0,0.0,0.0,0.0,2001-02-16
0.0,0.0,0.0,0.0,0.0,2001-02-19
0.0,0.0,0.0,0.0,0.0,2001-02-20
0.0,0.0,0.0,0.0,0.0,2001-02-21
