Date,Open,High,Low,Close,Volume
2007-08-16,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-17,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-20,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-21,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-22,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-23,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-24,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-27,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-28,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-29,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-30,1.9452,1.9452,1.9452,1.9452,7261.0
2007-08-31,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-03,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-04,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-05,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-06,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-07,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-10,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-11,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-12,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-13,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-14,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-17,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-18,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-19,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-20,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-21,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-24,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-25,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-26,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-27,1.9452,1.9452,1.9452,1.9452,7261.0
2007-09-28,1.9452,1.9452,1.9452,1.9452,7261.0
2007-10-01,1.9452,1.9452,1.9452,1.9452,7261.0
2007-10-02,1.9452,1.9452,1.9452,1.9452,7261.0
2007-10-03,1.9452,1.9452,1.9452,1.9452,7261.0
2007-10-04,1.9452,1.9452,1.9452,1.9452,7261.0
2007-10-05,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-08,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-09,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-10,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-11,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-12,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-15,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-16,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-17,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-18,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-19,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-22,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-23,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-24,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-25,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-26,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-29,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-30,1.9452,1.9452,1.9452,1.9452,1210.0
2007-10-31,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-01,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-02,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-05,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-06,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-07,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-08,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-09,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-12,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-13,1.9452,1.9452,1.9452,1.9452,1210.0
2007-11-14,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-15,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-16,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-19,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-20,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-21,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-22,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-23,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-26,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-27,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-28,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-29,2.9178,2.9178,2.9178,2.9178,1210.0
2007-11-30,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-03,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-04,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-05,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-06,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-07,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-10,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-11,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-12,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-13,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-14,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-17,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-18,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-19,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-20,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-21,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-24,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-25,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-26,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-27,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-28,2.9178,2.9178,2.9178,2.9178,1210.0
2007-12-31,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-01,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-02,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-03,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-04,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-07,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-08,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-09,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-10,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-11,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-14,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-15,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-16,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-17,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-18,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-21,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-22,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-23,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-24,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-25,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-28,2.9178,2.9178,2.9178,2.9178,1210.0
2008-01-29,3.3263,3.3263,3.3263,3.3263,12102.0
2008-01-30,3.3263,3.3263,3.3263,3.3263,12102.0
2008-01-31,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-01,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-04,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-05,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-06,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-07,3.3263,3.3263,3.3263,3.3263,12102.0
2008-02-08,3.5209,3.5209,3.5209,3.5209,12102.0
2008-02-11,3.5209,3.5209,3.5209,3.5209,12102.0
2008-02-12,3.5209,3.5209,3.5209,3.5209,12102.0
2008-02-13,3.5209,3.5209,3.5209,3.5209,12102.0
2008-02-14,3.7154,3.7154,3.7154,3.7154,4841.0
2008-02-15,3.5501,3.9099,3.5501,3.9099,3631.0
2008-02-18,3.5501,3.9099,3.5501,3.9099,3631.0
2008-02-19,3.5501,3.9099,3.5501,3.9099,3631.0
2008-02-20,3.5501,3.9099,3.5501,3.9099,3631.0
2008-02-21,3.5501,3.9099,3.5501,3.9099,3631.0
2008-02-22,3.9391,3.9391,3.9391,3.9391,2420.0
2008-02-25,3.9391,3.9391,3.9391,3.9391,2420.0
2008-02-26,3.9391,3.9391,3.9391,3.9391,2420.0
2008-02-27,3.9391,3.9391,3.9391,3.9391,2420.0
2008-02-28,3.9391,3.9391,3.9391,3.9391,2420.0
2008-02-29,3.7446,3.7446,3.7446,3.7446,4841.0
2008-03-03,3.7446,3.7446,3.7446,3.7446,4841.0
2008-03-04,3.7154,3.7446,3.7154,3.7446,9682.0
2008-03-05,3.8321,3.8710000000000004,3.8321,3.8710000000000004,9682.0
2008-03-06,3.8321,3.8710000000000004,3.8321,3.8710000000000004,9682.0
2008-03-07,3.8321,3.8710000000000004,3.8321,3.8710000000000004,9682.0
2008-03-10,3.9877,3.9877,3.9877,3.9877,2420.0
2008-03-11,4.1823,4.1823,4.1823,4.1823,2420.0
2008-03-12,4.3768,4.3768,4.3768,4.3768,2420.0
2008-03-13,4.3768,4.3768,4.3768,4.3768,2420.0
2008-03-14,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-17,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-18,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-19,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-20,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-21,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-24,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-25,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-26,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-27,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-28,4.4351,4.5907,4.4351,4.5907,3631.0
2008-03-31,4.367,4.367,4.367,4.367,1210.0
2008-04-01,4.367,4.367,4.367,4.367,1210.0
2008-04-02,4.5227,4.5227,4.5227,4.5227,2420.0
2008-04-03,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-04,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-07,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-08,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-09,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-10,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-11,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-14,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-15,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-16,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-17,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-18,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-21,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-22,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-23,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-24,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-25,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-28,4.7464,4.7464,4.7464,4.7464,2420.0
2008-04-29,4.6686,4.9798,4.6686,4.9798,8471.0
2008-04-30,4.902,4.902,4.902,4.902,2420.0
2008-05-01,4.902,4.902,4.902,4.902,2420.0
2008-05-02,4.902,4.902,4.902,4.902,2420.0
2008-05-05,4.902,4.902,4.902,4.902,2420.0
2008-05-06,4.9603,5.0576,4.9603,5.0576,6051.0
2008-05-07,5.0965,5.0965,5.0965,5.0965,1210.0
2008-05-08,4.9117,5.1549,4.9117,5.1549,3631.0
2008-05-09,4.9117,5.1549,4.9117,5.1549,3631.0
2008-05-12,4.9117,5.1549,4.9117,5.1549,3631.0
2008-05-13,4.9117,5.1549,4.9117,5.1549,3631.0
2008-05-14,4.9117,5.1549,4.9117,5.1549,3631.0
2008-05-15,5.2521,5.2521,5.2521,5.2521,1210.0
2008-05-16,5.4467,5.5147,5.4467,5.5147,3631.0
2008-05-19,5.4467,5.4467,5.4467,5.4467,3631.0
2008-05-20,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-21,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-22,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-23,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-26,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-27,5.6898,5.6898,5.6898,5.6898,3631.0
2008-05-28,5.4077,5.9738,5.4058,5.9738,3631.0
2008-05-29,5.4077,5.9738,5.4058,5.9738,3631.0
2008-05-30,5.6762,5.6762,5.6762,5.6762,1210.0
2008-06-02,5.6762,5.6762,5.6762,5.6762,1210.0
2008-06-03,5.6762,5.6762,5.6762,5.6762,1210.0
2008-06-04,5.6762,5.6762,5.6762,5.6762,1210.0
2008-06-05,5.9524,5.9524,5.9524,5.9524,1210.0
2008-06-06,6.2481,6.2481,6.2481,6.2481,1210.0
2008-06-09,6.2481,6.2481,6.2481,6.2481,1210.0
2008-06-10,6.2481,6.2481,6.2481,6.2481,1210.0
2008-06-11,6.4193,6.4193,6.4193,6.4193,1210.0
2008-06-12,6.7383,6.7383,6.7383,6.7383,1210.0
2008-06-13,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-16,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-17,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-18,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-19,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-20,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-23,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-24,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-25,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-26,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-27,7.0748,7.0748,7.0028,7.0028,2420.0
2008-06-30,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-01,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-02,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-03,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-04,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-07,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-08,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-09,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-10,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-11,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-14,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-15,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-16,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-17,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-18,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-21,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-22,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-23,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-24,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-25,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-28,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-29,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-30,7.0748,7.0748,7.0028,7.0028,2420.0
2008-07-31,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-01,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-04,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-05,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-06,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-07,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-08,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-11,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-12,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-13,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-14,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-15,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-18,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-19,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-20,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-21,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-22,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-25,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-26,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-27,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-28,7.0748,7.0748,7.0028,7.0028,2420.0
2008-08-29,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-01,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-02,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-03,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-04,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-05,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-08,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-09,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-10,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-11,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-12,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-15,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-16,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-17,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-18,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-19,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-22,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-23,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-24,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-25,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-26,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-29,7.0748,7.0748,7.0028,7.0028,2420.0
2008-09-30,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-01,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-02,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-03,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-06,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-07,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-08,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-09,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-10,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-13,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-14,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-15,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-16,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-17,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-20,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-21,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-22,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-23,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-24,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-27,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-28,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-29,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-30,7.0748,7.0748,7.0028,7.0028,2420.0
2008-10-31,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-03,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-04,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-05,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-06,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-07,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-10,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-11,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-12,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-13,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-14,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-17,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-18,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-19,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-20,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-21,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-24,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-25,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-26,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-27,7.0748,7.0748,7.0028,7.0028,2420.0
2008-11-28,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-01,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-02,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-03,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-04,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-05,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-08,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-09,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-10,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-11,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-12,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-15,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-16,7.0748,7.0748,7.0028,7.0028,2420.0
2008-12-17,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-18,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-19,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-22,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-23,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-24,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-25,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-26,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-29,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-30,4.3437,4.3437,4.3437,4.3437,1210.0
2008-12-31,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-01,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-02,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-05,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-06,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-07,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-08,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-09,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-12,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-13,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-14,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-15,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-16,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-19,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-20,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-21,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-22,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-23,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-26,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-27,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-28,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-29,4.3437,4.3437,4.3437,4.3437,1210.0
2009-01-30,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-02,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-03,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-04,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-05,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-06,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-09,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-10,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-11,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-12,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-13,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-16,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-17,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-18,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-19,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-20,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-23,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-24,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-25,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-26,4.3437,4.3437,4.3437,4.3437,1210.0
2009-02-27,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-02,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-03,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-04,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-05,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-06,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-09,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-10,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-11,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-12,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-13,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-16,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-17,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-18,4.3437,4.3437,4.3437,4.3437,1210.0
2009-03-19,2.7544,2.7544,2.7544,2.7544,1210.0
2009-03-20,2.7544,2.7544,2.7544,2.7544,4841.0
2009-03-23,2.7544,2.7544,2.7544,2.7544,4841.0
2009-03-24,2.5599,2.9159,2.5599,2.9159,2420.0
2009-03-25,2.5599,2.9159,2.5599,2.9159,2420.0
2009-03-26,2.5599,2.9159,2.5599,2.9159,2420.0
2009-03-27,2.5599,2.9159,2.5599,2.9159,2420.0
2009-03-30,2.9159,2.9159,2.9159,2.9159,2420.0
2009-03-31,2.9159,2.9159,2.9159,2.9159,2420.0
2009-04-01,2.9159,2.9159,2.9159,2.9159,2420.0
2009-04-02,2.8206,2.8206,2.8206,2.8206,2420.0
2009-04-03,2.8206,2.8206,2.8206,2.8206,2420.0
2009-04-06,2.8206,2.8206,2.8206,2.8206,2420.0
2009-04-07,2.8303,2.8303,2.8206,2.8245,3631.0
2009-04-08,2.8303,2.8303,2.8206,2.8245,3631.0
2009-04-09,2.8303,2.8303,2.8206,2.8245,3631.0
2009-04-10,2.772,2.772,2.772,2.772,2420.0
2009-04-13,2.842,2.842,2.8206,2.8323,6051.0
2009-04-14,2.842,2.842,2.8206,2.8323,6051.0
2009-04-15,2.8206,2.8206,2.8206,2.8206,6051.0
2009-04-16,2.8206,2.8206,2.8206,2.8206,6051.0
2009-04-17,2.8206,2.8206,2.8206,2.8206,6051.0
