Date,Open,High,Low,Close,Volume
2005-07-29,9.6223,9.6952,9.4765,9.598,54330
2005-08-01,9.598,9.6952,9.5251,9.5251,24418
2005-08-02,9.5251,9.7438,9.4765,9.7438,268599
2005-08-03,9.7438,9.841,9.6709,9.7195,150171
2005-08-04,9.7195,9.8653,9.598,9.7924,2756195
2005-08-05,9.7924,9.7924,9.598,9.6952,927278
2005-08-08,9.6952,9.841,9.598,9.598,161770
2005-08-09,9.598,9.7195,9.4765,9.598,122701
2005-08-10,9.598,9.4765,9.2578,9.2578,57993
2005-08-11,9.2578,9.3793,9.1364,9.1364,207554
2005-08-12,9.1364,9.355,8.9906,9.2336,184967
2005-08-15,9.2336,9.3307,9.1121,9.2821,1167796
2005-08-16,9.2821,9.2578,9.1364,9.2336,2952150
2005-08-17,9.2336,9.2821,9.0149,9.2336,10378
2005-08-18,9.2336,9.2821,9.0149,9.2336,10378
2005-08-19,9.2336,9.5008,9.3307,9.5008,4315902
2005-08-22,9.5008,9.9625,9.6223,9.9139,757572
2005-08-23,9.9139,10.0597,9.7195,9.8653,572605
2005-08-24,9.8653,10.0111,9.7924,9.9139,363830
2005-08-25,9.9139,10.327,9.9625,10.2298,2156120
2005-08-26,10.2298,10.2541,9.9868,10.0111,271041
2005-08-29,10.0111,10.0111,9.8653,9.9139,541472
2005-08-30,9.9139,10.327,9.841,10.2055,2906366
2005-08-31,10.2055,10.2784,10.0597,10.084,917511
2005-09-01,10.084,10.1569,9.9625,10.0597,263716
2005-09-02,10.0597,10.084,9.841,9.8653,377260
2005-09-05,9.8653,10.1326,9.8896,9.9625,388248
2005-09-06,9.9625,10.1083,9.8653,9.8653,202670
2005-09-07,9.8653,10.3513,9.9139,10.2298,1466308
2005-09-08,10.2298,10.7401,10.1812,10.7401,782601
2005-09-09,10.7401,11.2747,10.8616,11.2747,3093165
2005-09-12,11.2747,11.8335,11.6634,11.8335,2251350
2005-09-13,11.8335,12.4167,11.9307,12.4167,3805563
2005-09-14,12.4167,13.0242,12.6111,13.0242,3966723
2005-09-15,13.0242,13.6559,13.3158,13.6559,3698124
2005-09-16,13.6559,14.3363,13.6073,14.3363,7787548
2005-09-19,14.3363,14.9195,13.6316,13.8989,3506441
2005-09-20,13.8989,14.2148,13.2672,13.8503,1987635
2005-09-21,13.8503,14.5307,14.4821,14.5307,932772
2005-09-22,14.5307,15.2354,15.2354,15.2354,687370
2005-09-23,15.4297,15.9886,15.4297,15.7699,4647988
2005-09-26,15.7699,15.7699,14.9924,15.041,500571
2005-09-27,15.041,15.6727,14.312,15.3083,2518118
2005-09-28,15.3083,15.4783,14.555,14.5793,1048758
2005-09-29,14.5793,14.6765,13.9718,14.1662,656847
2005-09-30,14.1662,14.8709,14.0933,14.7737,1112856
2005-10-03,14.7737,15.5026,14.1905,15.5026,1486453
2005-10-04,15.5026,16.2559,15.5998,16.2559,2027314
2005-10-05,16.2559,17.0578,16.5475,17.0578,1770924
2005-10-06,17.0578,17.6166,16.7905,17.0335,388858
2005-10-07,17.0335,17.8839,16.2316,17.8839,1246545
2005-10-10,17.8839,18.7587,17.9811,18.7587,498740
2005-10-11,18.7587,19.682,19.1718,19.6334,974893
2005-10-12,19.6334,20.3867,19.682,20.0222,673330
2005-10-13,20.0222,20.654,19.026,19.026,393742
2005-10-14,19.026,19.1961,18.6615,19.026,354673
2005-10-17,19.026,19.5362,18.0783,18.6372,445631
2005-10-18,18.6372,19.4391,17.9811,18.7101,341243
2005-10-19,18.7101,19.6334,18.2484,19.6334,297291
2005-10-20,19.6354,20.6151,19.6354,20.0538,606965
2005-10-21,20.0538,19.4925,19.0588,19.4925,283134
2005-10-24,19.4925,19.5946,18.523,19.3649,394178
2005-10-25,19.3649,19.8497,18.6506,19.3139,1081374
2005-10-26,19.3139,19.0078,18.3699,18.3699,120346
2005-10-27,18.3699,18.574,17.4769,18.3189,324412
2005-10-28,18.3699,18.574,17.4769,18.3189,324412
2005-10-31,18.3189,19.2119,17.4259,19.1353,289529
2005-11-01,18.3189,19.2119,17.4259,19.1353,289529
2005-11-02,19.1353,20.0793,18.625,20.0793,600569
2005-11-03,19.1353,20.0793,18.625,20.0793,600569
2005-11-04,19.1353,20.0793,18.625,20.0793,600569
2005-11-07,20.0793,21.0744,20.462,21.0744,333714
2005-11-08,21.0744,22.1204,21.253,22.1204,702312
2005-11-09,21.0744,22.1204,21.253,22.1204,702312
2005-11-10,22.1204,23.2175,22.3245,23.2175,877889
2005-11-11,23.2175,24.3656,23.3196,24.3656,624406
2005-11-14,24.3656,25.5648,25.0035,25.5648,452317
2005-11-15,25.5648,26.8405,24.4932,26.6364,1823219
2005-11-16,26.6364,27.2997,25.5138,26.1516,1186023
2005-11-17,26.1516,26.024,24.8504,25.2076,917423
2005-11-18,25.2076,25.7434,25.0035,25.3862,656964
2005-11-21,25.3862,26.5343,25.7689,25.8199,761031
2005-11-22,25.8199,26.2281,25.5393,25.871,349412
2005-11-23,25.871,26.2537,25.5393,25.7944,501734
2005-11-24,25.7944,26.1261,24.5187,25.0035,1652874
2005-11-25,25.0035,26.024,25.3352,25.5138,1740663
2005-11-28,25.5138,25.871,25.1566,25.1566,483130
2005-11-29,25.1566,25.6413,25.0035,25.3607,373830
2005-11-30,25.3607,26.1261,25.2586,25.5138,1265672
2005-12-01,25.5138,26.2792,25.5138,25.5138,490688
2005-12-02,25.5138,25.8965,25.1821,25.5138,204066
2005-12-05,25.5138,25.973000000000006,25.4117,25.5138,600569
2005-12-06,25.5138,26.7894,25.2841,26.7894,1390670
2005-12-07,26.7894,28.1162,27.3507,28.1162,1375554
2005-12-08,28.1162,29.5194,28.9836,29.5194,865680
2005-12-09,29.5194,30.9737,29.3408,30.9482,2448207
2005-12-12,30.9482,31.433000000000003,29.7235,30.1062,1354043
2005-12-13,30.1062,30.2083,29.0857,29.1622,1007538
2005-12-14,29.1622,29.4429,27.7079,28.5244,959864
2005-12-15,28.5244,29.8001,27.2232,29.596,1509853
2005-12-16,29.5704,29.8511,28.1162,28.2692,445340
2005-12-19,28.2692,28.0651,26.866,26.866,616848
2005-12-20,26.866,27.7335,25.5903,27.2997,850564
2005-12-21,27.2997,28.0651,27.3763,27.759,774984
2005-12-22,27.5549,27.861,27.4018,27.5038,283715
2005-12-23,27.5038,27.6059,27.0701,27.0956,249995
2005-12-26,27.0956,27.2232,26.5853,26.6109,59301
2005-12-27,26.6109,27.9376,26.4323,27.7845,654057
2005-12-28,27.7845,28.3458,27.5549,27.9121,557547
2005-12-29,27.9121,27.9376,27.5038,27.5549,108719
2005-12-30,27.5549,28.2692,27.4528,27.5038,431387
2006-01-02,27.5038,28.6264,27.5549,28.3713,1836591
2006-01-03,28.3713,28.7795,28.2182,28.3968,1023817
2006-01-04,28.3968,28.4478,27.5549,27.7845,519757
2006-01-05,27.7845,28.1927,27.6824,28.0651,511036
2006-01-06,28.0651,29.2898,27.6314,28.6775,2899361
2006-01-09,28.6775,29.5449,28.3458,28.805,1762174
2006-01-10,28.6775,29.5449,28.3458,28.805,1762174
2006-01-11,28.6775,29.5449,28.3458,28.805,1762174
2006-01-12,28.6775,29.5449,28.3458,28.805,1762174
2006-01-13,28.6775,29.5449,28.3458,28.805,1762174
2006-01-16,28.805,29.2898,28.8305,28.8305,1638921
2006-01-17,28.8305,29.3408,28.3203,29.3408,1329043
2006-01-18,29.3408,30.6165,29.0857,29.1367,3426676
2006-01-19,29.1367,30.2593,28.5754,30.1062,2691807
2006-01-20,30.1062,30.2338,29.3408,29.5704,581965
2006-01-23,29.5704,29.5704,29.0857,29.2898,329063
2006-01-24,29.2898,30.2338,28.8305,28.9836,1594736
2006-01-25,28.9071,29.3408,28.4478,28.703000000000007,724985
2006-01-26,28.703000000000007,29.3153,28.5754,28.9836,764520
2006-01-27,28.9836,29.9532,28.9071,29.596,1662757
2006-01-30,29.596,29.8256,28.8305,28.8305,605802
2006-01-31,28.8305,29.596,28.8561,29.0857,727311
2006-02-01,29.0857,29.9787,29.0857,29.8256,2094144
2006-02-02,29.8256,31.3054,29.9532,31.3054,4666767
2006-02-03,31.3054,32.8617,32.4025,32.8617,1317415
2006-02-06,32.8617,34.4946,33.423,34.4946,3885387
2006-02-07,34.4946,35.8468,33.6782,34.0609,3588300
2006-02-08,34.4946,35.8468,33.6782,34.0609,3588300
2006-02-09,34.4946,35.8468,33.6782,34.0609,3588300
2006-02-10,34.0609,34.6987,32.8107,33.2955,1102885
2006-02-13,33.2955,33.7802,32.6576,33.1679,1041258
2006-02-14,33.1679,33.6782,31.5095,31.5095,656964
2006-02-15,31.5095,32.7852,31.1523,32.4025,1057537
2006-02-16,32.4025,33.1679,31.6371,32.1473,373248
2006-02-17,32.1473,32.6321,31.8922,32.0963,284878
2006-02-20,32.0963,32.5811,31.6626,31.7901,357551
2006-02-21,31.7901,32.2494,31.7901,32.0963,816263
2006-02-22,32.0963,32.2239,31.3819,31.6371,264530
2006-02-23,31.6371,32.4025,30.6165,31.1268,1265091
2006-02-24,31.1268,31.6371,30.642,30.9992,441270
2006-02-27,30.9992,31.586,29.4684,29.9532,855215
2006-02-28,29.9532,31.433000000000003,29.1112,31.433000000000003,389527
2006-03-01,31.433000000000003,32.9893,31.1268,32.1473,1086025
2006-03-02,32.6576,32.6576,31.6626,32.3514,183717
2006-03-03,32.3514,32.6066,31.4585,32.6066,354063
2006-03-06,32.6066,32.5556,30.9992,30.9992,497664
2006-03-07,30.9992,31.8922,29.4684,31.6371,781380
2006-03-08,31.6371,31.8922,30.0552,30.0552,231972
2006-03-09,30.0552,30.6165,28.5754,30.3359,238949
2006-03-10,30.3359,30.3614,28.8305,29.0857,131393
2006-03-13,29.0857,29.0857,27.6314,27.6314,144183
2006-03-14,27.6314,28.2182,26.2537,27.6824,480223
2006-03-15,27.6824,29.0602,28.0651,29.0602,493595
2006-03-16,29.0602,30.4889,28.0651,30.4889,722660
2006-03-17,30.4889,31.9943,30.2848,31.6371,872657
2006-03-20,31.6371,32.6321,30.9737,31.3054,504641
2006-03-21,31.3054,32.8617,31.7901,32.3259,1538341
2006-03-22,32.3259,32.5811,31.9687,31.9687,523245
2006-03-23,32.3259,32.5811,31.9687,31.9687,523245
2006-03-24,31.9687,32.5045,31.4074,31.5605,519757
2006-03-27,31.5605,31.8922,31.1268,31.1778,484293
2006-03-28,31.1778,31.9943,31.0247,31.6371,342435
2006-03-29,31.6371,32.0963,31.433000000000003,31.5605,377318
2006-03-30,31.5605,31.8667,31.5605,31.7901,183717
2006-03-31,31.7901,33.0148,31.8922,32.6576,985445
2006-04-03,32.6576,34.2905,32.9127,34.1374,1942403
2006-04-04,34.0609,34.4436,33.6782,33.8312,995329
2006-04-05,33.8312,34.316,33.5506,33.8568,611616
2006-04-06,33.8568,34.367,33.6782,33.6782,705800
2006-04-07,33.6782,34.0864,33.321,33.9843,584872
2006-04-10,33.9843,34.1884,33.6782,33.9333,359877
2006-04-11,33.9843,34.1884,33.6782,33.9333,359877
2006-04-12,33.9843,34.1884,33.6782,33.9333,359877
2006-04-13,33.9333,35.4641,32.9127,35.4131,809868
2006-04-14,35.4131,37.1225,35.1324,35.9234,4123173
2006-04-17,35.9234,34.6477,34.1374,34.3415,1970891
2006-04-18,34.3415,34.6987,32.6321,32.8872,770915
2006-04-19,32.8872,34.1884,31.2544,33.0913,1711594
2006-04-20,33.0913,33.5761,33.0403,33.2699,1033700
2006-04-21,33.2699,33.6271,32.1729,32.8107,269762
2006-04-24,32.8107,33.1679,31.1778,31.8922,273832
2006-04-25,31.8922,33.1679,30.3103,33.1679,588360
2006-04-26,33.1679,33.7037,32.9127,33.1679,1209278
2006-04-27,33.1679,33.1679,31.7901,31.8922,720334
2006-04-28,31.8922,31.6371,30.3103,30.4889,1463343
2006-05-01,31.8922,31.6371,30.3103,30.4889,1463343
2006-05-02,30.4889,30.8206,29.7746,30.3614,1151721
2006-05-03,30.3614,31.8667,30.3614,31.8667,2685411
2006-05-04,31.8667,32.0963,30.8716,30.8716,705218
2006-05-05,30.8716,31.433000000000003,30.3614,31.1268,639522
2006-05-08,31.1268,31.1268,30.6165,30.8716,356970
2006-05-09,30.8716,31.9943,30.7441,31.3819,2709829
2006-05-10,31.3819,31.5605,30.3869,30.8716,491269
2006-05-11,30.8716,30.9737,30.1062,30.8461,393015
2006-05-12,30.8461,30.7696,30.1062,30.1062,230228
2006-05-15,30.1062,29.6215,28.6009,29.596,372086
2006-05-16,29.596,29.4174,28.1162,28.1162,378481
2006-05-17,28.1162,29.3919,28.1672,29.0857,453479
2006-05-18,29.0857,29.2133,27.6314,28.5754,253483
2006-05-19,28.5754,28.8305,27.5549,28.5754,260460
2006-05-22,28.5754,29.0857,27.81,29.0857,419759
2006-05-23,29.0857,28.7285,28.0651,28.5244,81975
2006-05-24,28.5244,28.805,28.3968,28.7795,1305788
2006-05-25,28.5754,28.9836,28.2437,28.2437,462200
2006-05-26,28.2437,28.3968,26.8405,26.8405,204066
2006-05-29,26.8405,27.2487,25.5138,25.5138,137788
2006-05-30,25.5138,26.2537,24.2381,26.2537,705218
2006-05-31,26.2537,26.3812,24.9525,26.024,730218
2006-06-01,26.024,26.5343,25.1311,25.8965,644755
2006-06-02,25.8965,26.5343,25.029,26.4578,293017
2006-06-05,26.4578,26.6874,25.7689,26.5598,106975
2006-06-06,26.5598,27.2487,25.3096,26.7894,2113330
2006-06-07,26.7894,27.0446,25.4627,25.4627,418596
2006-06-08,25.4627,25.4627,24.2126,25.2586,807542
2006-06-09,25.2586,25.2586,24.0084,25.2331,464526
2006-06-12,25.2331,24.7994,23.9829,23.9829,223251
2006-06-13,23.9829,23.6257,22.7838,22.7838,146509
2006-06-14,22.7838,23.4216,20.5131,23.4216,621499
2006-06-15,22.7072,23.7278,21.5846,23.7278,1035444
2006-06-16,23.7278,24.9014,23.0644,24.8504,1058700
2006-06-19,24.8504,25.2076,24.2381,24.3912,713939
2006-06-20,24.3912,24.6973,23.5747,23.8299,554640
2006-06-21,23.8299,23.8809,23.0644,23.4727,252902
2006-06-22,23.4727,23.9829,22.9624,23.2685,512199
2006-06-23,23.2685,23.7023,22.1204,22.4521,548245
2006-06-26,22.4521,22.7072,21.3295,21.3295,321505
2006-06-27,21.3295,20.9213,20.2834,20.309,262204
2006-06-28,20.309,21.304,19.3139,21.304,1798801
2006-06-29,21.304,22.3501,21.4316,22.3501,3990618
2006-06-30,22.299,23.2941,21.5846,23.2941,1405786
2006-07-03,23.2941,22.7328,22.1459,22.1459,130811
2006-07-04,22.1459,22.3756,21.0744,21.7888,589872
2006-07-05,21.7888,22.0694,21.0489,21.8908,358946
2006-07-06,21.8908,22.4011,21.355,21.9418,2533321
2006-07-07,21.9418,22.9114,21.6867,22.6052,2486694
2006-07-10,22.6052,22.299,21.4826,21.9418,139648
2006-07-11,21.9418,22.3756,21.6102,22.0949,169415
2006-07-12,22.0949,22.9114,22.1459,22.8093,1136605
2006-07-13,22.8093,23.4727,22.7583,22.7838,590918
2006-07-14,22.7838,22.8093,21.9418,22.8093,136276
2006-07-17,22.8093,22.9624,21.9929,22.4521,179415
2006-07-18,22.4521,23.4471,22.6562,23.1665,406736
2006-07-19,23.1665,23.2175,22.4521,22.6562,126974
2006-07-20,22.6562,23.3451,22.4521,22.5286,178601
2006-07-21,22.9624,22.9624,21.8143,22.197,165927
2006-07-24,22.197,22.7583,22.248,22.2735,95579
2006-07-25,22.2735,22.6307,21.9418,22.197,233949
2006-07-26,22.197,22.3245,21.8143,22.248,240344
2006-07-27,22.248,22.5542,21.9929,22.4266,256041
2006-07-28,22.4266,22.4011,21.7377,22.0694,239181
2006-07-31,22.0694,22.197,21.5846,21.8908,77673
2006-08-01,21.8908,22.0694,21.4571,21.9418,219879
2006-08-02,21.9418,22.0949,21.4571,21.5591,102324
2006-08-03,21.5591,22.6307,21.6867,22.6307,425108
2006-08-04,22.6307,23.6768,22.7072,22.9624,501153
2006-08-07,22.9624,23.0644,22.6817,22.8858,78719
2006-08-08,22.8858,22.9624,22.5031,22.8348,48604
2006-08-09,22.8348,23.1665,22.0184,22.0184,107440
2006-08-10,22.0184,22.4011,21.5081,22.4011,129997
2006-08-11,22.4011,22.5542,21.4826,22.5542,63836
2006-08-14,22.4011,22.5542,21.4826,22.5542,63836
2006-08-15,22.5542,22.5797,21.6867,21.7377,56510
2006-08-16,21.7377,22.0694,21.5081,21.9418,145346
2006-08-17,21.9418,22.0694,21.6867,22.0694,90114
2006-08-18,22.0694,22.9114,21.6867,21.7122,107091
2006-08-21,21.7122,21.9418,21.3805,21.7377,118951
2006-08-22,21.7122,21.9418,20.6406,20.6661,322319
2006-08-23,20.6661,20.8447,20.0283,20.6661,78603
2006-08-24,20.6661,20.9213,19.6456,19.6711,147671
2006-08-25,19.6711,19.6711,18.7016,18.7016,241623
2006-08-28,18.7016,18.625,17.7831,18.4209,540454
2006-08-29,18.4209,18.7016,17.9107,18.4209,116277
2006-08-30,18.4209,19.1863,17.8596,19.1353,369411
2006-08-31,19.1098,19.2884,18.472,19.0078,86161
2006-09-01,19.0078,19.1098,18.523,19.0078,67673
2006-09-04,19.0078,19.518,18.7781,19.3649,230926
2006-09-05,19.3394,19.3905,18.8292,18.9312,109998
2006-09-06,18.9312,19.3394,18.7271,19.2374,95696
2006-09-07,19.2374,19.5946,18.9822,19.0078,200461
2006-09-08,19.0078,19.1353,18.2423,19.1098,152671
2006-09-11,19.1098,19.0333,18.523,18.523,29069
2006-09-12,18.523,19.3139,18.8036,19.1098,251390
2006-09-13,19.1098,19.5946,19.0333,19.1608,178834
2006-09-14,19.1608,19.4925,18.4209,19.2884,95347
2006-09-15,19.2629,19.3139,18.625,18.8802,93603
2006-09-18,18.8802,18.8802,18.2934,18.3699,94417
2006-09-19,18.3699,18.8802,17.8086,18.3699,731846
2006-09-20,18.3699,18.8036,18.2423,18.6506,99998
2006-09-21,18.6506,19.5691,18.7271,19.5691,323598
2006-09-22,19.5691,20.5386,19.9007,20.5386,504409
2006-09-25,20.5386,21.2019,20.7682,21.0233,369993
2006-09-26,21.0233,22.0694,20.1814,22.0694,543245
2006-09-27,22.0694,22.2225,21.6867,22.1459,474642
2006-09-28,22.1459,22.8348,22.0184,22.2735,493827
2006-09-29,22.2735,22.4011,21.6867,21.9418,267902
2006-10-02,21.9418,22.4521,21.2274,21.2274,248949
2006-10-03,21.2274,21.6867,20.9468,21.1764,245576
2006-10-04,21.1254,21.6357,20.5896,21.0744,101044
2006-10-05,21.0744,21.1764,20.5641,21.1254,84068
2006-10-06,21.1254,21.1254,20.6661,20.7682,58487
2006-10-09,20.7682,21.0744,20.6661,20.9978,67324
2006-10-10,20.9978,20.9978,20.6151,20.8192,42441
2006-10-11,20.8192,20.9213,20.309,20.411,78719
2006-10-12,20.411,20.5896,20.0283,20.5131,327319
2006-10-13,20.5131,20.411,20.0793,20.1559,49999
2006-10-16,20.1559,20.309,19.6456,19.9007,43371
2006-10-17,19.9007,20.0028,19.7732,19.9262,39069
2006-10-18,19.9262,20.411,19.7732,20.309,126625
2006-10-19,20.309,20.411,19.9007,20.2579,105463
2006-10-20,20.309,20.411,19.9007,20.2579,105463
2006-10-23,20.309,20.411,19.9007,20.2579,105463
2006-10-24,20.309,20.411,19.9007,20.2579,105463
2006-10-25,20.309,20.411,19.9007,20.2579,105463
2006-10-26,20.309,20.411,19.9007,20.2579,105463
2006-10-27,20.309,20.411,19.9007,20.2579,105463
2006-10-30,21.7186,21.4998,20.6518,20.7886,240542
2006-10-31,20.7886,20.9801,19.7492,19.7492,857028
2006-11-01,19.7492,18.9833,18.7645,18.7645,326545
2006-11-02,18.7645,18.4909,17.8344,17.8344,257898
2006-11-03,17.8344,18.4909,17.5062,18.2721,294502
2006-11-06,18.2721,18.7371,17.3694,17.3694,326211
2006-11-07,17.3694,17.3694,16.5215,16.7403,1180791
2006-11-08,16.7403,16.795,15.9744,16.4121,371827
2006-11-09,16.7403,16.795,15.9744,16.4121,371827
2006-11-10,15.1812,15.6735,14.4426,14.4426,306073
2006-11-13,14.4426,14.6067,13.7314,13.7314,210947
2006-11-14,13.7314,14.4153,13.1296,14.3606,1419108
2006-11-15,14.3606,15.0444,13.9503,13.9503,1282705
2006-11-16,13.9503,14.1144,13.6767,14.005,260012
2006-11-17,14.005,14.3332,13.6767,13.7041,277925
2006-11-20,13.7041,13.9229,13.1844,13.7041,139074
2006-11-21,13.6767,13.7314,13.3211,13.4032,235090
2006-11-22,13.4032,14.005,13.5399,13.9229,4387275
2006-11-23,13.9229,14.3606,13.9503,14.2238,998104
2006-11-24,14.2238,14.7709,14.087,14.47,316754
2006-11-27,14.47,14.4973,13.9503,14.1691,274365
2006-11-28,14.1691,14.005,13.4852,13.622,235758
2006-11-29,13.622,14.005,13.4032,14.005,331107
2006-11-30,14.005,13.9776,13.3211,13.5126,87227
2006-12-01,13.5126,14.1691,12.8561,14.1691,309077
2006-12-04,14.1691,14.6888,14.2238,14.4973,1119265
2006-12-05,14.4973,14.6341,13.8955,14.0597,501444
2006-12-06,14.0597,14.2238,13.5673,13.6494,377835
2006-12-07,13.6494,14.0323,12.9929,13.0749,444813
2006-12-08,13.0749,13.4032,12.5826,13.1023,335668
2006-12-11,13.1023,13.1296,12.7193,12.8288,188918
2006-12-12,12.8288,13.1296,12.3638,12.8288,374386
2006-12-13,12.8288,12.7193,12.4458,12.5826,334444
2006-12-14,12.5826,12.5826,12.3638,12.3638,45616
2006-12-15,12.3638,12.4458,11.9808,12.4458,129839
2006-12-18,12.4458,12.4458,11.844,12.4458,227080
2006-12-19,12.4458,12.2543,11.844,12.2543,450043
2006-12-20,11.6799,12.2543,11.6526,11.8167,597683
2006-12-21,12.0082,12.0082,11.2423,11.2423,404649
2006-12-22,10.9687,11.4884,10.6952,11.4064,4209483
2006-12-25,10.9687,11.4884,10.6952,11.4064,4209483
2006-12-26,11.0508,11.7073,10.8593,11.4337,1406313
2006-12-27,11.4337,11.8714,11.3517,11.4884,898750
2006-12-28,11.4884,11.844,11.4884,11.6252,956605
2006-12-29,11.762,12.1996,11.5705,12.1996,2526914
2007-01-01,11.762,12.1996,11.5705,12.1996,2526914
2007-01-02,11.762,12.1996,11.5705,12.1996,2526914
2007-01-03,12.0355,12.3364,11.8714,12.227,2623709
2007-01-04,12.2543,12.3638,11.7073,11.7073,989982
2007-01-05,11.7073,11.7346,11.2149,11.5979,630616
2007-01-08,11.6252,11.8714,11.6252,11.6252,451378
2007-01-09,11.844,11.8714,11.6252,11.6526,313305
2007-01-10,11.5705,12.0355,11.5705,11.9534,768132
2007-01-11,12.0902,12.0902,11.7893,11.9534,334111
2007-01-12,11.762,12.0355,11.7073,12.0355,152202
2007-01-15,11.9261,12.0629,11.7893,11.8714,331329
2007-01-16,11.9261,11.9261,11.6252,11.8714,229416
2007-01-17,11.8167,12.0629,11.7073,11.7893,503892
2007-01-18,11.9808,11.9808,11.6526,11.6799,144637
2007-01-19,11.7893,11.8987,11.5705,11.8987,212505
2007-01-22,11.762,12.1449,11.6252,12.0355,1150863
2007-01-23,12.0355,12.1449,11.7893,12.0355,275366
2007-01-24,11.9534,12.0629,11.8714,11.8987,355917
2007-01-25,11.8167,12.0355,11.8167,12.0082,2824309
2007-01-26,12.0629,12.1723,11.7893,12.0355,569312
2007-01-29,12.0629,12.1723,11.7893,12.0355,569312
2007-01-30,12.0629,12.1723,11.7893,12.0355,569312
2007-01-31,12.0902,12.3364,12.0629,12.2817,442366
2007-02-01,12.309,12.3911,12.0902,12.3364,377835
2007-02-02,12.2543,12.9382,12.2543,12.9382,2124045
2007-02-05,12.2543,12.9382,12.2543,12.9382,2124045
2007-02-06,13.4305,13.5673,13.4305,13.5673,631951
2007-02-07,14.2238,14.2238,14.2238,14.2238,662881
2007-02-08,14.935,14.935,14.935,14.935,810410
2007-02-09,15.6462,15.6735,15.1264,15.6735,2572641
2007-02-12,16.2479,16.4394,15.5915,16.4394,2485970
2007-02-13,17.0685,17.26,16.4668,17.26,794834
2007-02-14,18.108,18.108,18.108,18.108,322651
2007-02-15,18.3268,18.3268,17.2053,17.2053,1099795
2007-02-16,16.3574,16.3574,16.3574,16.3574,20472
2007-02-19,15.5641,17.1232,15.5641,16.9865,5733063
2007-02-20,17.2327,17.2327,16.1385,16.1385,1739645
2007-02-21,15.3726,15.8103,15.3453,15.3453,2027806
2007-02-22,14.9897,15.2632,14.7709,15.1538,644301
2007-02-23,15.2906,15.4,14.4153,14.4153,740095
2007-02-26,14.0597,14.7161,14.0597,14.2511,647972
2007-02-27,14.0597,14.2238,13.5399,13.5399,371827
2007-02-28,13.2664,13.3485,12.8835,12.9382,454604
2007-03-01,12.5826,13.5673,12.5826,13.5673,1362700
2007-03-02,14.2238,14.2238,13.7314,14.087,600020
2007-03-05,13.8408,13.8408,13.4032,13.5673,369157
2007-03-06,13.6494,13.9503,13.6494,13.6767,205273
2007-03-07,13.9229,14.3606,13.8408,14.3606,717843
2007-03-08,15.0717,15.0717,15.0717,15.0717,241766
2007-03-09,15.8103,15.8103,15.2632,15.7282,2382722
2007-03-12,15.8103,16.1385,14.9623,15.865,1269131
2007-03-13,15.8923,16.6035,15.865,15.865,1460719
2007-03-14,15.7556,16.0291,15.4547,15.5367,665217
2007-03-15,15.5915,15.8103,15.3179,15.3179,516687
2007-03-16,15.3726,15.5367,14.7709,14.9897,312193
2007-03-19,15.2085,15.2085,14.2511,14.2511,215175
2007-03-20,14.2785,14.8803,14.2238,14.7709,626499
2007-03-21,14.9897,15.5094,14.7161,14.935,559744
2007-03-22,15.017,15.6462,14.8529,15.5641,1691025
2007-03-23,15.017,15.6462,14.8529,15.5641,1691025
2007-03-26,15.6462,15.865,15.5094,15.6735,817753
2007-03-27,15.7829,15.9471,15.5367,15.6735,385179
2007-03-28,15.5915,15.7282,15.0717,15.2359,344235
2007-03-29,15.1264,15.4,15.0991,15.3179,432686
2007-03-30,15.4,15.4,15.0444,15.0717,391632
2007-04-02,15.1538,15.5094,14.9897,15.2906,332331
2007-04-03,15.3726,15.6735,15.3726,15.6462,697482
2007-04-04,15.6735,16.0565,15.6735,15.8103,1540047
2007-04-05,15.865,16.0291,15.7009,15.7556,680349
2007-04-06,15.9471,16.2479,15.8103,16.1112,1374604
2007-04-09,16.2753,16.795,15.7829,16.4668,2140289
2007-04-10,16.6035,16.8497,16.3026,16.3026,1361698
2007-04-11,16.4121,16.6582,16.0565,16.3574,1432570
2007-04-12,16.4121,16.8224,16.2479,16.4121,1178232
2007-04-13,16.5488,16.5488,16.33,16.33,351133
2007-04-16,16.1659,16.7403,16.1659,16.5762,848350
2007-04-17,16.5215,16.5762,15.7556,16.4668,640852
2007-04-18,16.4121,16.6582,16.2479,16.2753,868710
2007-04-19,16.3847,16.4121,16.0018,16.1932,299620
2007-04-20,16.1385,16.4121,16.0291,16.1112,256786
2007-04-23,16.2479,16.2753,15.5094,15.6188,227080
2007-04-24,15.7009,15.7282,15.3726,15.5094,227302
2007-04-25,15.5094,15.5915,15.0444,15.2359,397083
2007-04-26,14.8256,15.2085,14.8256,15.1264,345125
2007-04-27,15.1538,15.2085,14.7982,14.9076,196038
2007-04-30,14.8803,14.9623,14.6888,14.935,231196
2007-05-01,14.8803,14.9623,14.6888,14.935,231196
2007-05-02,14.935,14.935,14.5794,14.6067,497216
2007-05-03,14.7435,14.7435,14.4426,14.4973,181018
2007-05-04,14.552,15.2085,14.5247,15.2085,384066
2007-05-07,15.6462,15.7009,14.7709,14.7709,1072759
2007-05-08,14.8256,15.5094,14.8256,15.5094,941585
2007-05-09,15.7282,16.2206,15.6462,15.9197,1097125
2007-05-10,15.8103,16.0291,15.3726,15.5641,575654
2007-05-11,15.4,15.6188,15.3179,15.6188,237649
2007-05-14,14.935,15.4547,14.935,15.4273,228860
