,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
1274,2007-02-20,4.223,4.3062,4.2022,4.2438,481207.0,4.243304761904765,4.207593999999998,4.330322999999989,4.486553999999993,49.94144409811375,4.314375827436266,4.2422400000000025,4.170104172563739,0.00835971189618423,0.007485867266196926,Bullish,5.7775,4.0045,628030.619047619,4.299266666666667,4.354733333333333,4.403266666666666,4.195266666666668,4.1467333333333345,4.091266666666669
1275,2007-02-21,4.2334,4.2958,4.2126,4.2646,460414.0,4.243304761904765,4.206345999999997,4.325850999999989,4.482015499999993,52.111297686641464,4.315673537814019,4.2453600000000025,4.1750464621859855,0.008675167762981495,0.0077237273655538395,Bullish,5.7775,4.0045,633971.4285714285,4.302733333333332,4.340866666666666,4.385933333333332,4.219533333333333,4.1744666666666665,4.136333333333333
1276,2007-02-22,4.2958,4.3062,4.2126,4.2854,499030.0,4.24726666666667,4.205097999999998,4.320858999999988,4.477627999999993,54.24707355316634,4.3178875467496205,4.250040000000002,4.182192453250384,0.010482716743942966,0.008275525241231665,Bullish,5.7775,4.0045,605611.0,4.323533333333334,4.361666666666666,4.417133333333333,4.229933333333334,4.174466666666667,4.136333333333335
1277,2007-02-23,4.2438,4.3166,4.2438,4.2646,463385.0,4.250733333333336,4.205097999999998,4.315450999999988,4.473892999999992,51.76102198980542,4.317572868278898,4.253160000000002,4.188747131721106,0.010120167179239026,0.008644453628833138,Bullish,5.7775,4.0045,616290.380952381,4.306199999999999,4.347799999999999,4.378999999999999,4.233399999999999,4.2021999999999995,4.160599999999999
1278,2007-02-26,4.3062,4.3062,4.2438,4.2438,292586.0,4.252714285714289,4.205721999999997,4.310042999999988,4.469959499999993,49.326579593691875,4.315488233168315,4.255240000000002,4.19499176683169,0.008061529575219772,0.008527868818110466,Bearish,5.7775,4.0045,558508.7619047619,4.285400000000001,4.327,4.3478,4.223000000000002,4.202200000000001,4.160600000000002
1279,2007-02-27,4.2438,4.275,4.2126,4.223,356450.0,4.253704761904765,4.207593999999998,4.304530999999988,4.465212999999992,46.94862154336467,4.313470544672362,4.256280000000002,4.199089455327642,0.004697508323349808,0.007761796719158334,Bearish,5.7775,4.0045,538069.4761904762,4.261133333333333,4.299266666666667,4.323533333333334,4.198733333333333,4.1744666666666665,4.136333333333333
1280,2007-02-28,4.223,4.2542,4.1814,4.223,228722.0,4.254695238095241,4.209881999999998,4.298289999999988,4.459851499999992,46.948621543364666,4.3130312841940945,4.254200000000002,4.195368715805909,0.002008346279026796,0.006611106631132026,Bearish,5.7775,4.0045,520671.3333333333,4.257666666666667,4.292333333333334,4.330466666666667,4.184866666666667,4.146733333333334,4.112066666666667
1281,2007-03-01,4.223,4.223,4.1086,4.1606,677255.0,4.24974285714286,4.211963999999997,4.292049999999988,4.454130999999992,40.20499088036681,4.3216113462212675,4.250040000000002,4.1784686537787366,-0.005099211975402973,0.004269042909825027,Bearish,5.7775,4.0045,497190.90476190473,4.219533333333334,4.278466666666667,4.333933333333333,4.105133333333334,4.049666666666667,3.990733333333334
1282,2007-03-02,4.1294,4.2126,4.1086,4.1398,478237.0,4.244790476190478,4.214669999999997,4.286121999999988,4.449488499999992,38.2335706074954,4.3269678951162005,4.242760000000002,4.158552104883804,-0.012268960328869483,0.0009614422620861244,Bearish,5.7775,4.0045,503061.04761904763,4.198733333333332,4.257666666666666,4.302733333333332,4.094733333333332,4.049666666666666,3.990733333333332
1283,2007-03-05,4.1086,4.1086,3.9525,3.9733,460414.0,4.229928571428574,4.214045999999997,4.279568999999988,4.444060499999993,26.87390377107087,4.369545343422346,4.2271550000000016,4.084764656577657,-0.031028518607751465,-0.005436549911881394,Bearish,5.7775,4.0045,509779.85714285716,4.070433333333334,4.1675666666666675,4.226533333333334,3.9143333333333343,3.8553666666666673,3.7582333333333344
1284,2007-03-06,3.8381,4.0461,3.8381,3.9525,412888.0,4.214076190476193,4.210923999999997,4.273847999999988,4.438292499999992,25.840990922074486,4.395052260609777,4.211030000000002,4.027007739390227,-0.047031836135562166,-0.013755607156617548,Bearish,5.7775,3.9733,502495.2380952381,4.0530333333333335,4.153566666666666,4.261033333333334,3.8450333333333333,3.7375666666666665,3.637033333333333
1285,2007-03-07,4.0045,4.0565,3.9109,4.0565,632698.0,4.203671428571431,4.211339999999997,4.269686999999988,4.4339899999999925,38.5572230127739,4.397702459833984,4.202185000000002,4.00666754016602,-0.050737776237003374,-0.021152040972694713,Bearish,5.7775,3.9525,492947.4761904762,4.105033333333333,4.153566666666666,4.250633333333333,3.959433333333333,3.8623666666666665,3.813833333333333
1286,2007-03-08,4.119,4.1814,4.0045,4.1814,1455504.0,4.20119523809524,4.212795999999997,4.268854999999988,4.430075499999993,49.71014561492661,4.39794305443603,4.202705000000001,4.007466945563972,-0.043099549521755876,-0.025541542682506947,Bearish,5.7775,3.9525,489199.09523809527,4.240366666666667,4.299333333333333,4.4172666666666665,4.063466666666667,3.9455333333333336,3.886566666666667
1287,2007-03-09,4.119,4.1814,4.119,4.1814,831716.0,4.201690476190477,4.215085999999997,4.268022999999988,4.425735499999993,49.710145614926596,4.389163096359014,4.197505000000001,4.005846903640989,-0.03662402090414929,-0.027758038326835415,Bearish,5.7775,3.9525,546768.619047619,4.2021999999999995,4.223,4.2646,4.139799999999999,4.098199999999999,4.077399999999999
1288,2007-03-12,4.0878,4.1606,4.0878,4.0982,224266.0,4.192776190476192,4.215711999999997,4.266358999999989,4.420695999999993,43.59650652970906,4.387273604657949,4.191265000000001,3.9952563953420537,-0.037770270324495314,-0.029760484726367394,Bearish,5.7775,3.9525,533967.5238095238,4.143266666666667,4.1883333333333335,4.216066666666667,4.070466666666667,4.0427333333333335,3.9976666666666674
1289,2007-03-13,4.0565,4.2022,4.0565,4.1086,806468.0,4.187328571428573,4.216545999999997,4.264798999999989,4.416086499999994,44.51510189676129,4.38211901240789,4.1845050000000015,3.9868909875921124,-0.03740826892648208,-0.03129004156639033,Bearish,5.7775,3.9525,481843.8095238095,4.188366666666667,4.268133333333334,4.334066666666668,4.042666666666666,3.976733333333333,3.896966666666666
1290,2007-03-14,4.0878,4.1918,4.0774,4.1606,221296.0,4.183366666666668,4.2173779999999965,4.26375899999999,4.412776999999994,48.98853295161975,4.368809077994666,4.177745000000002,3.9866809220053376,-0.032550196390414676,-0.031542072531195196,Bearish,5.7775,3.9525,507445.95238095237,4.209133333333333,4.257666666666666,4.323533333333333,4.094733333333333,4.028866666666667,3.9803333333333333
1291,2007-03-15,4.1086,4.171,4.1086,4.1294,166343.0,4.175442857142859,4.2173779999999965,4.262406999999989,4.409831499999995,46.562810672331246,4.358818386542264,4.170985000000002,3.983151613457739,-0.030861960683918,-0.03140605016173976,Bullish,5.7775,3.9525,505607.14285714284,4.164066666666666,4.198733333333333,4.226466666666666,4.101666666666666,4.073933333333333,4.0392666666666655
1292,2007-03-16,4.1294,4.1606,4.119,4.119,230207.0,4.168509523809526,4.216545999999997,4.26095099999999,4.406313999999995,45.749610480293846,4.3477080486158926,4.163705000000002,3.979701951384111,-0.030017195265052088,-0.031128279182402224,Bullish,5.7775,3.9525,491886.61904761905,4.146733333333332,4.174466666666666,4.188333333333332,4.105133333333332,4.091266666666666,4.063533333333332
1293,2007-03-19,4.1294,4.1294,4.0565,4.1086,288130.0,4.161080952380954,4.213425999999997,4.26001499999999,4.403453999999995,44.905035880880526,4.335307101158143,4.1559050000000015,3.9765028988418596,-0.029842895346964937,-0.030871202415314766,Bullish,5.7775,3.9525,489269.8095238095,4.139833333333334,4.171066666666667,4.212733333333334,4.066933333333333,4.025266666666666,3.9940333333333324
1294,2007-03-20,4.0774,4.1294,4.0565,4.119,311894.0,4.15414761904762,4.207393999999996,4.25897499999999,4.401591499999995,45.979019751314716,4.325040748323299,4.1496650000000015,3.974289251676704,-0.028536615976988422,-0.030404285127649498,Bullish,5.7775,3.9525,498181.04761904763,4.146766666666666,4.174533333333334,4.219666666666667,4.073866666666666,4.028733333333332,4.000966666666665
1295,2007-03-21,4.0878,4.1502,4.0878,4.1398,78716.0,4.149195238095239,4.203649999999997,4.25939099999999,4.400730999999995,48.15573324730945,4.310692317488966,4.1434250000000015,3.976157682511037,-0.02552871486402175,-0.02942917107492395,Bullish,5.7775,3.9525,475195.71428571426,4.164066666666667,4.1883333333333335,4.226466666666667,4.101666666666667,4.063533333333333,4.039266666666666
1296,2007-03-22,4.119,4.119,4.0565,4.0669,203473.0,4.139780952380954,4.198863999999997,4.25845399999999,4.3984659999999955,41.79875109805785,4.289473781250059,4.132500000000002,3.975526218749945,-0.028696556272790552,-0.02928264811449727,Bullish,5.7775,3.9525,456029.4761904762,4.1051,4.1433,4.1676,4.0426,4.0183,3.9801
1297,2007-03-23,4.119,4.119,4.0565,4.0669,203473.0,4.129376190476192,4.195117999999997,4.2561649999999895,4.3951134999999955,41.79875109805785,4.269654127785637,4.1226150000000015,3.9755758722143657,-0.030851457020141915,-0.0295964098956262,Bearish,5.7775,3.9525,443794.1904761905,4.1051,4.1433,4.1676,4.0426,4.0183,3.9801
1298,2007-03-26,4.0565,4.1086,4.0565,4.1086,392095.0,4.121947619047621,4.191997999999997,4.25429299999999,4.391496999999996,46.485308209044824,4.252016073365156,4.115855000000002,3.9796939266348477,-0.028861690289205377,-0.029449465974342035,Bullish,5.7775,3.9525,429720.04761904763,4.125966666666667,4.1433333333333335,4.178066666666667,4.0738666666666665,4.039133333333333,4.021766666666666
1299,2007-03-27,4.0253,4.1294,4.0149,4.0774,188621.0,4.114023809523811,4.188045999999997,4.25002899999999,4.387960999999995,43.65300969758378,4.236354464312326,4.108575000000002,3.9807955356876774,-0.02946273697819546,-0.02945212017511272,Bearish,5.7775,3.9525,426325.28571428574,4.132900000000002,4.1884000000000015,4.2474000000000025,4.0184000000000015,3.9594000000000005,3.903900000000001
1300,2007-03-28,4.0774,4.119,4.0774,4.0982,357935.0,4.108080952380955,4.184925999999997,4.24378899999999,4.384575999999996,46.01454008973496,4.218845742423006,4.102335000000002,3.9858242575769984,-0.02793862555813753,-0.029149421251717683,Bullish,5.7775,3.9525,421374.5714285714,4.118999999999999,4.139799999999999,4.160599999999999,4.077399999999999,4.0565999999999995,4.035799999999999
1301,2007-03-29,4.0982,4.119,4.0774,4.0878,53467.0,4.101642857142859,4.181389999999997,4.23744499999999,4.379956999999996,44.99903820325832,4.212207316071649,4.098695000000002,3.9851826839283553,-0.027255761903583142,-0.028770689382090774,Bullish,5.7775,3.9525,421445.28571428574,4.112066666666666,4.136333333333333,4.153666666666666,4.0704666666666665,4.053133333333333,4.028866666666667
1302,2007-03-30,4.0774,4.119,4.0669,4.0774,62379.0,4.097680952380954,4.179725999999997,4.228915999999991,4.376515499999996,43.95438406060002,4.207819730388325,4.095575000000002,3.9833302696116797,-0.027239777423193168,-0.028464506990311254,Bullish,5.7775,3.9525,413099.8095238095,4.108633333333334,4.139866666666666,4.160733333333333,4.056533333333334,4.035666666666668,4.004433333333335
1303,2007-04-02,4.0774,4.119,4.0774,4.1086,305953.0,4.09619523809524,4.178685999999997,4.223091999999991,4.374364499999995,47.86466035181814,4.199600030844751,4.1023400000000025,4.005079969155254,-0.02442794026706796,-0.027657193645662596,Bullish,5.7775,3.9525,383820.0,4.125933333333333,4.143266666666666,4.167533333333333,4.084333333333333,4.060066666666667,4.0427333333333335
1304,2007-04-03,4.1398,4.1398,4.0982,4.1086,671314.0,4.102638095238097,4.175565999999997,4.219555999999992,4.373347999999996,47.86466035181813,4.178943792866915,4.110145000000002,4.041346207133089,-0.021946552862501356,-0.02651506548903035,Bullish,5.7775,3.9525,375616.0,4.132866666666667,4.157133333333333,4.1744666666666665,4.091266666666667,4.073933333333334,4.049666666666667
1305,2007-04-04,4.1086,4.119,4.0669,4.0982,733693.0,4.109576190476193,4.173485999999997,4.217059999999992,4.371475999999995,46.60755907056942,4.17679674376135,4.112230000000002,4.047663256238654,-0.020581972384706937,-0.025328446868165665,Bullish,5.7775,3.9525,385658.85714285716,4.1225000000000005,4.1468,4.1746,4.070400000000001,4.042600000000001,4.018300000000002
1306,2007-04-05,4.0982,4.1398,4.0982,4.119,2022853.0,4.112552380952383,4.172029999999997,4.214251999999991,4.368620499999995,49.46615213144244,4.165520952836479,4.109110000000003,4.052699047163527,-0.017619044974644282,-0.02378656648946139,Bullish,5.7775,3.9525,400935.28571428574,4.139800000000001,4.1606000000000005,4.181400000000001,4.098200000000001,4.077400000000001,4.056600000000001
1307,2007-04-06,4.1606,4.1606,4.0565,4.1398,3561528.0,4.110571428571431,4.170781999999997,4.212483999999991,4.364781499999995,52.22098007522899,4.155072651882626,4.107030000000003,4.0589873481173795,-0.013437617004085745,-0.02171677659238626,Bullish,5.7775,3.9525,467133.14285714284,4.181433333333333,4.223066666666666,4.2855333333333325,4.077333333333333,4.014866666666666,3.973233333333333
1308,2007-04-09,4.2646,4.2646,4.1086,4.2022,2487723.0,4.111561904761907,4.170781999999997,4.211443999999991,4.362152999999995,59.375858314137034,4.175442407009506,4.112230000000002,4.049017592990498,-0.005030656434513503,-0.01837955256081171,Bullish,5.7775,3.9525,567420.0,4.2749999999999995,4.347799999999999,4.430999999999999,4.119,4.0358,3.963
1309,2007-04-10,4.0878,4.2542,4.0878,4.1398,1485208.0,4.113542857142859,4.169533999999997,4.2100919999999915,4.359637999999995,51.13016973897593,4.178097539215264,4.1137900000000025,4.049482460784741,-0.0033644547753386433,-0.015376533003717097,Bullish,5.7775,3.9525,646277.4761904762,4.2334,4.327,4.3998,4.066999999999999,3.9941999999999993,3.900599999999999
1310,2007-04-11,4.1606,4.1918,4.0982,4.119,555468.0,4.114038095238097,4.166621999999997,4.208219999999991,4.356356999999996,48.70227579436276,4.172417063838789,4.111710000000002,4.051002936161216,-0.0036799440192858413,-0.013037215206830845,Bullish,5.7775,3.9525,706322.3333333334,4.174466666666667,4.229933333333333,4.268066666666667,4.080866666666668,4.042733333333334,3.9872666666666685
1311,2007-04-12,4.119,4.1606,4.0565,4.0982,1235693.0,4.111066666666669,4.163709999999997,4.2058279999999915,4.353539499999996,46.33293790302172,4.170561339994284,4.110150000000003,4.049738660005722,-0.005544444777144442,-0.011538661120893565,Bullish,5.7775,3.9525,694369.9523809524,4.153700000000001,4.2092,4.2578000000000005,4.049600000000001,4.001,3.945500000000001
1312,2007-04-13,4.119,4.1502,4.0774,4.1502,292586.0,4.112057142857145,4.161005999999997,4.203851999999991,4.3502724999999955,52.54814533555705,4.174518690480954,4.111710000000002,4.04890130951905,-0.0027939032651858042,-0.009789709549752012,Bullish,5.7775,3.9525,742674.5714285715,4.1744666666666665,4.198733333333333,4.2472666666666665,4.101666666666667,4.053133333333333,4.028866666666667
1313,2007-04-16,4.1606,4.171,4.0982,4.1502,378728.0,4.113542857142859,4.158301999999997,4.201147999999991,4.348187499999996,52.54814533555704,4.178766823559897,4.1137900000000025,4.048813176440108,-0.0006070812456719921,-0.007953183888936007,Bullish,5.7775,3.9525,748686.1428571428,4.1814,4.2126,4.2542,4.1086,4.067,4.0358
1314,2007-04-17,4.0982,4.1606,4.0878,4.1398,660917.0,4.1150285714285735,4.155597999999997,4.196571999999991,4.345341499999996,51.17349498300737,4.180765850642376,4.114830000000002,4.048894149357628,0.00028352952455268365,-0.006305841206238269,Bullish,5.7775,3.9525,755758.5714285715,4.170999999999999,4.2021999999999995,4.243799999999999,4.098199999999999,4.0565999999999995,4.025399999999999
1315,2007-04-18,4.119,4.223,4.0774,4.1606,1134699.0,4.117009523809526,4.154141999999997,4.192411999999991,4.342410499999997,53.777847113435804,4.183969107188879,4.115870000000003,4.047770892811126,0.002637329649092912,-0.0045172070351720325,Bullish,5.7775,3.9525,773510.3333333334,4.229933333333332,4.299266666666666,4.375533333333332,4.0843333333333325,4.008066666666666,3.9387333333333325
1316,2007-04-19,4.171,4.2022,4.119,4.1606,616361.0,4.118000000000002,4.153933999999997,4.188147999999991,4.3393849999999965,53.777847113435804,4.187414807806615,4.120555000000002,4.0536951921933895,0.004451420007076656,-0.0027234816267222945,Bullish,5.7775,3.9525,812691.5238095238,4.2021999999999995,4.2438,4.2854,4.118999999999999,4.077399999999999,4.035799999999998
1317,2007-04-20,4.1606,4.3374,4.1606,4.2958,1044101.0,4.1289000000000025,4.154141999999997,4.18731599999999,4.3367514999999965,67.03346749732584,4.2295329277727,4.132000000000002,4.034467072227304,0.01660717262365008,0.0011426492233521804,Bullish,5.7775,3.9525,838293.6666666666,4.368599999999998,4.441399999999999,4.545399999999998,4.191799999999998,4.087799999999999,4.014999999999998
1318,2007-04-23,4.327,4.3374,4.223,4.2854,1396095.0,4.139304761904763,4.155389999999997,4.18669199999999,4.3343969999999965,65.4779101405203,4.25830016175667,4.1408400000000025,4.0233798382433354,0.025112025270553673,0.005936524432792479,Bullish,5.7302,3.9525,878323.5714285715,4.340866666666668,4.396333333333334,4.455266666666668,4.226466666666668,4.167533333333334,4.112066666666668
1319,2007-04-24,4.2854,4.4934,4.2854,4.4830000000000005,2202563.0,4.157133333333336,4.160173999999997,4.18804399999999,4.332793999999996,76.592399684699,4.34756447538053,4.161120000000002,3.9746755246194745,0.047252157398235184,0.01419965102588102,Bullish,5.7302,3.9525,935115.0952380953,4.5558000000000005,4.6286000000000005,4.763800000000001,4.3478,4.2126,4.1398
1320,2007-04-25,4.4830000000000005,4.4934,4.327,4.379,684681.0,4.171495238095241,4.161837999999998,4.1882519999999905,4.331332999999997,64.7724909237315,4.381740758058194,4.175160000000003,3.9685792419418116,0.05576363234273529,0.022512447289251877,Bullish,5.7302,3.9525,1021327.8571428572,4.4726,4.5662,4.639,4.3062,4.2334,4.139799999999999
1321,2007-04-26,4.4414,4.4726,4.3374,4.379,708444.0,4.184866666666669,4.164125999999997,4.1879399999999904,4.329966499999997,64.77249092373148,4.410199999999747,4.189720000000003,3.969240000000258,0.0617966838537507,0.030369294602151643,Bullish,5.7302,3.9525,1044949.7619047619,4.455266666666668,4.531533333333334,4.590466666666668,4.320066666666667,4.261133333333333,4.184866666666667
1322,2007-04-27,4.3686,4.5766,4.3686,4.5454,2854569.0,4.2066571428571455,4.169741999999997,4.19012399999999,4.329479499999997,72.61465625189405,4.476178332694289,4.213120000000003,3.950061667305716,0.0790932719737345,0.04011409007646821,Bullish,5.7302,3.9525,1061640.6666666667,4.625133333333333,4.704866666666667,4.8331333333333335,4.417133333333333,4.288866666666666,4.209133333333333
1323,2007-04-30,4.5766,4.7222,4.535,4.6598,2732782.0,4.234390476190479,4.177645999999997,4.193451999999991,4.328949999999997,76.48964641993665,4.562986050827301,4.240680000000003,3.9183739491727043,0.10086930799966254,0.05226513366110708,Bullish,5.7302,3.9525,1195026.4761904762,4.743,4.8262,4.9302,4.5558000000000005,4.4518,4.368600000000001
1324,2007-05-01,4.5766,4.7222,4.535,4.6598,2732782.0,4.260638095238098,4.185965999999997,4.196779999999991,4.328751499999997,76.48964641993665,4.6322266283256415,4.268240000000004,3.9042533716743666,0.11678079710260114,0.0651682663494059,Bullish,5.7302,3.9525,1322188.5238095238,4.743,4.8262,4.9302,4.5558000000000005,4.4518,4.368600000000001
1325,2007-05-02,4.6078,4.7014,4.4726,4.5246,1563924.0,4.280447619047623,4.191165999999996,4.1987559999999915,4.327734999999997,64.06477873203684,4.661083169667618,4.289560000000003,3.918036830332389,0.11713104301399024,0.07556082168232277,Bullish,5.7302,3.9525,1437751.8095238095,4.659799999999999,4.794999999999999,4.8885999999999985,4.430999999999999,4.3374,4.2021999999999995
1326,2007-05-03,4.535,4.5766,4.3686,4.3894,831716.0,4.294314285714289,4.193245999999997,4.199171999999991,4.325663999999998,54.5262866222713,4.668420616958874,4.303080000000003,3.9377393830411327,0.10528544031762621,0.08150574540938346,Bullish,5.6735,3.9525,1480257.0476190476,4.521133333333334,4.652866666666667,4.729133333333334,4.313133333333334,4.236866666666667,4.105133333333334
1327,2007-05-04,4.3062,4.4206,4.3062,4.3998,978752.0,4.307685714285718,4.195949999999996,4.200523999999992,4.324117999999998,55.080323086820925,4.675714045106801,4.316080000000004,3.9564459548932067,0.09563449301628513,0.08433149493076379,Bullish,5.6735,3.9525,1484924.8095238095,4.444866666666667,4.489933333333334,4.559266666666668,4.330466666666666,4.2611333333333326,4.2160666666666655
1328,2007-05-07,4.2854,4.379,4.2646,4.3166,1575805.0,4.316104761904765,4.197405999999996,4.201563999999991,4.321777999999998,49.8479369266608,4.677625934973676,4.321800000000003,3.96597406502633,0.0803463207087809,0.08353446008636721,Bearish,5.6073,3.9525,1435205.7142857143,4.375533333333333,4.434466666666666,4.489933333333333,4.261133333333333,4.205666666666667,4.146733333333334
1329,2007-05-08,4.2958,4.3686,4.2646,4.3374,270308.0,4.32254285714286,4.1996939999999965,4.203643999999992,4.319730999999998,51.098625178503156,4.677578121417081,4.331680000000004,3.9857818785829267,0.06911203960508061,0.0806499759901099,Bearish,5.6073,3.9525,1340647.4761904762,4.382466666666666,4.427533333333333,4.486466666666666,4.278466666666666,4.219533333333333,4.174466666666666
1330,2007-05-09,4.3686,4.5454,4.3686,4.5038,2122362.0,4.339876190476194,4.205309999999996,4.207595999999992,4.318137499999998,59.74697848211288,4.690100339052631,4.350920000000004,4.011739660947377,0.07279672489870492,0.0790793257718289,Bearish,5.4844,3.9525,1235056.2857142857,4.5766,4.6494,4.7534,4.3998,4.2958,4.223
1331,2007-05-10,4.5662,4.5766,4.3686,4.4518,1259456.0,4.3557238095238136,4.211133999999996,4.211548999999992,4.316000499999999,56.390725118947394,4.689621569368592,4.368600000000003,4.047578430631415,0.07070584614130304,0.07740462984572373,Bearish,5.4655,3.9525,1265396.9523809524,4.562733333333335,4.6736666666666675,4.770733333333335,4.354733333333335,4.257666666666667,4.1467333333333345
1332,2007-05-11,4.3478,4.5558,4.3478,4.4414,458929.0,4.3720666666666705,4.217165999999995,4.215917999999991,4.313622499999998,55.71660373169019,4.689308868362857,4.383160000000004,4.077011131637151,0.06743229901067416,0.07541016367871381,Bearish,5.4466,3.9525,1298920.1904761905,4.548866666666666,4.6563333333333325,4.7568666666666655,4.340866666666667,4.240333333333334,4.132866666666668
1333,2007-05-14,4.2854,4.4726,4.2854,4.4622,206444.0,4.386923809523813,4.226943999999996,4.220494999999991,4.312199499999998,56.82819546363083,4.687115824633116,4.398760000000004,4.110404175366892,0.06575835411903341,0.07347980176677774,Bearish,5.3047,3.9525,1261931.4285714286,4.528066666666665,4.593933333333332,4.715266666666665,4.340866666666665,4.219533333333333,4.153666666666665
1334,2007-05-15,4.4934,4.6806,4.4726,4.6389999999999985,4565528.0,4.410200000000003,4.240673999999996,4.225798999999991,4.312227499999999,64.89462904515389,4.704412127427615,4.423720000000004,4.143027872572393,0.0778011795843403,0.07434407733029025,Bullish,5.3047,3.9525,1257829.4285714286,4.722199999999999,4.8054,4.930199999999999,4.514199999999999,4.389399999999999,4.306199999999999
1335,2007-05-16,4.6806,4.8679,4.4934,4.8679,4430374.0,4.444871428571433,4.256901999999996,4.234120999999991,4.3145349999999985,72.14993575980972,4.774359618546857,4.4590850000000035,4.14381038145315,0.10460964763169667,0.08039719139057153,Bullish,5.3047,3.9525,1457200.857142857,4.992733333333333,5.117566666666666,5.367233333333332,4.618233333333333,4.368566666666667,4.243733333333334
1336,2007-05-17,5.0447,5.1071,4.8783,5.1071,6978991.0,4.489942857142861,4.275415999999996,4.244105999999991,4.318794999999998,77.40516289085755,4.902144117305846,4.506410000000004,4.110675882694163,0.14350278188382237,0.0930183094892217,Bullish,5.3047,3.9525,1636698.8095238095,5.183366666666667,5.259633333333333,5.412166666666667,4.9545666666666675,4.802033333333334,4.725766666666668
1337,2007-05-18,5.1487,5.3567,5.0447,5.3567,8979566.0,4.5469000000000035,4.298921999999996,4.257003999999991,4.324302999999999,81.35812739464883,5.08962262056904,4.559455000000004,4.0292873794309685,0.1922503624872398,0.11286472008882532,Bullish,5.3047,3.9525,1914998.4285714286,5.4607,5.5647,5.7727,5.1487,4.9407,4.8366999999999996
1338,2007-05-21,5.3671,5.5543,5.3047,5.3879,5810132.0,4.598904761904766,4.324715999999996,4.270213999999991,4.329966999999999,81.78705941391667,5.240012361170908,4.614580000000005,3.9891476388291007,0.23074091296014743,0.13643995866308975,Bullish,5.3567,3.9525,2313246.285714286,5.526566666666666,5.665233333333332,5.776166666666665,5.276966666666667,5.166033333333334,5.027366666666667
1339,2007-05-22,5.3463,5.648,5.3047,5.648,7926553.0,4.6637904761904805,4.355503999999996,4.2860249999999915,4.3365529999999985,84.90520621150412,5.439460359690934,4.672830000000004,3.9061996403090737,0.27901651902342106,0.164955270735156,Bullish,5.3879,3.9525,2540200.1428571427,5.762433333333332,5.876866666666666,6.1057333333333315,5.419133333333333,5.190266666666667,5.075833333333334
1340,2007-05-23,5.7208,5.8872,5.6584,5.7208,8082500.0,4.722733333333337,4.386707999999996,4.302042999999991,4.342935999999999,85.64594778314905,5.618611553618149,4.739920000000003,3.8612284463818574,0.3194670192835538,0.19585762044483557,Bullish,5.648,3.9525,2851174.3333333335,5.852533333333334,5.984266666666667,6.081333333333333,5.623733333333334,5.526666666666667,5.394933333333334
1341,2007-05-24,5.752000000000002,5.8144,5.5127,5.5648,3661037.0,4.779200000000004,4.415415999999996,4.316396999999991,4.348774999999999,76.93363084538282,5.7309129481545416,4.799210000000004,3.8675070518454664,0.3350739124299995,0.22370087884186834,Bullish,5.7208,3.9525,3131171.3333333335,5.748566666666666,5.932333333333333,6.0502666666666665,5.446866666666666,5.328933333333333,5.1451666666666656
1342,2007-05-25,5.5335,5.6064,5.4087,5.4399,2713474.0,4.829719047619051,4.4418339999999965,4.329189999999992,4.354225999999999,70.72990700933065,5.807927693488837,4.843935000000004,3.87994230651117,0.33351949637744305,0.2456646023489833,Bullish,5.7208,3.9525,3272902.5714285714,5.561299999999999,5.6827,5.7589999999999995,5.363599999999999,5.287299999999999,5.165899999999999
1343,2007-05-28,5.4399,5.5648,5.4399,5.4711,1053012.0,4.873800000000004,4.469083999999996,4.341254999999992,4.359738499999999,71.35137231685535,5.881789267965867,4.884500000000003,3.8872107320341387,0.33098974595019737,0.2627296310692261,Bullish,5.7208,3.9525,3368380.1904761903,5.543966666666666,5.616833333333333,5.668866666666666,5.419066666666666,5.367033333333333,5.294166666666666
1344,2007-05-29,5.5023,5.5023,5.3983,5.4087,920829.0,4.9094619047619075,4.494877999999996,4.351135999999992,4.365506499999999,68.23111826553126,5.938722498718322,4.921945000000003,3.905167501281683,0.32025800705762375,0.2742353062669056,Bullish,5.7208,3.9525,3282591.761904762,5.474566666666667,5.5404333333333335,5.578566666666667,5.370566666666667,5.332433333333333,5.266566666666667
1345,2007-05-30,5.4087,5.6792,5.4087,5.6272,5361600.0,4.955528571428575,4.524625999999996,4.3641379999999925,4.372130499999998,72.72839718796837,6.020904261661078,4.977075000000002,3.9332457383389254,0.3256304850528142,0.2845143420240873,Bullish,5.7208,3.9525,3196308.285714286,5.7347,5.8422,6.0052,5.4642,5.3012,5.1937
1346,2007-05-31,5.6688,5.7624,5.5127,5.5752,1801557.0,5.005557142857145,4.5547919999999955,4.376827999999993,4.3790144999999985,70.18209009929099,6.074631166789569,5.036365000000002,3.998098833210435,0.32198065459260405,0.2920076045377907,Bullish,5.7208,3.9525,3321490.095238095,5.720833333333334,5.866466666666668,5.970533333333335,5.471133333333333,5.367066666666666,5.221433333333333
