Date,Open,High,Low,Close,Volume
2004-12-30,7.926,8.0038,7.7314,7.7833,29590000
2004-12-31,7.7833,8.0427,7.8092,7.939,42704500
2005-01-03,7.939,8.0946,7.8611,7.8741,21960000
2005-01-04,7.8741,7.939,7.8092,7.8611,17418500
2005-01-05,7.8611,8.1725,7.912999999999999,7.926,92835000
2005-01-06,7.926,8.0557,7.926,7.9649,19821000
2005-01-07,7.9649,8.0038,7.7314,7.8352,25995500
2005-01-10,7.8352,8.0687,7.8741,7.939,26206000
2005-01-11,7.939,8.1206,7.9519,7.9909,28128500
2005-01-12,7.9909,8.4838,8.0427,8.2503,108107500
2005-01-13,8.2503,8.38,7.8482,7.8482,41850000
2005-01-14,7.8482,8.0038,7.6795,7.926,21185500
2005-01-17,7.926,8.1206,7.8611,8.0427,30930000
2005-01-18,8.0427,8.1336,7.939,7.9649,8912500
2005-01-19,7.9649,8.2503,7.9649,8.1725,37505000
2005-01-20,7.9649,8.2503,7.9649,8.1725,37505000
2005-01-21,7.9649,8.2503,7.9649,8.1725,37505000
2005-01-24,8.1725,8.4449,8.1984,8.3541,68074500
2005-01-25,8.3541,8.5876,7.939,7.939,66921000
2005-01-26,7.939,8.0038,7.8092,7.8222,14788500
2005-01-27,7.8222,7.8482,7.5498,7.5498,13358000
2005-01-28,7.5498,7.6666,7.1866,7.3941,19464500
2005-01-31,7.3941,7.5239,7.2514,7.3293,9955500
2005-02-01,7.3293,7.6536,7.3941,7.5628,10188500
2005-02-02,7.5628,7.7833,7.5887,7.6536,13989500
2005-02-03,7.6536,7.7833,7.6147,7.6276,9999000
2005-02-04,7.6276,7.6925,7.446000000000001,7.446000000000001,6633500
2005-02-07,7.446000000000001,7.6666,7.4071,7.6147,13669500
2005-02-08,7.6147,7.7184,7.5757,7.5887,5749000
2005-02-09,7.5887,7.8611,7.6017,7.7574,37359000
2005-02-10,7.7574,7.8092,7.6406,7.7055,6450000
2005-02-11,7.7055,7.7703,7.6536,7.6795,3671500
2005-02-14,7.6795,8.1984,7.7055,8.1076,62436500
2005-02-15,8.1076,8.1984,7.9519,7.9649,15806000
2005-02-16,7.9649,8.1076,7.8871,7.9649,12540000
2005-02-17,7.9649,8.2373,7.9649,8.1725,31343500
2005-02-18,8.1725,8.5097,8.1206,8.3281,56944000
2005-02-21,8.3281,8.5746,8.4189,8.4708,38286500
2005-02-22,8.4708,8.6005,8.367,8.4449,38038500
2005-02-23,8.4449,8.873,8.4189,8.7562,74654500
2005-02-24,8.7562,8.873,8.3281,8.367,28132000
2005-02-25,8.367,8.4579,8.2373,8.2762,10256000
2005-02-28,8.2762,8.4579,8.1206,8.2114,14568500
2005-03-01,8.2114,8.5357,7.8352,8.406,20263500
2005-03-02,8.406,8.5097,8.1076,8.1725,15976000
2005-03-03,8.1725,8.4319,8.1206,8.4189,15040000
2005-03-04,8.4189,8.5746,8.3281,8.4189,18556000
2005-03-07,8.4189,8.4968,8.1984,8.2244,9358500
2005-03-08,8.2244,8.406,8.1595,8.2633,10317000
2005-03-09,8.2633,8.6914,8.2762,8.4579,25863500
2005-03-10,8.4579,9.0416,8.3022,8.6914,80180000
2005-03-11,8.6914,9.34,8.8081,9.1584,88055000
2005-03-14,9.1584,9.8329,9.2362,9.8329,52698000
2005-03-15,9.8329,10.5593,10.0405,10.5593,42529500
2005-03-16,10.5593,10.8447,10.0405,10.0534,42132500
2005-03-17,10.0534,10.1442,9.5605,9.5605,11595000
2005-03-18,9.5605,9.9367,9.0935,9.0935,35336000
2005-03-21,9.0935,8.9508,8.6395,8.6395,7013000
2005-03-22,8.6395,8.3022,8.2114,8.2114,3013000
2005-03-23,8.6395,8.3022,8.2114,8.2114,3013000
2005-03-24,8.2114,7.9909,7.8092,7.8092,8298500
2005-03-25,7.8092,7.4201,7.4201,7.4201,1972000
2005-03-28,7.4201,7.4849,7.0569,7.0569,24035000
2005-03-29,7.0569,7.5757,6.7066,7.5757,29835500
2005-03-30,7.5757,8.1336,7.8611,8.1336,15875500
2005-03-31,8.1336,8.6005,7.7314,7.7314,28756000
2005-04-01,7.7314,8.0557,7.3552,7.6795,17411500
2005-04-04,7.6795,8.2503,7.7314,8.2503,18092000
2005-04-05,8.2503,8.3281,7.8871,7.912999999999999,14726000
2005-04-06,7.912999999999999,8.0427,7.5757,7.7184,6591000
2005-04-07,7.7184,7.9519,7.6666,7.8871,9200500
2005-04-08,7.8871,8.0168,7.6017,7.8092,18348000
2005-04-11,7.8092,7.9779,7.4201,7.4201,8814000
2005-04-12,7.4201,7.0569,7.0569,7.0569,836500
2005-04-13,7.0569,7.5757,6.7715,7.5757,15607500
2005-04-14,7.5757,8.1336,7.6536,8.1336,41270000
2005-04-15,8.1336,8.6524,8.1076,8.392999999999999,48871000
2005-04-18,8.392999999999999,8.38,7.9779,7.9779,19981500
2005-04-19,7.9779,8.0427,7.5887,7.5887,7201500
2005-04-20,7.5887,7.7314,7.2385,7.6147,8231500
2005-04-21,7.6147,8.0557,7.6795,8.0168,20494500
2005-04-22,7.6147,8.0557,7.6795,8.0168,20494500
2005-04-25,8.0168,8.1725,7.6276,7.6276,11067500
2005-04-26,7.6276,7.912999999999999,7.3422,7.9001,15169500
2005-04-27,7.9001,8.0946,7.6536,7.7444,22505500
2005-04-28,7.7444,7.926,7.6536,7.6536,6693000
2005-04-29,7.6536,7.7833,7.5239,7.6017,4947500
2005-05-02,7.6017,7.6795,7.2255,7.2255,4121000
2005-05-03,7.2255,7.472,7.1477,7.3682,4780000
2005-05-04,7.3682,7.5239,7.3033,7.3293,3473500
2005-05-05,7.3293,7.5498,7.3033,7.5368,5169500
2005-05-06,7.5368,7.6666,7.3682,7.3941,7778500
2005-05-09,7.3941,7.6276,7.3163,7.6017,17148000
2005-05-10,7.6017,7.6406,7.446000000000001,7.4849,5197000
2005-05-11,7.4849,7.5498,7.4201,7.4979,4475500
2005-05-12,7.4979,7.5239,7.2644,7.2644,3696500
2005-05-13,7.2644,7.3812,7.1996,7.2125,2361500
2005-05-16,7.2125,7.3422,6.979,7.0698,3826000
2005-05-17,7.0698,7.1606,7.0309,7.0828,3600000
2005-05-18,7.0828,7.1347,6.8363,6.8882,3423000
2005-05-19,6.8882,7.0179,6.8104,6.979,3276500
2005-05-20,6.979,7.1996,6.992000000000001,7.0309,7599000
2005-05-23,7.0309,6.9271,6.6807,6.6807,2489000
2005-05-24,6.6807,6.7196,6.3823,6.6547,3054000
2005-05-25,6.6547,6.7455,6.4861,6.5509,3121000
2005-05-26,6.5509,6.5509,6.2266,6.2266,3106000
2005-05-27,6.2266,6.2785,5.9153,5.9153,5407000
2005-05-30,5.9153,6.2007,5.7986,6.1618,4578500
2005-05-31,6.1618,6.3693,6.071000000000001,6.2915,7227500
2005-06-01,6.2915,6.4991,6.2266,6.4342,6057500
2005-06-02,6.4342,6.7455,6.6028,6.7455,7085500
2005-06-03,6.7455,6.8623,6.6028,6.6158,5392000
2005-06-06,6.6158,6.5120000000000005,6.2915,6.4083,2487500
2005-06-07,6.4083,6.7196,6.6288,6.7196,3147000
2005-06-08,6.7196,6.9401,6.4861,6.6677,8109500
2005-06-09,6.6677,6.992000000000001,6.6158,6.992000000000001,5827500
2005-06-10,6.992000000000001,7.2904,6.9531,7.1866,11600500
2005-06-13,7.1866,7.4071,7.1606,7.1736,5039000
2005-06-14,7.1736,7.2125,6.9661,6.992000000000001,3094500
2005-06-15,6.992000000000001,7.1866,7.0179,7.0439,2288000
2005-06-16,7.0439,7.0828,6.7715,6.8234,2229500
2005-06-17,6.8234,6.9531,6.7326,6.8623,2570000
2005-06-20,6.8623,7.1347,6.9661,7.0958,5368500
2005-06-21,7.0958,7.1087,6.9142,6.9271,2188000
2005-06-22,6.9271,7.0179,6.8234,6.8234,1167500
2005-06-23,6.8234,6.8493,6.5769,6.7196,2190000
2005-06-24,6.7196,6.7715,6.525,6.6807,2069000
2005-06-27,6.6807,6.7455,6.5769,6.6288,945500
2005-06-28,6.6288,6.8623,6.5769,6.7844,1988000
2005-06-29,6.7844,6.992000000000001,6.7326,6.9142,3816500
2005-06-30,6.9142,7.1477,6.9271,6.979,9294500
2005-07-01,6.979,7.0828,6.9401,6.9661,1484500
2005-07-04,6.9661,7.005,6.9012,6.9401,802000
2005-07-05,6.9401,7.2255,6.8752,7.1736,6415500
2005-07-06,7.1736,7.5239,7.0828,7.5239,16904000
2005-07-07,7.5239,7.7703,7.5498,7.6276,12720000
2005-07-08,7.6276,7.6925,7.5368,7.6406,4289500
2005-07-11,7.6406,7.9001,7.6147,7.6536,12440000
2005-07-12,7.6536,7.7184,7.446000000000001,7.6925,10468500
2005-07-13,7.6925,8.0038,7.7184,7.939,25654000
2005-07-14,7.939,8.1595,7.912999999999999,8.1206,20462500
2005-07-15,8.1206,8.2633,7.9649,8.0427,31886500
2005-07-18,8.0427,8.0168,7.6536,7.6795,14764000
2005-07-19,7.6795,7.7963,7.5368,7.7055,15827000
2005-07-20,7.7055,7.7314,7.446000000000001,7.5887,10772000
2005-07-21,7.5887,7.9649,7.472,7.939,38546500
2005-07-22,7.939,8.0427,7.7314,7.7963,21080500
2005-07-25,7.7963,7.8352,7.6666,7.6795,2592000
2005-07-26,7.6795,7.7184,7.5239,7.6147,2810000
2005-07-27,7.6147,7.6406,7.446000000000001,7.446000000000001,3489000
2005-07-28,7.446000000000001,7.6276,7.459,7.4979,4351000
2005-07-29,7.4979,7.5887,7.3941,7.459,5997500
2005-08-01,7.459,7.6017,7.4849,7.5628,2940500
2005-08-02,7.5628,7.7184,7.4979,7.7184,5385000
2005-08-03,7.7184,8.0427,7.7055,7.912999999999999,22299500
2005-08-04,7.912999999999999,8.2503,7.8871,8.1076,42850000
2005-08-05,8.1076,8.1984,7.9909,8.1206,16375000
2005-08-08,8.1206,8.3152,7.926,8.0168,19015500
2005-08-09,8.0168,8.1336,7.8092,7.8092,6180500
2005-08-10,7.8092,7.9519,7.6536,7.7314,9040000
2005-08-11,7.7314,7.8482,7.6536,7.6666,4139500
2005-08-12,7.6666,7.9001,7.4979,7.9001,7235000
2005-08-15,7.9001,7.912999999999999,7.7444,7.7574,3566000
2005-08-16,7.7574,7.8352,7.7055,7.7833,2023500
2005-08-17,7.7833,7.8482,7.7444,7.7833,1190000
2005-08-18,7.7833,7.8482,7.7444,7.7833,1190000
2005-08-19,7.7833,8.1725,7.8482,8.1465,18045500
2005-08-22,8.1465,8.5487,8.3541,8.5487,15798000
2005-08-23,8.5487,8.9638,8.5357,8.8211,46790000
2005-08-24,8.8211,9.1324,8.7173,8.8989,34422500
2005-08-25,8.8989,9.0027,8.7951,8.86,23222500
2005-08-26,8.86,8.9897,8.8081,8.86,12603000
2005-08-29,8.86,9.1584,8.8859,9.0546,40880000
2005-08-30,9.0546,9.2492,8.9767,9.1324,40295500
2005-08-31,9.1324,9.2362,9.0157,9.0416,26745000
2005-09-01,9.0416,9.1973,8.9508,9.0416,22658000
2005-09-02,9.0416,9.1194,8.9508,8.9508,9633500
2005-09-05,8.9508,9.0675,8.847000000000001,9.0286,12489500
2005-09-06,9.0286,9.0675,8.8989,8.9638,1798500
2005-09-07,8.9638,9.0416,8.8859,8.9508,526500
2005-09-08,8.9508,9.0805,8.873,9.0675,4859500
2005-09-09,9.0675,9.327,9.0675,9.301,8849000
2005-09-12,9.301,9.3919,9.1843,9.3529,3480000
2005-09-13,9.3529,9.4067,9.1514,9.1648,6006000
2005-09-14,9.1648,9.4336,9.1514,9.3529,16581000
2005-09-15,9.3529,9.5008,9.232000000000001,9.232000000000001,11908000
2005-09-16,9.232000000000001,9.3529,9.0439,9.0707,6896000
2005-09-19,9.0707,9.1245,9.0035,9.017000000000001,5219000
2005-09-20,9.017000000000001,9.3126,9.0707,9.2186,12310500
2005-09-21,9.2186,9.3395,9.1782,9.2589,7585000
2005-09-22,9.2589,9.7158,9.3529,9.5948,58296000
2005-09-23,9.6754,9.9442,9.6754,9.9173,53917000
2005-09-26,9.9173,10.0248,9.783,9.783,16207500
2005-09-27,9.783,10.092,9.783,10.092,43206500
2005-09-28,10.092,10.1727,9.7292,9.9308,35621000
2005-09-29,9.9308,9.998,9.7158,9.7292,12280000
2005-09-30,9.7292,9.9442,9.6486,9.877,25445000
2005-10-03,9.877,9.9442,9.6889,9.7158,15923500
2005-10-04,9.7158,9.7964,9.6217,9.662,16068000
2005-10-05,9.662,9.877,9.7023,9.7426,15185000
2005-10-06,9.7426,9.8098,9.6486,9.6754,7595000
2005-10-07,9.6754,9.8501,9.6486,9.6889,10834000
2005-10-10,9.6889,9.7561,9.5814,9.6217,6482000
2005-10-11,9.6217,9.9442,9.7158,9.8367,26350000
2005-10-12,9.8367,9.9442,9.7695,9.8501,12234000
2005-10-13,9.8501,10.1055,9.7292,9.8501,52052500
2005-10-14,9.8501,9.9173,9.7426,9.7695,12452000
2005-10-17,9.7695,9.9442,9.6486,9.7023,11935500
2005-10-18,9.7023,9.9308,9.2186,9.2723,22104500
2005-10-19,9.2723,9.6217,9.3395,9.5679,10273000
2005-10-20,9.5679,9.8233,9.2723,9.3126,27881000
2005-10-21,9.3126,9.5142,9.0707,9.111,9796000
2005-10-24,9.111,9.447000000000001,9.1245,9.447000000000001,10499000
2005-10-25,9.447000000000001,9.5545,9.1917,9.232000000000001,9148000
2005-10-26,9.232000000000001,9.2992,8.896,9.0573,6286000
2005-10-27,9.0573,9.232000000000001,9.0304,9.1648,6467500
2005-10-28,9.0573,9.232000000000001,9.0304,9.1648,6467500
2005-10-31,9.1648,9.1782,8.9364,9.0573,5378000
2005-11-01,9.1648,9.1782,8.9364,9.0573,5378000
2005-11-02,9.0573,9.232000000000001,9.111,9.232000000000001,2152000
2005-11-03,9.0573,9.232000000000001,9.111,9.232000000000001,2152000
2005-11-04,9.0573,9.232000000000001,9.111,9.232000000000001,2152000
2005-11-07,9.232000000000001,9.4201,9.2454,9.3798,3445000
2005-11-08,9.3798,9.6754,9.3529,9.6486,9605500
2005-11-09,9.3798,9.6754,9.3529,9.6486,9605500
2005-11-10,9.6486,9.8367,9.6351,9.7158,6115500
2005-11-11,9.7158,9.7695,9.5276,9.5411,3311500
2005-11-14,9.5411,10.0078,9.5823,10.0078,23088000
2005-11-15,10.0078,10.2,9.9255,9.9804,21910500
2005-11-16,9.9804,10.2,9.8294,10.0902,42419000
2005-11-17,10.0902,10.1176,9.8843,9.9666,10089000
2005-11-18,9.9666,10.2961,9.9392,10.2687,44656000
2005-11-21,10.2687,10.4197,10.1588,10.1863,27071000
2005-11-22,10.1863,10.5569,10.1176,10.4746,79088000
2005-11-23,10.4746,10.6942,10.4609,10.4746,49145500
2005-11-24,10.4746,10.6256,10.3922,10.4197,15514500
2005-11-25,10.4197,10.5295,10.3785,10.4197,12845000
2005-11-28,10.4197,10.6256,10.4609,10.502,25550000
2005-11-29,10.502,10.5844,10.4334,10.4883,19386500
2005-11-30,10.4883,10.6393,10.0353,10.1588,47711500
2005-12-01,10.1588,10.3648,10.0216,10.2,20069000
2005-12-02,10.2,10.5569,10.1314,10.4883,29335500
2005-12-05,10.4883,11.01,10.4883,11.01,84389500
2005-12-06,11.01,11.2296,10.9688,11.01,54174500
2005-12-07,11.01,11.0923,10.8315,10.8727,18427000
2005-12-08,10.8727,11.0512,10.8452,10.8864,23857000
2005-12-09,10.8864,10.9551,10.7354,10.8178,9039000
2005-12-12,10.8178,10.8864,10.6805,10.7766,10467000
2005-12-13,10.7766,10.9139,10.7629,10.8178,14039000
2005-12-14,10.8178,10.9002,10.4746,10.5981,19122500
2005-12-15,10.5981,10.708,10.502,10.6256,11356500
2005-12-16,10.6256,10.7766,10.4883,10.5569,17699000
2005-12-19,10.5569,10.5981,10.2412,10.2824,8103500
2005-12-20,10.2824,10.3922,10.2137,10.3373,7572500
2005-12-21,10.3373,10.6119,10.4059,10.5295,15324000
2005-12-22,10.5295,10.6668,10.4746,10.5707,17669000
2005-12-23,10.5707,10.6942,10.502,10.5569,7851000
2005-12-26,10.5569,10.6119,10.2961,10.3236,6068500
2005-12-27,10.3236,10.4197,10.2687,10.4059,4599000
2005-12-28,10.4059,10.502,10.350999999999999,10.3922,5233500
2005-12-29,10.4059,10.5432,10.3236,10.4883,10203500
2005-12-30,10.4883,10.5707,10.4197,10.4746,6869000
2006-01-02,10.4746,10.6805,10.4059,10.6256,12145000
2006-01-03,10.6256,10.7766,10.652999999999999,10.6668,19221500
2006-01-04,10.6668,10.8178,10.6256,10.652999999999999,17241000
2006-01-05,10.652999999999999,10.9413,10.6393,10.9139,38721500
2006-01-06,10.9139,11.0374,10.8727,10.9002,35790500
2006-01-09,10.9002,11.0923,10.9139,11.0237,27857500
2006-01-10,10.9002,11.0923,10.9139,11.0237,27857500
2006-01-11,10.9002,11.0923,10.9139,11.0237,27857500
2006-01-12,10.9002,11.0923,10.9139,11.0237,27857500
2006-01-13,10.9002,11.0923,10.9139,11.0237,27857500
2006-01-16,11.0237,11.2434,11.0786,11.1473,31803500
2006-01-17,11.1473,11.3669,11.161,11.2022,45928500
2006-01-18,11.2022,11.2845,10.9963,11.0374,28306000
2006-01-19,11.0374,11.1198,10.9276,10.9963,14759000
2006-01-20,10.9963,11.0649,10.8452,10.9002,7724500
2006-01-23,10.9002,10.9825,10.8315,10.8315,5074000
2006-01-24,10.8315,10.8315,10.502,10.5295,6564000
2006-01-25,10.5295,10.6942,10.4883,10.5981,6532000
2006-01-26,10.5981,11.01,10.5295,10.9688,39412000
2006-01-27,10.9688,11.2022,10.9139,11.1747,41740000
2006-01-30,11.1747,11.6689,11.2296,11.4767,67142500
2006-01-31,11.4767,11.7788,11.3257,11.4356,66602500
2006-02-01,11.4356,11.6277,11.2022,11.4356,41027000
2006-02-02,11.4356,11.7513,11.2571,11.7238,67886500
2006-02-03,11.7238,11.9984,11.6689,11.9572,64893000
2006-02-06,11.9572,12.0808,11.7376,11.8062,17143500
2006-02-07,11.8062,11.9709,11.6689,11.6964,23313000
2006-02-08,11.8062,11.9709,11.6689,11.6964,23313000
2006-02-09,11.8062,11.9709,11.6689,11.6964,23313000
2006-02-10,11.6964,11.8611,11.6964,11.8199,7477000
2006-02-13,11.8199,12.122,11.6689,11.9572,14232000
2006-02-14,11.9572,12.0259,11.3669,11.5866,4943500
2006-02-15,11.5866,11.7238,11.5454,11.6689,2937500
2006-02-16,11.6689,11.6964,11.5454,11.6277,5708500
2006-02-17,11.6277,12.0028,11.6,11.6972,22170500
2006-02-20,11.6972,11.9334,11.6694,11.85,26269500
2006-02-21,11.85,12.0862,11.7389,11.8083,39130500
2006-02-22,11.8083,11.8778,11.4888,11.6139,17512000
2006-02-23,11.6139,11.6694,11.3916,11.3916,9631500
2006-02-24,11.3916,11.460999999999999,10.9192,11.085999999999999,11357000
2006-02-27,11.085999999999999,11.1832,10.5442,10.6831,19722500
2006-02-28,10.6831,11.0582,10.6414,11.0304,11390500
2006-03-01,11.0304,11.5722,11.1971,11.5722,51922000
2006-03-02,11.5722,12.0723,11.6139,12.0445,61922500
2006-03-03,12.0445,12.1973,11.7667,12.1973,43546500
2006-03-06,12.1973,12.2807,11.6,11.6,19551500
2006-03-07,11.6,11.8083,11.1971,11.7945,20151500
2006-03-08,11.7945,11.8639,11.210999999999999,11.210999999999999,11221500
2006-03-09,11.210999999999999,11.4749,10.8359,11.3221,13880500
2006-03-10,11.3221,11.3916,10.7664,10.7664,14070000
2006-03-13,10.7664,11.0582,10.2385,10.2385,17000000
2006-03-14,10.2385,10.7248,10.0163,10.697000000000001,13853000
2006-03-15,10.697000000000001,10.9054,10.558,10.697000000000001,13956500
2006-03-16,10.697000000000001,11.1832,10.558,11.1137,25037500
2006-03-17,11.1137,11.3221,11.0165,11.1137,18447500
2006-03-20,11.1137,11.4333,11.0721,11.1137,30183500
2006-03-21,11.1137,11.3638,11.0026,11.1276,14243500
2006-03-22,11.1276,11.2665,11.1137,11.2249,6998500
2006-03-23,11.1276,11.2665,11.1137,11.2249,6998500
2006-03-24,11.2249,11.3499,11.1415,11.210999999999999,6974000
2006-03-27,11.210999999999999,11.3777,11.1554,11.2388,14998000
2006-03-28,11.2388,11.5583,11.210999999999999,11.5166,35635500
2006-03-29,11.5166,11.5861,11.2249,11.2665,14198500
2006-03-30,11.2665,11.6555,11.2665,11.6,38016500
2006-03-31,11.6,11.9056,11.6277,11.8222,39198500
2006-04-03,11.8222,11.9889,11.7389,11.9473,29764500
2006-04-04,11.9473,12.0723,11.8917,11.9612,19297000
2006-04-05,11.9751,12.0584,11.8639,11.9056,12853500
2006-04-06,11.9056,12.0028,11.8222,11.8361,10530500
2006-04-07,11.8361,12.0584,11.85,11.9473,13686000
2006-04-10,11.9473,12.0167,11.725,11.7945,7713500
2006-04-11,11.9473,12.0167,11.725,11.7945,7713500
2006-04-12,11.9473,12.0167,11.725,11.7945,7713500
2006-04-13,11.7945,11.8222,11.6139,11.6972,5469000
2006-04-14,11.6972,11.8083,11.6555,11.6972,3281000
2006-04-17,11.6972,11.8083,11.6,11.7389,8560500
2006-04-18,11.7389,11.9473,11.6416,11.6416,21622000
2006-04-19,11.6416,11.85,11.2804,11.5166,12413000
2006-04-20,11.5166,11.8083,11.3777,11.460999999999999,19283000
2006-04-21,11.460999999999999,11.4749,11.0165,11.085999999999999,18549500
2006-04-24,11.085999999999999,11.1832,10.5442,10.5442,21850500
2006-04-25,10.5442,10.5997,10.3497,10.5858,10495500
2006-04-26,10.5858,10.7248,10.5025,10.5442,4286000
2006-04-27,10.5442,10.558,10.2941,10.4886,3216500
2006-04-28,10.4886,10.5025,9.9746,10.044,14010500
2006-05-01,10.4886,10.5025,9.9746,10.044,14010500
2006-05-02,10.044,10.5442,10.0301,10.5442,12601000
2006-05-03,10.5442,10.7109,10.5442,10.5997,7941000
2006-05-04,10.5997,10.7248,10.4886,10.5997,9074000
2006-05-05,10.5997,10.6414,10.4608,10.5164,3410500
2006-05-08,10.5164,10.5997,10.3913,10.4469,1539500
2006-05-09,10.4469,10.5303,10.2524,10.2524,2781000
2006-05-10,10.2524,10.3636,10.0857,10.2663,2350500
2006-05-11,10.2663,10.308,10.0301,10.1413,2309500
2006-05-12,10.1413,10.2107,10.0024,10.0718,2258000
2006-05-15,10.0718,10.0857,9.5717,9.5717,7947000
2006-05-16,9.5717,9.7245,9.2522,9.3355,7255500
2006-05-17,9.3355,9.7245,9.4467,9.7106,9078000
2006-05-18,9.7106,9.794,9.2383,9.2939,5106500
2006-05-19,9.2939,9.4189,9.1688,9.4189,4218500
2006-05-22,9.405,9.7384,9.3772,9.669,5550000
2006-05-23,9.669,9.8773,9.669,9.8218,5026000
2006-05-24,9.8218,9.9468,9.7523,9.9329,3454000
2006-05-25,9.9329,10.1969,9.919,10.0301,7712000
2006-05-26,10.0301,10.0718,9.6551,9.7106,3447000
2006-05-29,9.7106,9.8357,9.2383,9.2383,4307500
2006-05-30,9.2383,9.4884,8.7799,9.3772,9204000
2006-05-31,9.3772,9.5995,8.9188,8.9188,10603000
2006-06-01,8.9188,9.3633,8.9743,9.3633,7880000
2006-06-02,9.3633,9.4328,9.1966,9.3494,4790000
2006-06-05,9.3494,9.4467,9.2522,9.2939,2606500
2006-06-06,9.2939,9.7245,9.0299,9.5161,13188500
2006-06-07,9.5161,9.6134,9.0438,9.0577,11921000
2006-06-08,9.0577,9.0021,8.6131,8.6131,3637000
2006-06-09,8.6131,8.891,8.2103,8.6826,6188000
2006-06-12,8.6826,8.8215,8.5993,8.6548,2268500
2006-06-13,8.6548,8.6131,8.2242,8.2242,4064000
2006-06-14,8.2242,8.4603,7.4323,7.4601,5906500
2006-06-15,7.4601,7.8213,7.4323,7.8213,3068500
2006-06-16,7.8213,8.2103,8.0852,8.2103,1340500
2006-06-19,8.2103,8.6131,8.502,8.6131,4324000
2006-06-20,8.6131,8.8354,8.5437,8.6131,5421500
2006-06-21,8.6131,8.6409,8.3631,8.4464,2769500
2006-06-22,8.4464,8.5854,8.2797,8.502,3314000
2006-06-23,8.502,8.5576,8.0852,8.0852,2517500
2006-06-26,8.0852,8.2658,7.6824,7.6824,3603500
2006-06-27,7.6824,7.6963,7.3073,7.4045,3465500
2006-06-28,7.4045,7.7657,7.3212,7.7657,3592000
2006-06-29,7.7657,8.1408,7.9463,8.1408,4048000
2006-06-30,8.1408,8.3909,8.0019,8.1269,5383000
2006-07-03,8.1269,8.1408,7.724,7.8769,2076500
2006-07-04,7.8769,8.0991,7.6824,7.9879999999999995,3216500
2006-07-05,7.9879999999999995,8.377,7.8213,8.3492,6128500
2006-07-06,8.3492,8.5854,8.2381,8.3631,8943000
2006-07-07,8.3631,8.502,8.1964,8.1964,2624500
2006-07-10,8.1964,8.2103,7.8491,7.9185,2232500
2006-07-11,7.9185,8.0852,7.8352,8.0297,2014000
2006-07-12,8.0297,8.3492,8.0019,8.3075,4732500
2006-07-13,8.3075,8.4881,8.2936,8.3214,4308500
2006-07-14,8.3214,8.3631,8.1269,8.2519,1982000
2006-07-17,8.2519,8.4187,8.1408,8.2658,6769500
2006-07-18,8.2658,8.502,8.2936,8.3631,5569000
2006-07-19,8.3631,8.4742,8.2658,8.3075,8526500
2006-07-20,8.3075,8.377,8.0297,8.1686,4935000
2006-07-21,8.1686,8.1686,7.9602,8.0575,2298500
2006-07-24,8.0575,8.1964,8.0158,8.0158,2552000
2006-07-25,8.0158,8.2103,7.8769,7.9879999999999995,8859500
2006-07-26,7.9879999999999995,8.0019,7.8074,7.8352,2716500
2006-07-27,7.8352,7.8908,7.7518,7.7657,1694500
2006-07-28,7.7657,7.7518,7.5157,7.5712,1952500
2006-07-31,7.5712,7.9463,7.5712,7.9185,8426000
2006-08-01,7.9185,7.9463,7.7518,7.8074,1644500
2006-08-02,7.8074,7.9324,7.724,7.7796,3510000
2006-08-03,7.7796,8.1686,7.724,8.1269,14098500
2006-08-04,8.1269,8.2242,7.9602,7.9879999999999995,14678000
2006-08-07,7.9879999999999995,8.0436,7.8908,7.9324,5110500
2006-08-08,7.9324,8.0575,7.8769,7.8908,6854000
2006-08-09,7.8908,7.9879999999999995,7.5712,7.6546,4127500
2006-08-10,7.6546,7.7657,7.3906,7.5157,6001000
2006-08-11,7.5157,7.8908,7.5712,7.7796,9674500
2006-08-14,7.5157,7.8908,7.5712,7.7796,9674500
2006-08-15,7.7796,7.8352,7.5573,7.5851,3066000
2006-08-16,7.5851,7.7796,7.5851,7.7518,5956500
2006-08-17,7.7518,7.8352,7.6129,7.6546,7195000
2006-08-18,7.6546,7.724,7.5712,7.5712,2788000
2006-08-21,7.5712,7.7379,7.5573,7.6129,4250000
2006-08-22,7.6129,7.6407,7.3767,7.474,4434000
2006-08-23,7.474,7.5157,7.3073,7.4879,4423000
2006-08-24,7.474,7.5296,7.2239,7.2656,4322000
2006-08-25,7.2656,7.2934,6.9044,6.9739,8642500
2006-08-28,6.9739,7.2239,6.7099,7.1684,4432500
2006-08-29,7.1684,7.2239,7.0294,7.2239,3194500
2006-08-30,7.2239,7.5851,7.2378,7.5018,13419000
2006-08-31,7.5018,7.5434,7.3629,7.3906,3311500
2006-09-01,7.3906,7.5573,7.3073,7.5296,3480000
2006-09-04,7.5296,7.6546,7.4601,7.5018,4114500
2006-09-05,7.5018,7.5434,7.2517,7.2934,3499000
2006-09-06,7.2934,7.3906,7.2656,7.3351,587500
2006-09-07,7.3351,7.4045,7.2934,7.3073,809500
2006-09-08,7.3073,7.3351,7.1823,7.2934,760000
2006-09-11,7.2934,7.3767,7.2656,7.3351,875000
2006-09-12,7.3351,7.6963,7.4323,7.6963,3084000
2006-09-13,7.6963,7.7387,7.5548,7.5689,3715500
2006-09-14,7.5689,7.6255,7.4416,7.5406,1263500
2006-09-15,7.5406,7.667999999999999,7.4275,7.484,2584500
