Date,Open,High,Low,Close,Volume
2006-07-28,27.2911,27.2825,25.9916,25.9916,5808
2006-07-31,25.9916,25.9916,24.7786,24.7786,23232
2006-08-01,24.7786,24.3454,24.3454,24.3454,2904
2006-08-02,24.3454,24.9519,24.691999999999997,24.9519,5227
2006-08-03,24.691999999999997,25.1252,24.5187,25.1252,44141
2006-08-04,25.1252,25.5584,25.5584,25.5584,2323
2006-08-07,25.5584,25.5584,24.8653,25.5584,18005
2006-08-08,25.5584,25.0385,25.0385,25.0385,3485
2006-08-09,25.0385,25.5584,24.5187,25.5584,15101
2006-08-10,25.5584,25.0385,24.8653,25.0385,12197
2006-08-11,24.8653,24.3541,24.3541,24.3541,581
2006-08-14,24.8653,24.3541,24.3541,24.3541,581
2006-08-15,24.3541,25.1252,24.1722,25.1252,1162
2006-08-16,25.1252,25.1252,24.0422,24.3454,69696
2006-08-17,25.1252,25.5584,25.0385,25.5584,1162
2006-08-18,25.5584,25.5584,25.0385,25.5584,1162
2006-08-21,25.5584,25.9916,24.3671,24.8653,30202
2006-08-22,24.8653,25.9916,24.3671,24.8653,30202
2006-08-23,24.691999999999997,25.1252,24.2588,25.1252,4066
2006-08-24,25.1252,25.1252,24.2588,25.1252,4066
2006-08-25,25.1252,24.614,24.3541,24.614,5808
2006-08-28,25.1252,25.5584,23.8862,25.5584,44141
2006-08-29,25.5584,25.2985,25.2985,25.2985,1162
2006-08-30,25.1252,25.2985,25.2985,25.2985,1162
2006-08-31,25.1252,24.3888,24.3888,24.3888,1162
2006-09-01,24.3888,25.1252,23.9122,25.1252,128357
2006-09-04,25.1252,24.2588,24.2588,24.2588,3485
2006-09-05,24.2588,24.2588,24.2588,24.2588,3485
2006-09-06,24.2588,24.0855,23.3924,24.0855,5227
2006-09-07,24.0855,24.0855,24.0855,24.0855,581
2006-09-08,24.0855,24.1722,22.9592,23.4141,192245
2006-09-11,24.1722,23.3924,23.3924,23.3924,1162
2006-09-12,23.3924,24.2588,23.8256,24.2588,15101
2006-09-13,24.2588,23.8256,23.479,23.479,7550
2006-09-14,23.479,23.479,23.3924,23.479,5808
2006-09-15,23.479,23.5226,23.1785,23.1785,4646
2006-09-18,23.1785,23.8624,22.9999,23.5226,17424
2006-09-19,23.1785,23.4355,22.8256,22.8256,11035
2006-09-20,22.8256,23.4355,22.8256,22.8256,11035
2006-09-21,22.8256,23.8711,22.8256,23.8711,112675
2006-09-22,23.8711,25.0646,22.8344,25.0646,698702
2006-09-25,25.0646,25.6135,25.0908,25.5264,198634
2006-09-26,25.6135,25.6135,24.9165,25.6135,36010
2006-09-27,25.6135,25.6135,25.6135,25.6135,6389
2006-09-28,25.6135,26.8942,25.705,26.8942,191083
2006-09-29,26.8942,27.5215,25.5699,27.3472,242194
2006-10-02,27.0074,27.3559,27.0074,27.3559,74342
2006-10-03,27.3559,27.3559,27.0074,27.3559,74342
2006-10-04,27.3559,27.3559,27.3559,27.3559,1742
2006-10-05,27.3559,27.7088,27.7044,27.7044,4066
2006-10-06,27.7044,27.8786,27.7044,27.8786,8131
2006-10-09,27.8786,28.2271,26.4847,28.2184,70858
2006-10-10,28.2184,28.2271,28.2271,28.2271,2904
2006-10-11,28.2271,28.3143,27.8786,28.3143,23232
2006-10-12,28.2271,29.6211,27.1991,28.4014,151008
2006-10-13,28.2271,28.2271,27.5737,28.2271,12778
2006-10-16,28.2271,28.2271,27.5737,28.2271,12778
2006-10-17,28.2271,28.654,27.0946,27.0946,29040
2006-10-18,27.0946,27.7915,26.3105,27.7915,11616
2006-10-19,27.7915,28.6627,26.7461,28.2271,221866
2006-10-20,27.7915,28.6627,26.7461,28.2271,221866
2006-10-23,27.7915,28.6627,26.7461,28.2271,221866
2006-10-24,27.7915,28.6627,26.7461,28.2271,221866
2006-10-25,27.7915,28.6627,26.7461,28.2271,221866
2006-10-26,27.7915,28.6627,26.7461,28.2271,221866
2006-10-27,27.7915,28.6627,26.7461,28.2271,221866
2006-10-30,28.2271,29.5339,27.4518,27.9658,49949
2006-10-31,27.5302,27.5737,27.0946,27.5389,18005
2006-11-01,27.1207,27.5737,27.0946,27.5389,18005
2006-11-02,27.1207,27.7044,26.5718,27.7044,11616
2006-11-03,27.1207,28.0964,26.671999999999997,27.8786,58080
2006-11-06,27.1207,27.1904,26.3105,27.1817,14520
2006-11-07,27.1817,27.0074,26.3279,27.0074,46464
2006-11-08,27.1817,26.3192,25.962,25.962,5227
2006-11-09,27.1817,26.3192,25.962,25.962,5227
2006-11-10,25.962,26.3192,25.962,25.962,5227
2006-11-13,25.962,26.3192,25.962,25.962,5227
2006-11-14,25.962,26.3192,25.962,25.962,5227
2006-11-15,25.962,26.3192,25.962,25.962,5227
2006-11-16,25.962,26.4882,24.7341,25.6989,34848
2006-11-17,25.962,25.2866,24.8218,25.2866,5808
2006-11-20,25.962,25.2165,24.7341,25.2165,11616
2006-11-21,25.962,25.2165,24.7341,25.2165,11616
2006-11-22,25.962,25.2165,24.7341,25.2165,11616
2006-11-23,25.962,26.0058,24.6639,25.4357,83054
2006-11-24,25.4357,26.4005,25.4445,26.1374,19747
2006-11-27,25.4357,26.4005,25.4445,26.1374,19747
2006-11-28,25.4357,25.4357,24.2955,25.4357,104544
2006-11-29,24.9972,25.4357,25.4357,25.4357,58080
2006-11-30,25.4357,26.6417,26.6417,26.6417,58080
2006-12-01,26.6417,27.8916,26.7514,27.8916,65050
2006-12-04,27.2776,27.9793,25.9927,27.8872,119645
2006-12-05,27.8872,27.8039,27.8039,27.8039,116160
2006-12-06,27.7995,28.066999999999997,26.4882,28.0495,71438
2006-12-07,26.4882,27.1899,26.0497,26.576,11616
2006-12-08,26.4882,26.8391,25.9181,26.7952,15101
2006-12-11,26.3128,26.1374,25.5234,26.1374,19166
2006-12-12,25.8743,26.7514,25.7076,26.7514,42979
2006-12-13,26.7514,26.8391,26.3128,26.3128,6970
2006-12-14,26.3128,26.0497,26.0497,26.0497,1162
2006-12-15,26.0497,26.0497,26.0497,26.0497,581
2006-12-18,26.0497,26.0497,26.0497,26.0497,581
2006-12-19,26.0497,25.4796,24.9972,25.4796,12197
2006-12-20,24.5586,25.962,24.5586,25.962,23232
2006-12-21,25.5322,25.5322,25.5234,25.5234,1162
2006-12-22,24.2955,25.5234,24.2955,24.9533,139392
2006-12-25,24.2955,25.5234,24.2955,24.9533,139392
2006-12-26,24.2955,26.0058,24.2955,25.5234,469286
2006-12-27,25.8743,25.8743,25.8743,25.8743,272976
2006-12-28,25.8743,25.8743,25.8743,25.8743,58080
2006-12-29,25.0016,25.5234,25.0016,25.5234,1162
2007-01-01,25.0016,25.5234,25.0016,25.5234,1162
2007-01-02,25.0016,25.5234,25.0016,25.5234,1162
2007-01-03,25.0016,25.5234,25.0016,25.5234,1162
2007-01-04,25.0016,25.5234,25.0016,25.5234,1162
2007-01-05,24.5806,24.5806,24.5806,24.5806,1162
2007-01-08,25.7866,25.7866,25.7866,25.7866,1742
2007-01-09,26.1374,26.1374,24.7341,26.0409,16843
2007-01-10,26.269000000000002,26.269000000000002,26.269000000000002,26.269000000000002,581
2007-01-11,25.962,26.0497,25.962,26.0497,1742
2007-01-12,25.7822,26.2163,25.7646,26.2163,36010
2007-01-15,26.3084,26.3084,25.6199,25.6199,441408
2007-01-16,25.5234,25.5234,25.5234,25.5234,1742
2007-01-17,24.5586,25.427,24.5586,24.8393,53434
2007-01-18,24.6463,25.1726,24.6463,24.8218,19747
2007-01-19,24.4709,24.9095,24.3832,24.9095,12778
2007-01-22,23.6377,23.6377,23.6377,23.6377,581
2007-01-23,24.1201,24.1201,24.1201,24.1201,581
2007-01-24,23.2869,24.6463,23.2869,23.6859,39494
2007-01-25,23.8657,24.6902,23.8657,24.6376,162624
2007-01-26,24.8218,25.348000000000003,24.7341,24.8218,121387
2007-01-29,24.8218,25.348000000000003,24.7341,24.8218,121387
2007-01-30,24.8218,25.348000000000003,24.7341,24.8218,121387
2007-01-31,25.2691,25.2954,24.6551,25.2954,6389
2007-02-01,25.4752,25.4752,24.8305,25.2165,58661
2007-02-02,24.9139,24.9139,24.9095,24.9139,3485
2007-02-05,24.9139,24.9139,24.9095,24.9139,3485
2007-02-06,24.6902,25.4357,24.6902,25.4313,64469
2007-02-07,24.9972,24.9972,24.9972,24.9972,3485
2007-02-08,24.9972,25.1726,24.9972,25.1726,8131
2007-02-09,24.9226,25.4357,24.9226,25.4357,15101
2007-02-12,25.1726,25.5234,24.9972,25.4357,19747
2007-02-13,24.9457,25.6139,24.9457,25.6139,24394
2007-02-14,24.9546,25.1239,24.9457,25.1239,15101
2007-02-15,25.1239,25.1239,24.8121,24.8121,14520
2007-02-16,24.7408,25.0348,24.7408,24.7675,9874
2007-02-19,24.7675,24.7675,24.6874,24.6874,2904
2007-02-20,24.6874,24.9457,24.6874,24.7675,4646
2007-02-21,24.6918,24.6918,24.6874,24.6874,1742
2007-02-22,24.6918,24.6918,24.6874,24.6874,1742
2007-02-23,24.6874,24.9457,24.6874,24.8344,36590
2007-02-26,24.6874,24.6874,24.6874,24.6874,2904
2007-02-27,24.6874,24.6874,24.6874,24.6874,2904
2007-02-28,24.6874,24.9324,24.3889,24.3889,12778
2007-03-01,24.6785,24.8566,24.0726,24.8566,60984
2007-03-02,24.4557,25.0348,24.4557,25.0348,37752
2007-03-05,23.6093,23.9212,23.6093,23.9212,11616
2007-03-06,23.6093,23.9212,23.6093,23.9212,11616
2007-03-07,23.6093,23.6093,23.6093,23.6093,1162
2007-03-08,24.7586,24.7586,24.1617,24.3399,12778
2007-03-09,24.9457,24.9457,24.6874,24.9457,12778
2007-03-12,24.5003,24.5003,24.5003,24.5003,3485
2007-03-13,24.1617,24.7675,24.1528,24.7675,180048
2007-03-14,24.7675,24.7675,24.7675,24.7675,1162
2007-03-15,24.9457,25.3912,24.9457,25.3912,20328
2007-03-16,25.1195,25.1195,24.9457,25.0348,6970
2007-03-19,24.9457,25.4045,24.6027,25.4045,302016
2007-03-20,24.5003,24.772,24.5003,24.772,3485
2007-03-21,24.4824,24.4824,24.4468,24.4468,3485
2007-03-22,24.5983,24.5983,23.6227,23.6227,21490
2007-03-23,24.5983,24.5983,23.6227,23.6227,21490
2007-03-26,24.1439,24.1439,22.8209,23.1639,26136
2007-03-27,23.253,23.7875,23.253,23.7875,23232
2007-03-28,23.6093,23.6093,22.9902,22.9902,8712
2007-03-29,23.6093,23.6093,22.9902,22.9902,8712
2007-03-30,24.0414,24.0414,22.8966,22.8966,27878
2007-04-02,22.8966,22.8966,22.5492,22.5492,4066
2007-04-03,22.8521,22.8966,22.8521,22.8521,1742
2007-04-04,22.8521,22.8966,22.8521,22.8521,1742
2007-04-05,23.0748,23.1639,23.0748,23.1639,3485
2007-04-06,23.1639,23.1639,23.1639,23.1639,4066
2007-04-09,23.3421,23.7875,23.3421,23.3733,11616
2007-04-10,23.3421,23.7875,23.3421,23.7875,6970
2007-04-11,23.3421,23.6093,23.3421,23.6093,75504
2007-04-12,24.0548,24.0548,24.0548,24.0548,2904
2007-04-13,23.5203,23.6984,23.5203,23.6984,2323
2007-04-16,23.5203,24.4112,23.5203,24.1573,18005
2007-04-17,23.5203,24.4112,23.5203,24.1573,18005
2007-04-18,23.6984,23.7875,23.6984,23.7875,3485
2007-04-19,23.5203,24.4112,23.5203,24.4112,22070
2007-04-20,23.5203,24.4112,23.5203,24.4112,22070
2007-04-23,24.4023,24.4023,23.5203,23.5203,17424
2007-04-24,23.6093,23.6093,23.6093,23.6093,2904
2007-04-25,23.6272,24.4112,23.6272,24.4112,69696
2007-04-26,23.6361,23.7875,23.5648,23.7875,5227
2007-04-27,23.6361,23.7875,23.5648,23.7875,5227
2007-04-30,23.7831,24.2775,23.6093,24.2775,66792
2007-05-01,23.7831,24.2775,23.6093,24.2775,66792
2007-05-02,23.8766,23.8766,23.8766,23.8766,1162
2007-05-03,23.9613,23.9613,23.3465,23.6984,4066
2007-05-04,23.6183,23.8766,23.4534,23.8766,96413
2007-05-07,23.1639,24.0548,23.0303,23.0303,23813
2007-05-08,24.0459,24.0548,23.3643,23.3643,5808
2007-05-09,23.6183,24.233,23.6183,24.233,17424
2007-05-10,24.3889,24.3889,23.7875,24.1439,19747
2007-05-11,23.5203,24.1439,23.5203,24.0548,5227
2007-05-14,23.351,23.351,23.351,23.351,581
2007-05-15,24.0504,24.0548,24.0504,24.0504,8131
2007-05-16,23.7207,23.7207,23.6984,23.6984,3485
2007-05-17,23.5203,24.4112,23.5203,24.3176,6970
2007-05-18,24.0548,24.0548,23.7875,23.7875,4066
2007-05-21,23.7875,23.7875,23.7875,23.7875,581
2007-05-22,23.8766,23.8766,23.8766,23.8766,581
2007-05-23,23.8766,23.8766,23.8766,23.8766,5808
2007-05-24,24.1439,24.1439,24.0504,24.0548,4066
2007-05-25,24.0548,24.1439,23.8321,24.1127,65630
2007-05-28,24.0548,24.1439,23.8321,24.1127,65630
2007-05-29,24.1439,24.1439,24.1439,24.1439,581
2007-05-30,23.9657,23.9702,23.9657,23.9702,2323
2007-05-31,24.0504,24.9368,23.743000000000002,24.4112,45302
2007-06-01,24.1528,24.7497,24.1528,24.7497,92928
2007-06-04,24.0548,24.5003,24.0548,24.0548,5227
2007-06-05,24.3132,24.6785,24.3132,24.6785,81312
2007-06-06,24.9413,25.1239,24.9235,25.1239,44141
2007-06-07,24.9457,25.1239,24.7898,24.8789,41237
2007-06-08,24.5894,24.5894,24.5894,24.5894,1162
2007-06-11,24.5003,25.1195,24.5003,24.9457,49368
2007-06-12,25.2575,25.654,24.9413,24.9413,23232
2007-06-13,25.1239,25.1239,24.9413,24.9413,16262
2007-06-14,24.9457,24.9457,24.7943,24.7943,13939
2007-06-15,24.9457,24.9457,24.5894,24.9368,78408
2007-06-18,24.9457,24.9457,24.723000000000003,24.9457,14520
2007-06-19,25.3021,25.3021,24.8566,24.9413,16843
2007-06-20,24.3221,24.9457,24.3221,24.9457,28459
2007-06-21,24.5894,24.5894,24.5894,24.5894,11616
2007-06-22,24.5894,24.6874,24.5894,24.6874,1162
2007-06-25,23.8766,24.8522,23.8766,24.8522,13939
2007-06-26,24.5003,24.5003,24.5003,24.5003,1162
2007-06-27,24.5003,24.5003,24.5003,24.5003,1162
2007-06-28,24.2374,24.7453,24.233,24.6785,11035
2007-06-29,24.5003,24.8477,24.3221,24.7675,250906
2007-07-02,24.8477,24.8477,24.5003,24.5003,1742
2007-07-03,24.5225,24.8789,24.5225,24.87,12778
2007-07-04,24.5225,24.8789,24.5225,24.87,12778
2007-07-05,24.8121,24.8121,24.4201,24.8121,93509
2007-07-06,24.7675,24.9457,24.3221,24.9012,127776
2007-07-09,24.9457,25.0348,24.8566,24.8566,87120
2007-07-10,24.9457,26.0995,24.9457,26.0995,949608
2007-07-11,27.4002,27.4002,26.6385,27.4002,823574
2007-07-12,28.3312,28.5049,27.5294,27.7076,524462
2007-07-13,27.173000000000002,28.6876,27.173000000000002,28.1352,599966
2007-07-16,28.5005,29.0796,27.7298,27.9749,355450
2007-07-17,28.3312,28.4827,27.7967,27.9749,51110
2007-07-18,27.6229,27.9704,26.5761,26.8167,119064
2007-07-19,26.2821,26.2821,25.4758,25.4758,33686
2007-07-20,24.4112,25.3912,24.2063,24.6695,33106
2007-07-23,25.3912,25.3912,24.9457,25.3021,59242
2007-07-24,25.213,25.5471,25.0348,25.3466,30202
2007-07-25,24.9457,25.6585,24.9457,25.3912,15101
2007-07-26,25.6585,25.6585,25.3912,25.6585,81893
2007-07-27,24.6785,25.2575,24.6785,24.9457,41818
2007-07-30,24.9279,25.0794,24.6384,25.0794,65050
2007-07-31,24.9457,24.9457,23.9657,24.7675,98155
2007-08-01,24.233,24.5003,24.233,24.4112,38333
2007-08-02,24.5003,24.5003,24.0548,24.4023,19166
2007-08-03,24.3221,24.3221,23.791999999999998,24.3132,14520
2007-08-06,24.1439,24.1439,23.9657,23.9657,6970
2007-08-07,23.4312,23.4312,22.8075,23.1683,27298
2007-08-08,24.0548,24.3265,23.3376,24.3265,28459
2007-08-09,23.1683,23.8766,23.1104,23.3421,63888
2007-08-10,23.9568,24.0459,22.8075,22.8075,21490
2007-08-13,22.4066,22.4066,22.273000000000003,22.273000000000003,2323
2007-08-14,22.4066,22.4066,22.273000000000003,22.273000000000003,2323
2007-08-15,21.5602,23.1639,21.5602,23.1639,49949
2007-08-16,23.3421,23.3421,23.3421,23.3421,13939
2007-08-17,23.3421,23.3421,23.3421,23.3421,13939
2007-08-20,23.8143,23.8143,22.7184,22.7184,1162
2007-08-21,22.2908,22.9679,22.2908,22.763,25555
2007-08-22,22.7006,22.7006,22.7006,22.7006,581
2007-08-23,22.4512,22.4512,21.8275,21.8275,6970
2007-08-24,20.7361,21.7384,20.7361,21.7384,76666
2007-08-27,21.3999,22.0502,21.3999,21.9968,28459
2007-08-28,20.9366,21.3731,20.8475,20.9366,29621
2007-08-29,21.7884,21.7884,21.2504,21.2504,6389
2007-08-30,21.7884,21.7884,21.2504,21.2504,6389
2007-08-31,20.3986,20.3986,20.3986,20.3986,581
2007-09-03,21.6001,21.6001,21.6001,21.6001,581
2007-09-04,20.8918,21.098000000000003,20.8918,20.8918,9293
2007-09-05,20.7124,21.6091,20.7124,21.5194,18005
2007-09-06,21.8288,21.8288,21.5194,21.5194,2323
2007-09-07,21.5104,21.8781,20.8021,21.8691,38333
2007-09-10,22.1022,22.1022,21.5194,21.5194,11616
2007-09-11,21.5194,22.5954,21.5194,22.5954,31363
2007-09-12,23.6938,23.6938,22.685,22.9989,12778
2007-09-13,23.6714,23.6714,22.5954,23.2185,11616
2007-09-14,23.1782,23.761,22.5236,23.5817,42398
2007-09-17,24.0255,24.0255,22.6402,23.3217,12197
2007-09-18,24.299,24.299,23.5817,24.03,19166
2007-09-19,24.568,24.568,23.3127,23.4024,24974
2007-09-20,23.8507,24.03,23.3127,23.5817,99317
2007-09-21,23.761,23.9403,23.3127,23.5817,29621
2007-09-24,23.9403,23.9403,23.362,23.362,28459
2007-09-25,23.761,23.761,23.1334,23.1423,15682
2007-09-26,23.3127,23.4741,23.3127,23.3127,9293
2007-09-27,23.761,24.4783,23.761,23.9807,78408
2007-09-28,24.0973,24.1107,23.8103,23.8507,13358
2007-10-01,23.8462,24.6083,23.8058,24.6083,33106
2007-10-02,24.6577,24.6577,24.03,24.1197,24394
2007-10-03,24.2093,24.2093,23.761,23.761,106286
2007-10-04,24.3797,24.559,24.03,24.3797,47045
2007-10-05,24.9266,25.105999999999998,24.3887,24.4335,89443
2007-10-08,24.7473,25.105999999999998,24.6577,25.105999999999998,73181
2007-10-09,25.913,25.913,25.105999999999998,25.1149,8131
2007-10-10,25.913,25.913,25.105999999999998,25.1149,8131
2007-10-11,25.105999999999998,25.375,25.105999999999998,25.357,38914
2007-10-12,25.105999999999998,25.375,25.105999999999998,25.357,38914
2007-10-15,25.105999999999998,25.375,25.105999999999998,25.357,38914
2007-10-16,25.105999999999998,25.375,25.105999999999998,25.357,38914
2007-10-17,25.105999999999998,25.3839,25.105999999999998,25.1956,15682
2007-10-18,25.375,26.0833,25.375,26.0833,50530
2007-10-19,24.9266,25.8143,24.9266,25.5095,60984
2007-10-22,25.5543,25.5543,25.105999999999998,25.4512,59822
2007-10-23,24.837,25.5453,24.7473,25.5453,4646
2007-10-24,25.5543,26.8006,25.496,26.8006,169594
2007-10-25,27.0786,27.0786,25.4646,26.4061,59822
2007-10-26,26.5182,27.3476,25.9578,27.3476,163786
2007-10-29,27.4821,27.4821,26.4061,27.1683,20909
2007-10-30,26.2806,26.8051,26.1819,26.7827,90024
2007-10-31,26.0026,27.9752,26.0026,26.8993,81312
2007-11-01,26.9037,27.3476,26.0161,27.3476,29621
2007-11-02,26.8993,28.6925,26.8993,28.0649,174821
2007-11-05,26.6617,27.8856,26.6617,27.8766,206765
2007-11-06,26.7289,26.7289,26.563000000000002,26.563000000000002,3485
2007-11-07,26.8993,26.8993,26.8993,26.8993,581
2007-11-08,26.1819,26.1819,26.1819,26.1819,1742
2007-11-09,26.1819,26.1819,26.1819,26.1819,1742
2007-11-12,27.3028,27.5269,27.3028,27.5269,12778
2007-11-13,27.5269,27.7959,26.5496,27.3476,38333
2007-11-14,26.8993,26.8993,26.0026,26.0026,15682
2007-11-15,26.0026,26.0026,26.0026,26.0026,581
2007-11-16,25.5633,26.0026,25.5633,26.0026,23232
2007-11-19,27.0786,27.0786,25.1149,26.4509,20909
2007-11-20,25.7291,26.173000000000002,25.5991,26.173000000000002,4646
2007-11-21,26.2716,26.4913,25.5812,26.3478,59822
2007-11-22,26.6706,26.6706,26.6706,26.6706,1162
2007-11-23,26.8096,27.7062,26.8096,27.3476,166109
2007-11-26,27.8407,28.0649,27.7959,27.7959,2904
2007-11-27,27.9752,27.9752,26.9889,26.9889,33106
2007-11-28,27.8856,28.3384,27.8856,28.3384,192245
2007-11-29,29.6699,29.7551,29.6699,29.7551,121968
2007-11-30,31.239,31.239,29.5085,29.5085,268330
2007-12-03,30.3065,30.3065,29.3202,29.3202,73181
2007-12-04,29.2305,29.5847,29.2081,29.4771,21490
2007-12-05,29.7685,30.7548,29.7685,30.3872,188179
2007-12-06,30.4858,30.9297,30.2168,30.2168,117902
2007-12-07,30.2975,30.5082,30.0375,30.311,65050
2007-12-10,30.7459,31.8263,30.7459,31.8263,362419
2007-12-11,32.2791,33.4134,32.1895,33.4134,423984
2007-12-12,34.4131,34.6104,32.9337,32.9337,236386
2007-12-13,33.8931,33.8931,32.3867,32.5481,83635
2007-12-14,32.7274,33.1758,32.2791,32.5481,83054
2007-12-17,32.7274,33.0726,32.7274,32.9068,40075
2007-12-18,32.2791,33.3551,32.2791,32.9068,1217938
2007-12-19,32.9964,33.79,32.9964,33.4537,522720
2007-12-20,32.9964,33.79,32.9964,33.4537,522720
2007-12-21,32.9964,33.79,32.9964,33.4537,522720
2007-12-24,34.969,34.969,34.5207,34.5207,73762
2007-12-25,34.969,34.969,34.5207,34.5207,73762
2007-12-26,34.969,36.2154,34.7,35.8657,218962
2007-12-27,36.1347,37.659,35.8657,37.1658,834610
2007-12-28,36.1347,37.659,35.8657,37.1658,834610
2007-12-31,35.3098,35.8657,35.3098,35.3098,401914
2008-01-01,33.8034,35.4174,33.8034,35.238,128357
2008-01-02,35.6864,36.6727,34.0724,34.5207,99898
2008-01-03,35.775999999999996,36.2468,35.6864,36.2468,50530
2008-01-04,36.4933,36.9417,36.045,36.314,61565
2008-01-07,36.7578,36.7578,35.775999999999996,36.583,23813
2008-01-08,35.9553,36.583,35.8657,36.4126,19166
2008-01-09,35.8657,36.0002,35.5967,35.6012,24974
2008-01-10,35.4174,35.4218,34.9735,35.4174,23813
2008-01-11,35.4174,35.4174,34.1621,34.6104,116741
2008-01-14,35.8612,35.8612,34.6104,34.969,31944
2008-01-15,34.5252,34.5252,34.0724,34.2517,47626
2008-01-16,34.0724,34.0724,32.8171,33.1758,71438
2008-01-17,33.3551,33.3551,33.0861,33.2654,24394
2008-01-18,33.1758,34.9287,33.1758,34.5207,48787
2008-01-21,35.6819,35.6819,34.4311,34.969,69115
2008-01-22,35.0587,35.5025,34.0724,35.0587,46464
2008-01-23,35.5967,35.5967,35.238,35.2873,37752
2008-01-24,35.6639,35.6639,34.5297,34.5297,24394
2008-01-25,34.5297,36.2557,34.5297,36.2557,121968
2008-01-28,36.7623,38.0669,35.8657,37.1837,928699
2008-01-29,37.2106,37.3003,35.6057,36.7623,389717
2008-01-30,36.7623,36.852,36.1347,36.314,94670
2008-01-31,36.314,37.0358,35.9553,36.5516,174821
2008-02-01,36.314,37.0268,36.2333,36.7578,78408
2008-02-04,36.4933,36.7623,36.4933,36.4933,31944
2008-02-05,36.4933,36.7623,36.4933,36.4933,31944
2008-02-06,36.583,36.8251,36.583,36.7623,30782
2008-02-07,36.7623,36.8072,36.4037,36.4933,91186
2008-02-08,36.4082,36.583,35.9553,36.583,56338
2008-02-11,36.6637,36.6637,35.9598,36.6278,22070
2008-02-12,36.7578,36.9192,36.4933,36.9192,77827
2008-02-13,36.7623,37.39,36.7623,37.372,127776
2008-02-14,38.0176,38.0176,37.2106,37.5603,46464
2008-02-15,38.0087,38.0087,37.3003,37.659,97574
2008-02-18,38.0087,38.0087,37.3003,37.659,97574
2008-02-19,38.0087,38.0087,37.3003,37.659,97574
2008-02-20,38.0099,38.8738,37.8479,38.6038,68728
2008-02-21,38.6578,38.6578,37.5024,38.5498,96316
2008-02-22,38.1233,38.2799,37.7939,37.7939,15488
2008-02-25,37.9019,37.9019,37.0381,37.0381,25652
2008-02-26,37.0381,38.8738,36.7141,37.6644,50336
2008-02-27,38.1071,38.1071,37.47,38.0099,36784
2008-02-28,37.9019,37.9019,37.4808,37.7831,13068
2008-02-29,37.254,37.7939,37.254,37.7939,19844
2008-03-03,37.254,37.5726,36.7141,37.1029,16456
2008-03-04,36.9301,37.0381,36.4496,36.9031,39204
2008-03-05,37.0273,37.6752,36.7141,37.6752,69696
2008-03-06,37.254,37.7939,36.9841,37.254,60500
2008-03-07,37.1461,37.7939,36.8221,37.7939,42592
2008-03-10,37.361999999999995,37.361999999999995,36.7141,36.7141,22264
2008-03-11,36.8221,36.8221,36.293,36.4982,12584
2008-03-12,36.9301,36.9301,36.6061,36.6115,28072
2008-03-13,36.6115,36.9355,36.4118,36.4118,20812
2008-03-14,36.0662,36.2876,35.7531,36.2822,11616
2008-03-17,36.1742,36.9193,35.6451,35.8503,26620
2008-03-18,35.8503,36.4874,35.4291,36.4874,50820
2008-03-19,36.0662,36.7141,36.0662,36.7141,29524
2008-03-20,36.7141,36.7141,35.9582,36.293,11132
2008-03-21,36.7141,36.7141,35.9582,36.293,11132
2008-03-24,36.3902,36.3902,35.8611,36.1742,35332
2008-03-25,36.3794,37.1353,36.2714,36.9301,90508
2008-03-26,37.2486,37.2486,36.5521,36.8113,17424
2008-03-27,36.8221,36.8221,36.1742,36.3362,584188
2008-03-28,36.7141,36.7141,36.2282,36.4442,18876
2008-03-31,36.3362,37.6644,35.6343,37.6644,139876
2008-04-01,36.9301,37.578,36.9301,37.4052,57112
2008-04-02,36.8383,39.2733,36.8383,39.2733,516428
2008-04-03,39.8456,41.0334,39.8456,40.4935,1027048
2008-04-04,41.5733,41.5733,38.8738,40.5961,1556060
2008-04-07,41.5733,42.6208,41.028,42.6208,797148
2008-04-08,42.6532,44.748000000000005,42.6532,44.5915,784564
2008-04-09,44.8128,46.8159,44.8128,46.8159,957836
2008-04-10,47.291000000000004,48.5922,45.3581,45.8927,1026080
2008-04-11,46.2166,47.1884,46.2166,46.4326,347512
2008-04-14,44.8128,47.7284,44.8128,47.2964,250712
2008-04-15,47.7176,47.8363,46.8645,46.8645,118580
2008-04-16,46.8645,49.2077,46.5405,49.2077,506748
2008-04-17,51.6643,51.6643,51.6643,51.6643,264748
2008-04-18,54.2451,54.2451,53.3219,54.2451,1313576
2008-04-21,54.6393,56.043,54.2127,54.6339,415756
2008-04-22,54.9632,55.7191,53.2409,53.986000000000004,274912
2008-04-23,53.6674,54.6285,51.2918,53.878,245872
2008-04-24,52.0477,55.5031,51.1892,51.7237,477708
2008-04-25,50.7519,51.5078,49.1429,50.104,95348
2008-04-28,49.1321,52.6092,49.1321,52.1341,264264
2008-04-29,52.5876,53.3435,52.1664,52.458,98736
2008-04-30,50.8707,52.6956,49.888000000000005,50.7519,52272
2008-05-01,50.8707,52.6956,49.888000000000005,50.7519,52272
2008-05-02,51.2918,51.2918,48.5922,48.9162,61952
2008-05-05,48.0577,48.3763,46.4704,46.4704,64372
2008-05-06,45.0288,46.2166,44.1477,45.3527,268136
2008-05-07,45.5687,46.4326,44.8236,45.5687,99704
2008-05-08,45.8063,46.9725,44.9219,45.1368,105512
2008-05-09,44.8139,45.7307,43.733000000000004,44.4889,75020
