Date,Open,High,Low,Close,Volume
2005-06-21,26.9166,26.9583,26.3124,26.6666,883379
2005-06-22,26.6666,26.8333,25.8749,26.1041,607934
2005-06-23,26.1041,26.1041,25.1041,25.6041,2480016
2005-06-24,25.6041,25.8124,25.4166,25.5833,1004711
2005-06-27,25.5833,25.7499,25.0833,25.2083,345322
2005-06-28,25.2083,25.8749,25.0208,25.5208,849456
2005-06-29,25.5208,25.8749,25.3541,25.4166,703095
2005-06-30,25.4166,26.0208,25.4791,25.5416,1593715
2005-07-01,25.5416,26.2083,25.6249,25.7291,1015765
2005-07-04,25.7291,25.7916,25.4166,25.4166,290817
2005-07-05,25.4166,25.5208,25.1249,25.5208,454077
2005-07-06,25.5208,26.2916,25.2708,26.2499,1922521
2005-07-07,26.2499,26.9791,26.0416,26.2083,5897153
2005-07-08,26.2083,26.4791,26.0208,26.1249,926322
2005-07-11,26.1249,26.5624,25.9166,26.2708,1658892
2005-07-12,26.2708,26.7291,25.8333,25.9999,3635282
2005-07-13,25.9999,26.3124,25.9999,26.0833,1288922
2005-07-14,26.0833,26.3749,26.0208,26.0416,676033
2005-07-15,26.0416,26.1666,25.7499,25.9166,674636
2005-07-18,25.9166,26.1458,25.6249,25.7916,713513
2005-07-19,25.7916,25.5624,25.0833,25.2499,847678
2005-07-20,25.2499,25.5833,25.2083,25.4791,454204
2005-07-21,25.4791,25.9166,25.3124,25.4999,737144
2005-07-22,25.4999,25.9166,25.4166,25.6249,870801
2005-07-25,25.6249,25.7291,25.2499,25.3124,254481
2005-07-26,25.3124,25.5208,24.9999,25.5208,518618
2005-07-27,25.5208,25.3749,24.5833,24.9166,680480
2005-07-28,24.9166,25.1666,24.4791,24.5833,637537
2005-07-29,24.5833,24.7083,23.3958,24.5833,710210
2005-08-01,24.5833,24.9999,24.2291,24.9999,558893
2005-08-02,24.9999,24.9999,24.3749,24.7916,692804
2005-08-03,24.7916,25.3333,24.7083,24.9999,960117
2005-08-04,24.9999,25.7291,24.7916,25.3749,2515971
2005-08-05,25.3749,25.4166,24.5833,25.1666,506548
2005-08-08,25.1666,25.4583,24.7291,24.9999,656467
2005-08-09,24.9999,25.2916,24.3541,24.3541,386232
2005-08-10,24.3541,24.5624,23.5624,24.3749,257912
2005-08-11,24.3749,24.2291,23.4999,23.4999,256895
2005-08-12,23.4999,24.5624,23.1249,24.3749,588369
2005-08-15,24.3749,24.2916,23.9583,24.0416,66701
2005-08-16,24.0416,24.0833,23.8333,23.9166,90587
2005-08-17,23.9166,23.9166,23.6249,23.7499,39767
2005-08-18,23.9166,23.9166,23.6249,23.7499,39767
2005-08-19,23.7499,24.4999,24.0416,24.4999,286244
2005-08-22,24.4999,25.7083,24.9166,25.7083,2742247
2005-08-23,25.7083,26.8124,25.2916,26.3541,6524653
2005-08-24,26.3541,26.6249,25.8958,26.0208,2074472
2005-08-25,26.0208,26.5624,25.9583,26.1874,4079703
2005-08-26,26.1874,26.3541,25.8541,25.9583,1010302
2005-08-29,25.9583,26.4583,26.0208,26.1666,3704397
2005-08-30,26.1666,26.5624,26.0416,26.3124,4749764
2005-08-31,26.3124,27.1458,26.5833,26.6874,10093487
2005-09-01,26.6874,26.9166,26.1041,26.1666,3259722
2005-09-02,26.1666,26.3958,25.8333,25.8958,1898762
2005-09-05,25.8958,26.3333,25.8333,25.9374,2015902
2005-09-06,25.9374,26.2499,25.8333,26.0208,3405067
2005-09-07,26.0208,26.3124,25.9166,26.0416,2770325
2005-09-08,26.0416,26.9166,25.9374,26.5208,12657356
2005-09-09,26.5208,26.9374,26.5624,26.6249,7996654
2005-09-12,26.6249,27.8541,26.5416,27.2916,17953944
2005-09-13,27.2916,27.6249,26.8749,27.1249,14005103
2005-09-14,27.1249,27.4999,27.0833,27.0833,7182899
2005-09-15,27.0833,27.2916,26.8333,26.9166,6180601
2005-09-16,26.9166,27.1458,26.3958,26.4999,2313326
2005-09-19,26.4999,27.4999,26.2916,27.2916,10645647
2005-09-20,27.2916,28.2083,27.1249,27.1458,18770367
2005-09-21,27.1458,27.7499,26.8749,26.9166,17637589
2005-09-22,26.9166,27.2916,26.5624,26.7708,7325576
2005-09-23,26.8124,27.7083,26.8124,27.4999,20318725
2005-09-26,27.4999,27.7916,27.3333,27.6458,9973298
2005-09-27,27.6458,27.9999,27.0833,27.1874,13176864
2005-09-28,27.1874,27.2083,26.3333,26.6666,10356989
2005-09-29,26.6666,26.8333,26.1874,26.2083,3552572
2005-09-30,26.2083,26.9791,26.1041,26.8333,6762363
2005-10-03,26.8333,27.1666,26.7083,26.8749,2475061
2005-10-04,26.8749,27.0833,26.5208,26.7499,6073752
2005-10-05,26.7499,27.3333,26.7083,26.9791,10694434
2005-10-06,26.9791,27.9166,26.9583,27.5624,25582280
2005-10-07,27.5624,27.8541,27.0833,27.0833,12339731
2005-10-10,27.0833,27.4583,26.6041,26.6666,5857767
2005-10-11,26.6666,27.2916,26.6458,26.8541,6835417
2005-10-12,26.8541,27.8749,27.0208,27.4999,18076547
2005-10-13,27.4999,27.7499,27.2708,27.3958,5519433
2005-10-14,27.3958,27.7083,27.2916,27.5416,6127494
2005-10-17,27.5416,27.9583,27.6249,27.6666,3589925
2005-10-18,27.6666,27.7708,26.4791,27.0833,1764216
2005-10-19,27.0833,27.4374,26.6666,27.2291,829001
2005-10-20,27.2291,27.4791,26.0416,26.4999,1492075
2005-10-21,26.4999,26.5624,25.2499,25.4166,1027326
2005-10-24,25.4166,26.6874,25.4604,26.6874,3811246
2005-10-25,26.6874,27.2571,25.9644,26.1616,2173698
2005-10-26,26.1616,26.1835,24.8688,25.2851,1829139
2005-10-27,25.2851,26.5341,25.1975,26.5341,2922531
2005-10-28,25.2851,26.5341,25.1975,26.5341,2922531
2005-10-31,26.5341,27.7172,25.8548,27.2571,3140676
2005-11-01,26.5341,27.7172,25.8548,27.2571,3140676
2005-11-02,27.2571,27.7392,26.9285,27.1037,3797525
2005-11-03,27.2571,27.7392,26.9285,27.1037,3797525
2005-11-04,27.2571,27.7392,26.9285,27.1037,3797525
2005-11-07,27.1037,28.2869,27.038,28.1555,9950937
2005-11-08,28.1555,28.4184,27.8268,27.9364,4230384
2005-11-09,28.1555,28.4184,27.8268,27.9364,4230384
2005-11-10,27.9364,28.1335,27.8268,27.8925,2027210
2005-11-11,27.8925,27.9802,27.4981,27.9364,1819483
2005-11-14,27.9364,29.3167,28.0678,29.3167,21136927
2005-11-15,29.3167,30.2808,29.4044,29.6235,21657705
2005-11-16,29.6235,29.8207,29.01,29.1195,6002985
2005-11-17,29.1195,29.250999999999998,28.6156,29.0757,2346868
2005-11-18,29.0757,29.7111,29.0538,29.2729,5477253
2005-11-21,29.2729,29.6016,29.0538,29.2291,5062053
2005-11-22,29.2291,29.4044,28.8347,29.250999999999998,4370647
2005-11-23,29.250999999999998,30.0179,29.1414,29.733,14841473
2005-11-24,29.7988,30.7629,29.7988,30.3685,22368804
2005-11-25,30.3685,30.3246,29.7988,29.9083,7815735
2005-11-28,29.9083,30.237,29.755,29.7988,4301405
2005-11-29,29.7988,31.1134,29.733,31.0477,29111602
2005-11-30,31.0477,30.8067,29.5139,29.6673,13794708
2005-12-01,29.6673,29.9741,28.6594,29.2291,8233221
2005-12-02,29.2291,29.6892,28.9223,29.5358,6036018
2005-12-05,29.5358,29.8864,29.5358,29.6454,3467195
2005-12-06,29.6454,30.4999,29.755,30.4342,14836645
2005-12-07,30.4342,30.5876,29.8864,30.0617,5052651
2005-12-08,30.0617,30.1274,29.733,29.8426,3216398
2005-12-09,29.8426,30.1274,29.6235,29.7988,2702735
2005-12-12,29.7988,30.1713,29.7111,29.8426,2691427
2005-12-13,29.8426,30.2589,29.7988,29.9741,6553747
2005-12-14,29.9741,30.6971,29.755,30.1932,17249960
2005-12-15,30.1932,30.478,29.9522,30.1493,5015045
2005-12-16,30.1493,31.1134,30.1274,31.0039,26809456
2005-12-19,31.0039,31.1134,30.1493,30.1932,5760574
2005-12-20,30.1932,30.478,29.8645,30.3904,3797652
2005-12-21,30.3904,30.8505,30.2808,30.3465,4155933
2005-12-22,30.3465,30.7848,30.1274,30.1713,5016569
2005-12-23,30.1713,30.3904,29.9741,30.0836,1939545
2005-12-26,30.0836,30.1493,29.7111,29.755,1842987
2005-12-27,29.755,30.1274,29.6673,30.0179,1137606
2005-12-28,30.0179,30.237,29.7988,29.8426,1784290
2005-12-29,29.8426,29.9741,29.6892,29.755,628898
2005-12-30,29.755,30.1493,29.7111,29.7988,1513674
2006-01-02,29.7988,30.1932,29.9083,30.0179,1263893
2006-01-03,30.0179,30.4561,29.9741,30.4342,3219320
2006-01-04,30.4342,31.2011,30.3246,30.7848,18597579
2006-01-05,30.7848,31.1134,30.3246,30.5657,4872240
2006-01-06,30.5657,30.8943,30.237,30.3027,2255138
2006-01-09,30.3027,31.0696,30.3027,30.7848,4871986
2006-01-10,30.3027,31.0696,30.3027,30.7848,4871986
2006-01-11,30.3027,31.0696,30.3027,30.7848,4871986
2006-01-12,30.3027,31.0696,30.3027,30.7848,4871986
2006-01-13,30.3027,31.0696,30.3027,30.7848,4871986
2006-01-16,30.7848,31.1134,30.237,30.3904,2006120
2006-01-17,30.3904,30.5876,30.1274,30.1274,2342675
2006-01-18,30.1274,30.3904,29.996,30.237,800542
2006-01-19,30.237,30.4342,29.9083,30.0836,1249537
2006-01-20,30.0836,30.237,29.7111,29.8426,1125536
2006-01-23,29.8426,30.4342,29.7988,30.237,2890260
2006-01-24,30.237,30.8943,29.9741,30.1493,7002869
2006-01-25,30.1493,30.478,29.7769,30.1713,2198727
2006-01-26,30.1713,30.3465,29.8426,30.237,1199987
2006-01-27,30.237,31.2011,30.1932,31.0915,8383140
2006-01-30,31.0915,31.8584,30.7848,31.2449,7454278
2006-01-31,31.2449,31.5955,30.8067,30.8067,2549258
2006-02-01,30.8067,31.0258,30.237,30.4342,1392722
2006-02-02,30.4342,31.0477,30.4999,30.6971,1692052
2006-02-03,30.6971,31.7269,30.8505,31.5516,4139035
2006-02-06,31.5516,33.1292,32.209,33.0197,14957851
2006-02-07,33.0197,34.663000000000004,32.8663,34.663000000000004,11123355
2006-02-08,33.0197,34.663000000000004,32.8663,34.663000000000004,11123355
2006-02-09,33.0197,34.663000000000004,32.8663,34.663000000000004,11123355
2006-02-10,34.663000000000004,36.3939,35.0793,36.3939,13847434
2006-02-13,36.3939,38.1906,36.5473,38.0373,12553938
2006-02-14,38.0373,38.5631,36.1529,37.6867,9398778
2006-02-15,37.6867,38.7603,37.4676,38.2345,6482218
2006-02-16,38.2345,38.5193,36.6131,36.8103,4031551
2006-02-17,36.8103,37.9058,36.372,37.0294,4106637
2006-02-20,37.0294,38.8699,37.4676,38.8699,3901070
2006-02-21,38.8699,40.798,39.8778,40.798,2743137
2006-02-22,40.798,42.8357,39.5491,42.8357,8741929
2006-02-23,42.8357,44.9611,43.7122,44.9611,17439010
2006-02-24,44.9611,46.8892,43.3835,46.4072,7005537
2006-02-27,46.4072,46.6701,44.1066,44.4791,4455771
2006-02-28,44.4791,46.6701,43.251999999999995,46.6044,3038909
2006-03-01,46.6044,47.3275,45.1364,46.0347,2327429
2006-03-02,46.4072,47.5904,45.6184,47.0864,5838583
2006-03-03,47.0864,49.4309,47.3275,49.2994,8509809
2006-03-06,49.2994,49.891000000000005,46.8454,46.8454,4183502
2006-03-07,46.8454,47.9629,44.5229,47.6561,2904363
2006-03-08,47.6561,49.2994,45.2898,46.0566,5789287
2006-03-09,46.0566,48.1601,44.6982,47.5466,2585976
2006-03-10,47.5466,48.2039,45.5746,46.0128,975109
2006-03-13,46.0128,47.196000000000005,43.7341,43.9094,706144
2006-03-14,43.9094,46.1005,41.7183,46.1005,2433262
2006-03-15,46.1005,47.2617,44.9173,45.7937,993658
2006-03-16,45.7937,47.6561,45.2678,47.1084,2847445
2006-03-17,47.1084,47.3275,46.0128,46.1443,2106997
2006-03-20,46.1443,48.1382,45.7937,46.9769,4606706
2006-03-21,46.9769,48.423,47.1741,48.2039,2955818
2006-03-22,48.2039,50.6141,48.9708,50.6141,5285153
2006-03-23,48.2039,50.6141,48.9708,50.6141,5285153
2006-03-24,50.6141,52.1479,50.9208,51.7096,5884321
2006-03-27,51.7096,54.2951,51.4467,53.8788,12386613
2006-03-28,53.8788,54.5142,52.7175,53.2434,5322760
2006-03-29,53.2434,53.7254,51.7096,52.4546,2726747
2006-03-30,52.4546,53.1558,52.0164,52.3231,2148670
2006-03-31,52.3231,52.7614,51.7096,51.9287,439974
2006-04-03,51.9287,52.6956,51.622,52.1479,1255635
2006-04-04,52.1479,52.6956,51.7096,51.8192,824682
2006-04-05,51.8192,52.0602,50.8332,51.0085,785550
2006-04-06,51.0085,51.1838,49.5186,49.9349,799780
2006-04-07,49.9349,52.4108,50.3512,52.4108,2856846
2006-04-10,52.4108,54.2075,51.0523,51.2714,4901208
2006-04-11,52.4108,54.2075,51.0523,51.2714,4901208
2006-04-12,52.4108,54.2075,51.0523,51.2714,4901208
2006-04-13,53.2434,53.6816,49.9568,53.2434,7431155
2006-04-14,53.2434,53.4625,52.104,52.6299,1240389
2006-04-17,52.6299,53.8131,52.3012,53.0462,4557029
2006-04-18,53.0462,53.7912,52.1479,52.1698,2469852
2006-04-19,52.1698,53.09,49.5624,50.9428,1444686
2006-04-20,50.9428,52.1479,50.8332,51.0523,593196
2006-04-21,51.0523,51.6658,49.2994,50.395,1184233
2006-04-24,50.395,51.6877,48.6421,49.0803,616193
2006-04-25,49.0803,49.2994,46.6263,47.2836,2289822
2006-04-26,47.2836,49.6281,45.1364,49.5186,4459455
2006-04-27,49.5186,51.3591,47.9848,49.5624,5903505
2006-04-28,49.5624,50.3731,47.0864,48.6421,2436057
2006-05-01,49.5624,50.3731,47.0864,48.6421,2436057
2006-05-02,48.6421,50.3512,48.6859,49.8472,1597908
2006-05-03,49.8472,51.0304,50.1321,50.7237,2929773
2006-05-04,50.7237,51.2714,49.7596,50.1759,1315603
2006-05-05,50.1759,50.7456,49.4747,50.0663,1003314
2006-05-08,50.0663,50.5265,49.5186,49.7377,663582
2006-05-09,49.7377,50.3073,48.3135,48.5545,773607
2006-05-10,48.5545,48.9708,47.3932,47.8752,667013
2006-05-11,47.8752,48.2039,46.7797,47.7657,772972
2006-05-12,47.7657,49.2775,46.9988,47.7876,2532996
2006-05-15,47.7876,47.7657,45.5965,45.6184,575028
2006-05-16,45.6184,46.451,43.4492,43.7998,929752
2006-05-17,43.7998,45.486999999999995,43.3835,45.3336,2869297
2006-05-18,45.3336,45.0926,43.0768,43.0768,1112831
2006-05-19,43.0768,45.224,41.2362,45.224,3448137
2006-05-22,45.224,45.9471,44.4791,45.1802,1597019
2006-05-23,45.1802,46.0128,44.8296,45.3555,716816
2006-05-24,45.3555,45.9033,44.9173,45.3117,437433
2006-05-25,45.3117,45.6184,44.742,44.7639,370859
2006-05-26,44.7639,45.5089,43.8217,43.8217,1929254
2006-05-29,43.8217,44.1504,41.6306,41.6306,614922
2006-05-30,41.6306,43.3835,39.6587,42.1127,1459805
2006-05-31,42.1127,42.9453,40.316,40.798,685562
2006-06-01,40.798,42.8357,41.4115,42.8357,954781
2006-06-02,42.8357,44.9611,43.8217,44.9611,1425755
2006-06-05,44.9611,47.196000000000005,46.0128,47.196000000000005,1313697
2006-06-06,47.196000000000005,49.4966,46.0566,49.0365,1541117
2006-06-07,49.0365,50.2854,47.6561,48.2039,1625859
2006-06-08,48.2039,49.168,46.451,48.2039,2512668
2006-06-09,48.2039,50.6141,47.1303,50.6141,1961017
2006-06-12,50.6141,52.1259,51.0085,51.9287,587987
2006-06-13,51.9287,52.367,49.3433,49.3433,419646
2006-06-14,49.3433,49.9568,44.4133,44.4133,708558
2006-06-15,44.4133,46.6263,43.8217,46.6263,884776
2006-06-16,46.6263,48.9489,46.8892,48.9489,2189961
2006-06-19,48.9489,51.381,49.1242,51.2714,3567437
2006-06-20,51.2714,51.8411,49.0803,49.8691,2599570
2006-06-21,49.8691,50.395,47.5904,48.2039,912727
2006-06-22,48.2039,48.423,46.0566,46.0566,778944
2006-06-23,46.0566,48.1601,44.2599,44.6982,1290193
2006-06-26,44.6982,46.451,42.4633,42.4633,831542
2006-06-27,42.4633,42.4413,40.3598,40.3598,405035
2006-06-28,40.3598,42.3756,39.2204,42.3756,1542895
2006-06-29,42.3756,44.4791,42.9453,44.4791,835354
2006-06-30,44.4791,46.0128,42.528999999999996,43.8217,1729405
2006-07-03,43.8217,44.0408,41.6306,41.6306,665361
2006-07-04,41.6306,43.1644,40.5789,42.2441,723169
2006-07-05,42.2441,42.9453,41.4334,42.4852,564229
2006-07-06,42.4852,43.1425,41.6745,41.7183,443659
2006-07-07,41.7183,42.9234,41.1924,41.5649,470085
2006-07-10,41.5649,41.7402,39.5053,39.5053,299076
2006-07-11,39.5053,40.2941,38.9137,40.075,302379
2006-07-12,40.075,41.4115,39.8778,41.1048,598914
2006-07-13,41.1048,42.1784,40.7542,41.3677,786312
2006-07-14,41.3677,41.6306,40.556999999999995,41.4992,375560
2006-07-17,41.4992,42.3975,40.6227,41.3896,955289
2006-07-18,41.3896,43.4273,41.1924,43.1644,2170268
2006-07-19,43.1644,45.0926,42.5071,43.7122,1735630
2006-07-20,43.7122,44.4791,42.288000000000004,42.77,1290193
2006-07-21,42.77,43.2959,42.4194,42.8138,611746
2006-07-24,42.8138,43.6903,42.6166,42.7481,599676
2006-07-25,42.7481,43.4492,42.5947,42.6824,415962
2006-07-26,42.6824,43.0548,42.3756,42.4633,345068
2006-07-27,42.4633,43.273999999999994,42.288000000000004,42.7262,428286
2006-07-28,42.7262,42.9891,41.7402,41.7402,477835
2006-07-31,41.7402,43.0548,42.1127,42.2003,140517
2006-08-01,42.2003,42.6166,42.0689,42.3318,293486
2006-08-02,42.3318,43.6903,42.3318,42.5509,682386
2006-08-03,42.5509,43.3835,42.7481,42.7919,640459
2006-08-04,42.7919,43.2301,42.6824,42.8357,400208
2006-08-07,42.8357,43.273999999999994,42.7262,42.7262,172026
2006-08-08,42.7262,43.251999999999995,42.5728,42.7262,469831
2006-08-09,42.7262,44.4791,42.7262,43.3835,2532234
2006-08-10,43.3835,43.6903,42.1127,42.9891,673619
2006-08-11,42.9891,43.1644,42.2003,42.5071,617590
2006-08-14,42.9891,43.1644,42.2003,42.5071,617590
2006-08-15,42.5071,42.9453,42.288000000000004,42.5071,349260
2006-08-16,42.5071,43.0768,42.0908,42.8357,918317
2006-08-17,42.8357,43.0768,42.2003,42.2003,563467
2006-08-18,42.2003,42.6166,41.9155,42.288000000000004,237584
2006-08-21,42.288000000000004,42.8138,41.3239,41.5211,689882
2006-08-22,41.5211,41.6087,39.5053,40.7542,468433
2006-08-23,40.7542,40.7104,39.571,40.2064,206710
2006-08-24,40.2064,40.4913,38.344,38.4536,300854
2006-08-25,38.4536,39.0013,36.5473,36.5473,534881
2006-08-28,36.5473,37.5333,34.8383,37.4457,980191
2006-08-29,37.4457,37.9058,36.372,37.4676,269854
2006-08-30,37.4676,38.7165,37.2046,38.0153,2280420
2006-08-31,38.0153,38.1906,37.0732,37.4676,278240
2006-09-01,37.4676,37.8182,37.1608,37.6867,355359
2006-09-04,37.6867,38.0592,37.2485,37.2485,156526
2006-09-05,37.2485,37.6429,36.3282,36.4816,139882
2006-09-06,36.4816,36.8103,36.372,36.372,88554
2006-09-07,36.372,37.3799,36.2625,36.7883,467544
2006-09-08,36.7883,36.8979,35.9338,36.5035,179903
2006-09-11,36.5035,37.2485,36.372,36.6569,430700
2006-09-12,36.6569,38.344,37.0294,38.1249,1618363
2006-09-13,38.1249,38.7822,37.2704,37.9058,1344951
2006-09-14,37.9058,38.344,37.0732,38.1249,932674
2006-09-15,38.1249,38.344,37.4676,37.4676,169612
2006-09-18,37.4676,38.1249,36.8103,37.0294,300727
2006-09-19,37.0294,37.6867,36.8541,37.0074,525098
2006-09-20,37.0074,37.5552,36.9198,37.0951,296408
2006-09-21,37.0951,37.7743,37.1389,37.2485,273793
2006-09-22,37.2485,38.5631,37.2923,38.0811,1238738
2006-09-25,38.0811,38.7603,37.861999999999995,38.1249,948936
2006-09-26,38.1249,39.0452,37.9934,39.0452,874358
2006-09-27,39.0452,39.5929,38.5631,38.585,847932
2006-09-28,38.585,39.0013,38.4536,38.5631,335920
2006-09-29,38.5631,39.3081,37.9496,38.1468,1374046
2006-10-02,38.1468,40.0311,38.6508,38.8918,1591428
2006-10-03,38.8918,39.2862,38.2564,38.4317,722787
2006-10-04,38.4317,38.8918,38.1249,38.7822,652148
2006-10-05,38.7822,39.089,38.4097,38.8699,843993
2006-10-06,38.8699,39.0671,38.5631,39.0452,403130
2006-10-09,39.0452,40.9952,38.8918,40.9952,2626886
2006-10-10,40.9952,42.4633,40.6008,41.7183,2363638
2006-10-11,41.7183,42.5947,41.6306,41.8498,1136843
2006-10-12,41.8498,42.2441,40.7542,40.7542,602217
2006-10-13,40.7542,41.6306,41.1924,41.2143,260453
2006-10-16,41.2143,41.9374,40.7542,40.798,68353
2006-10-17,40.798,41.4115,40.9733,41.4115,151571
2006-10-18,41.4115,42.025,41.6087,41.8498,639189
2006-10-19,41.8498,42.5071,41.6306,42.5071,365396
2006-10-20,41.8498,42.5071,41.6306,42.5071,365396
2006-10-23,41.8498,42.5071,41.6306,42.5071,365396
2006-10-24,41.8498,42.5071,41.6306,42.5071,365396
2006-10-25,41.8498,42.5071,41.6306,42.5071,365396
2006-10-26,41.8498,42.5071,41.6306,42.5071,365396
2006-10-27,41.8498,42.5071,41.6306,42.5071,365396
2006-10-30,42.5048,44.2707,42.6789,43.7981,1094478
2006-10-31,43.7981,44.1463,42.5297,42.6789,397089
2006-11-01,42.6789,42.281000000000006,40.5649,40.5649,389466
2006-11-02,40.5649,41.2613,40.0177,40.54,505082
2006-11-03,40.54,42.2312,40.9877,41.9328,922730
2006-11-06,41.9328,42.5297,41.0374,41.2861,396281
2006-11-07,41.2861,41.7338,40.2913,40.5897,100139
2006-11-08,40.5897,40.8384,40.1918,40.4405,146454
2006-11-09,40.5897,40.8384,40.1918,40.4405,146454
2006-11-10,40.4405,40.2415,39.2964,39.7939,161931
2006-11-13,39.7939,40.4156,39.2716,39.6944,197159
2006-11-14,39.6944,40.1918,39.2964,39.57,138485
2006-11-15,39.57,40.1669,38.799,39.2964,55094
2006-11-16,39.2716,39.2964,38.799,39.0477,99215
2006-11-17,39.0477,40.2415,38.4011,39.371,612150
2006-11-20,39.371,39.9928,38.5503,38.6498,126473
2006-11-21,38.6498,39.4208,38.3762,38.9482,164588
2006-11-22,38.9482,40.0923,38.7741,39.6198,1096326
2006-11-23,39.6198,40.3908,39.6944,40.2167,510626
2006-11-24,40.2167,40.3659,39.7441,39.7441,110649
2006-11-27,39.7441,40.0177,39.4457,39.4457,76577
2006-11-28,39.4457,40.6892,38.9482,40.0426,739200
2006-11-29,40.0426,39.9928,38.799,39.1472,203280
2006-11-30,39.1472,39.5451,38.799,38.998000000000005,78540
2006-12-01,38.998000000000005,38.7741,37.8042,38.3265,154308
2006-12-04,38.3265,39.6446,38.799,39.1969,294987
2006-12-05,39.1969,39.2964,38.6995,39.0229,120351
2006-12-06,39.0229,39.7192,38.6995,39.2964,249942
2006-12-07,39.2964,39.5451,38.7493,38.8488,95172
2006-12-08,38.8488,39.0477,38.6498,38.7493,107646
2006-12-11,38.7493,39.5451,38.1026,39.2964,820628
2006-12-12,39.2964,39.5451,38.8736,38.9234,183530
2006-12-13,38.9234,39.0229,38.3016,38.4508,251559
2006-12-14,38.4508,38.799,38.3016,38.3265,96905
2006-12-15,38.3265,38.7493,38.1026,38.5006,152345
2006-12-18,38.5006,38.5006,36.5855,36.5855,333680
2006-12-19,36.5855,36.5606,34.7699,34.7699,327327
2006-12-20,33.4268,34.5709,33.0538,34.1481,853430
2006-12-21,34.3222,34.3719,32.4817,32.631,296027
2006-12-22,31.8351,34.2476,31.5615,32.3325,305498
2006-12-25,31.8351,34.2476,31.5615,32.3325,305498
2006-12-26,32.5812,33.3274,32.3325,32.9792,165743
2006-12-27,32.9792,33.6756,32.5812,33.2776,191384
2006-12-28,33.2776,33.8248,32.4817,33.4517,159968
2006-12-29,33.0786,33.3771,32.3325,32.5812,177524
2007-01-01,33.0786,33.3771,32.3325,32.5812,177524
2007-01-02,33.0786,33.3771,32.3325,32.5812,177524
2007-01-03,32.8299,32.8299,32.5563,32.8051,45045
2007-01-04,32.8299,34.4217,32.8299,34.4217,668168
2007-01-05,34.4714,34.5212,33.6507,34.3222,415916
2007-01-08,34.5212,35.1181,34.3222,34.4217,422268
2007-01-09,34.6207,35.0683,34.4217,34.5709,197274
2007-01-10,34.5709,35.5658,34.5709,34.944,671055
2007-01-11,34.8694,35.0683,34.6704,34.944,342573
2007-01-12,34.9689,35.1181,34.6455,34.6953,303650
2007-01-15,35.0186,35.516,34.8196,35.1678,246362
2007-01-16,35.143,35.1927,34.6455,34.6455,114923
2007-01-17,34.7948,35.4165,34.6953,34.8694,456803
2007-01-18,35.0683,36.4363,34.9689,36.4114,1183413
2007-01-19,36.0632,38.227,36.0632,38.227,1969853
2007-01-22,38.7493,39.2218,36.8093,38.5503,1478862
2007-01-23,38.799,38.9482,37.6798,37.6798,307461
2007-01-24,37.8539,38.6995,37.8539,38.2021,407138
2007-01-25,38.2021,39.2467,38.2021,38.3265,1167474
2007-01-26,38.6995,39.2964,38.3016,38.799,919034
2007-01-29,38.6995,39.2964,38.3016,38.799,919034
2007-01-30,38.6995,39.2964,38.3016,38.799,919034
2007-01-31,39.0477,39.7939,38.6,39.2467,410718
2007-02-01,39.2218,39.7939,38.6995,38.9482,829521
2007-02-02,39.0477,40.8882,38.9234,40.8882,1888887
2007-02-05,39.0477,40.8882,38.9234,40.8882,1888887
2007-02-06,41.6592,42.9276,41.5348,42.5794,2262876
2007-02-07,42.6789,43.8479,42.281000000000006,42.8779,1352852
2007-02-08,43.2758,43.2758,42.1317,42.5297,969161
2007-02-09,42.9028,43.2261,41.7835,41.7835,519866
2007-02-12,42.4799,42.4799,39.8436,40.7887,348926
2007-02-13,40.7887,40.7887,39.7939,40.54,340263
2007-02-14,40.6892,41.1866,38.8239,39.2964,217025
2007-02-15,39.3462,39.3462,38.3762,39.2467,168861
2007-02-16,39.0477,39.0477,38.1772,38.3016,110072
2007-02-19,37.829,38.799,37.8042,38.7741,147609
2007-02-20,39.1223,39.6944,38.6995,38.7493,341880
2007-02-21,38.4259,39.2964,37.8042,39.0726,346500
2007-02-22,39.1472,40.0923,39.0726,39.6446,505313
2007-02-23,40.2167,40.2167,37.6798,37.6798,697967
2007-02-26,36.5855,36.8093,35.8145,35.8145,478055
2007-02-27,34.944,35.317,34.0237,34.0486,504273
2007-02-28,33.8248,34.7699,33.1284,33.7999,168861
2007-03-01,33.5512,34.1481,33.0786,33.3274,190806
2007-03-02,33.5015,33.7502,32.631,32.6807,124394
2007-03-05,32.0838,32.5812,32.0838,32.2082,101987
2007-03-06,32.631,33.5015,32.3823,32.3823,301917
2007-03-07,32.4569,33.402,32.4569,33.402,442019
2007-03-08,33.4766,34.0735,33.2279,33.6507,1014783
2007-03-09,33.8248,33.8994,33.402,33.6009,407715
2007-03-12,33.3274,33.3274,32.7553,32.8299,264726
2007-03-13,33.2527,33.2527,32.7304,32.7304,254562
2007-03-14,33.004,33.0289,32.3574,32.431999999999995,36960
2007-03-15,32.7304,32.7304,32.4569,32.7304,49781
2007-03-16,32.5812,34.0237,32.3574,34.0237,1320281
2007-03-19,33.9491,34.3719,32.8299,32.8299,491337
2007-03-20,32.8299,33.5761,32.8299,33.4517,197390
2007-03-21,33.6756,33.6756,32.8797,32.9294,207669
2007-03-22,33.1284,33.1284,32.5812,32.7056,85932
