Date,Open,High,Low,Close,Volume
2004-10-08,6.7892,6.9205,6.8023,6.822,48170853
2004-10-11,6.822,7.0124,6.8023,6.9993,65288794
2004-10-12,6.9993,7.0649,6.9599,6.9796,37899555
2004-10-13,6.9796,7.0649,6.973,6.9993,32001591
2004-10-14,6.9993,7.0452,6.8286,6.9402,26242363
2004-10-15,6.9402,6.9139,6.6972,6.7169,16475727
2004-10-18,6.7169,6.776,6.6185,6.6316,14176059
2004-10-19,6.6316,6.7235,6.5003,6.7169,17102263
2004-10-20,6.7169,6.776,6.6447,6.671,12109789
2004-10-21,6.671,6.6841,6.5397,6.5462,11017639
2004-10-22,6.5462,6.6513,6.5331,6.6053,11549219
2004-10-25,6.6053,6.7104,6.6185,6.6447,13654241
2004-10-26,6.6447,6.6972,6.5265,6.5659,8635735
2004-10-27,6.5659,6.6119,6.5265,6.5791,4937748
2004-10-28,6.5791,6.5791,6.4609,6.4806,5950028
2004-10-29,6.4806,6.5003,6.3493,6.3952,5853297
2004-11-01,6.3952,6.4609,6.1523,6.1917,7097200
2004-11-02,6.1917,6.4018,6.1391,6.3886,14708822
2004-11-03,6.3886,6.5265,6.3427,6.3755,20904377
2004-11-04,6.3755,6.474,6.3689,6.4018,8431918
2004-11-05,6.4018,6.428,6.3558,6.4083,3499495
2004-11-08,6.4346,6.5791,6.4346,6.5791,11950049
2004-11-09,6.4346,6.5791,6.4346,6.5791,11950049
2004-11-10,6.5791,6.6382,6.5528,6.6316,12780698
2004-11-11,6.5791,6.6382,6.5528,6.6316,12780698
2004-11-12,6.6316,6.7104,6.6185,6.6972,9382668
2004-11-15,6.6316,6.7104,6.6185,6.6972,9382668
2004-11-16,6.6316,6.7104,6.6185,6.6972,9382668
2004-11-17,6.6316,6.7104,6.6185,6.6972,9382668
2004-11-18,6.6972,6.7892,6.6775,6.7432,16162162
2004-11-19,6.7432,6.7826,6.6972,6.7038,11968094
2004-11-22,6.7038,6.7169,6.6053,6.671,11777885
2004-11-23,6.671,6.7169,6.6447,6.6513,8103563
2004-11-24,6.6513,6.6907,6.6382,6.6447,3022640
2004-11-25,6.6447,6.7169,6.6447,6.7038,7818693
2004-11-26,6.7038,6.7826,6.6907,6.7498,21333605
2004-11-29,6.7498,6.7826,6.7169,6.7432,13467877
2004-11-30,6.7432,6.776,6.7301,6.7498,1019971
2004-12-01,6.7498,6.7629,6.7235,6.7498,527143
2004-12-02,6.7498,6.7629,6.7169,6.7235,410000
2004-12-03,6.7235,6.8351,6.7038,6.8154,5963931
2004-12-06,6.8154,6.9796,6.7695,6.973,15290099
2004-12-07,6.973,7.0946,6.9933,7.0811,30306569
2004-12-08,7.0811,7.3784,7.0744,7.2838,109642742
2004-12-09,7.2838,7.4933,7.2365,7.446000000000001,131497278
2004-12-10,7.446000000000001,7.5406,7.0744,7.196000000000001,102068689
2004-12-13,7.196000000000001,7.4257,7.223,7.3582,51339330
2004-12-14,7.3582,7.3717,7.25,7.3041,15794168
2004-12-15,7.3041,7.3784,7.2838,7.3446,25137197
2004-12-16,7.3446,7.4865,7.3311,7.446000000000001,87239470
2004-12-17,7.446000000000001,7.4933,7.4055,7.4392,42394764
2004-12-20,7.4392,7.6014,7.4392,7.5879,85520783
2004-12-21,7.5879,7.7568,7.5338,7.723,110356840
2004-12-22,7.723,8.2771,7.7298,8.2433,262717673
2004-12-23,8.2433,8.2568,7.9798,7.9798,72829421
2004-12-24,7.9798,8.2028,7.9257,8.1082,92014815
2004-12-27,8.1082,8.1622,7.9392,7.9528,40113437
2004-12-28,7.9528,8.0541,7.9122,7.9595,41706106
2004-12-29,7.9595,8.1352,7.973,8.0136,46866011
2004-12-30,8.0136,8.1082,7.8514,7.9122,38278790
2004-12-31,7.9122,8.0068,7.9122,7.9325,12039385
2005-01-03,7.9325,8.4055,7.973,8.2838,195668778
2005-01-04,8.2838,8.4595,8.2298,8.3582,78032811
2005-01-05,8.3582,8.4933,8.2838,8.3041,44996755
2005-01-06,8.3041,8.9257,8.3311,8.9257,194408901
2005-01-07,8.9257,9.5609,8.7838,9.2974,238353736
2005-01-10,9.2974,9.8987,9.3919,9.7906,104622166
2005-01-11,9.7906,10.0947,9.7028,9.7771,62934105
2005-01-12,9.7771,9.7906,9.5338,9.6284,15051080
2005-01-13,9.6284,9.7906,9.1487,9.1487,36451539
2005-01-14,9.1487,9.446,8.8109,9.3784,26099484
2005-01-17,9.3784,9.8379,9.4595,9.6487,44744129
2005-01-18,9.6487,9.7636,9.3244,9.5879,30721302
2005-01-19,9.5879,9.7298,9.5811,9.642000000000001,23123583
2005-01-20,9.5879,9.7298,9.5811,9.642000000000001,23123583
2005-01-21,9.5879,9.7298,9.5811,9.642000000000001,23123583
2005-01-24,9.642000000000001,9.9663,9.5947,9.946,41227773
2005-01-25,9.946,10.0811,9.6892,9.972999999999999,73985171
2005-01-26,9.972999999999999,9.9865,9.6284,9.7501,36345342
2005-01-27,9.7501,9.7838,9.5406,9.5879,9206954
2005-01-28,9.5879,9.5811,9.1149,9.1149,13923433
2005-01-31,9.1149,9.1149,8.7703,8.8514,18092357
2005-02-01,8.8514,9.4392,8.8919,9.419,36172586
2005-02-02,9.419,10.1082,9.4325,9.972999999999999,168273327
2005-02-03,9.972999999999999,10.2636,9.972999999999999,10.169,100059215
2005-02-04,10.169,10.3582,10.0001,10.0001,121131024
2005-02-07,10.0001,10.1014,9.8649,9.9055,34444729
2005-02-08,9.9055,10.2298,9.892000000000001,10.196,118256291
2005-02-09,10.196,10.3041,10.0609,10.196,74426823
2005-02-10,10.196,10.2838,10.0541,10.1622,53069257
2005-02-11,10.1622,10.3447,10.1487,10.222999999999999,66716399
2005-02-14,10.222999999999999,10.3244,9.9325,10.169,61642575
2005-02-15,10.169,10.3041,10.0474,10.1352,83988164
2005-02-16,10.1352,10.3987,10.0541,10.3447,115290743
2005-02-17,10.3447,11.1149,10.4866,11.0811,181800663
2005-02-18,11.0811,11.0811,10.8176,11.0474,48568724
2005-02-21,11.0474,11.4933,11.0001,11.4663,141607948
2005-02-22,11.4663,11.9595,11.1757,11.6487,149680450
2005-02-23,11.6487,11.8176,11.5136,11.6757,52666357
2005-02-24,11.6757,11.7568,11.0947,11.0947,35972615
2005-02-25,11.0947,11.0811,10.6082,10.669,17129183
2005-02-28,10.669,11.0136,10.5001,10.5947,55149430
2005-03-01,10.5947,10.8852,10.5947,10.7433,8272178
2005-03-02,10.7433,10.8987,10.2095,10.2771,4994545
2005-03-03,10.2771,10.669,10.2028,10.6149,3232373
2005-03-04,10.6149,11.3514,10.7433,11.3176,9366399
2005-03-07,11.3176,11.5203,11.0811,11.1149,4585432
2005-03-08,11.2498,11.8957,11.5278,11.7894,8591844
2005-03-09,11.7894,12.5743,11.8548,12.2391,31762491
2005-03-10,12.2391,12.5579,11.7894,11.7894,11123876
2005-03-11,11.7894,12.1001,11.4624,11.6749,5327853
2005-03-14,11.6749,11.9366,11.6913,11.6913,9103042
2005-03-15,11.6913,12.3045,11.8057,12.1328,20743495
2005-03-16,12.1328,12.2963,11.5278,11.6668,16366651
2005-03-17,11.6668,11.6095,11.0863,11.0863,3420456
2005-03-18,11.0863,11.3643,10.5385,10.6448,15013235
2005-03-21,10.6448,10.6366,10.1134,10.1134,871310
2005-03-22,10.1134,9.7782,9.6147,9.6147,8275982
2005-03-23,10.1134,9.7782,9.6147,9.6147,8275982
2005-03-24,9.6147,9.4838,9.1405,9.1405,3465439
2005-03-25,9.1405,9.1895,8.6908,8.6908,4051936
2005-03-28,8.6908,9.3367,8.2575,8.6663,4680726
2005-03-29,8.6663,9.3122,8.3311,9.3122,2679451
2005-03-30,9.3122,10.0071,9.6474,10.0071,3568852
2005-03-31,10.0071,10.7511,10.0888,10.4649,14657768
2005-04-01,10.4649,11.2498,9.9989,10.9391,12891433
2005-04-04,10.9391,11.7567,11.1517,11.7567,24902022
2005-04-05,11.7567,12.140999999999998,11.307,11.5441,25767465
2005-04-06,11.5441,11.7649,11.0372,11.3806,10941253
2005-04-07,11.3806,11.6831,11.0699,11.2089,10421009
2005-04-08,11.2089,11.2743,10.6611,10.7756,7334018
2005-04-11,10.7756,11.0454,10.2442,10.2442,3017560
2005-04-12,10.2442,9.7618,9.7373,9.7373,144974
2005-04-13,9.7373,10.4649,9.2549,10.4649,6455129
2005-04-14,10.4649,11.1517,10.3913,10.9555,9595416
2005-04-15,10.9555,11.773,11.0372,11.773,24861683
2005-04-18,11.773,12.2145,11.2007,11.5196,52821114
2005-04-19,11.5196,12.0183,10.9473,10.9473,16011184
2005-04-20,10.9473,11.2416,10.4077,11.119000000000002,22974333
2005-04-21,11.119000000000002,11.8057,11.2825,11.4051,19234104
2005-04-22,11.119000000000002,11.8057,11.2825,11.4051,19234104
2005-04-25,11.4051,11.863,11.0618,11.4133,7270210
2005-04-26,11.4133,11.5278,11.0372,11.5278,14644078
2005-04-27,11.5278,12.1001,11.6422,12.1001,23652508
2005-04-28,12.1001,12.7051,12.2636,12.4271,50136774
2005-04-29,12.4271,12.8686,12.1328,12.3208,29775884
2005-05-02,12.3208,12.378,11.7076,11.7076,6293531
2005-05-03,11.7076,12.1001,11.2825,11.9366,8349324
2005-05-04,11.9366,12.1491,11.7567,11.8057,6208453
2005-05-05,11.8057,12.3617,11.6995,12.3453,16583746
2005-05-06,12.3453,12.4762,11.912,12.0265,14857505
2005-05-09,12.0265,12.6233,11.8548,12.6233,24972186
2005-05-10,12.6233,12.9258,12.4925,12.5007,26933123
2005-05-11,12.5007,13.0321,12.4925,12.8931,59186765
2005-05-12,12.8931,12.9749,12.2554,12.2554,20326175
2005-05-13,12.2554,12.5906,12.2881,12.4271,10265767
2005-05-16,12.4271,12.5416,11.9039,12.1001,8327811
2005-05-17,12.1001,12.3045,12.0837,12.1818,4424272
2005-05-18,12.1818,12.4271,11.8957,12.2799,17071474
2005-05-19,12.2799,12.4598,12.2145,12.3126,14032889
2005-05-20,12.3126,12.3944,11.912,12.0183,5842229
2005-05-23,12.0183,11.773,11.4215,11.4215,4910289
2005-05-24,11.4215,11.773,11.0372,11.7076,7849617
2005-05-25,11.7076,11.8712,11.168,11.2743,7569448
2005-05-26,11.2743,11.3234,10.7184,10.7184,3847554
2005-05-27,10.7184,10.8574,10.236,10.4486,4961140
2005-05-30,10.4486,10.9636,10.4322,10.9636,2210302
2005-05-31,10.9636,11.2007,10.7102,11.1026,2278266
2005-06-01,11.1026,11.4787,10.9391,11.3806,6522115
2005-06-02,11.3806,11.9447,11.5932,11.9447,4164883
2005-06-03,11.9447,12.1655,11.6095,11.773,1576133
2005-06-06,11.773,12.1082,11.1865,11.9239,7372890
2005-06-07,11.9239,12.5188,12.3177,12.5188,6902274
2005-06-08,12.5188,12.7367,11.8987,12.7283,14617674
2005-06-09,12.7283,13.0048,12.5691,12.6529,19596172
2005-06-10,12.6529,12.9378,12.5272,12.7534,10340821
2005-06-13,12.7534,13.1556,12.8875,12.9462,8837786
2005-06-14,12.9462,13.0551,12.787,12.8205,5165766
2005-06-15,12.8205,13.2394,12.9043,13.1137,12890455
2005-06-16,13.1137,13.2394,12.6194,12.854000000000001,7412984
2005-06-17,12.854000000000001,12.9713,12.7199,12.7367,4124300
2005-06-20,12.7367,13.1975,12.921,13.164000000000001,7254808
2005-06-21,13.164000000000001,13.164000000000001,12.7367,12.7367,4556044
2005-06-22,12.7367,12.9043,12.6361,12.6864,3133686
2005-06-23,12.6864,12.7786,12.4853,12.7283,3761988
2005-06-24,12.7283,12.9043,12.5691,12.8037,5217105
2005-06-27,12.8037,12.8456,12.4853,12.5356,1704238
2005-06-28,12.5356,12.921,12.5691,12.8456,3446859
2005-06-29,12.8456,13.1724,12.787,13.097000000000001,10645927
2005-06-30,13.097000000000001,13.5243,13.1137,13.2897,22360944
2005-07-01,13.2897,13.4322,13.1556,13.2562,5974490
2005-07-04,13.2562,13.5746,13.1892,13.4573,11573711
2005-07-05,13.4573,13.5327,13.2897,13.4489,3076234
2005-07-06,13.4489,14.0774,13.3735,13.892999999999999,20013491
2005-07-07,13.892999999999999,14.069,13.8511,13.892999999999999,8233932
2005-07-08,13.892999999999999,14.1612,13.825999999999999,13.9601,7356510
2005-07-11,13.9601,14.6556,13.9098,13.9098,9472933
2005-07-12,13.9098,14.0355,13.6416,13.7841,5110270
2005-07-13,13.7841,13.8679,13.6416,13.6835,2164096
2005-07-14,13.6835,13.892999999999999,13.6752,13.759,2462112
2005-07-15,13.759,13.9098,13.7087,13.825999999999999,3100926
2005-07-18,13.825999999999999,13.892999999999999,13.6081,13.65,951498
2005-07-19,13.65,13.6584,13.2981,13.4405,3036874
2005-07-20,13.4405,14.1109,13.2897,14.1109,15355990
2005-07-21,14.1109,14.7812,14.1444,14.6053,24592027
2005-07-22,14.6053,14.8399,14.3874,14.5466,14418916
2005-07-25,14.5466,14.8986,14.5969,14.622,13125641
2005-07-26,14.622,14.7393,14.4293,14.555,3144198
2005-07-27,14.555,14.6639,14.312000000000001,14.3707,4504460
2005-07-28,14.3707,14.5466,14.3371,14.4628,2255286
2005-07-29,14.4628,14.4963,14.1612,14.4963,4403980
2005-08-01,14.4963,14.622,14.4293,14.5215,1450717
2005-08-02,14.5215,15.2421,14.4545,15.2421,25148453
2005-08-03,15.2421,15.9208,15.350999999999999,15.5857,26758812
2005-08-04,15.5857,15.8371,15.3678,15.4516,12673606
2005-08-05,15.4516,15.5857,15.0829,15.4684,8519235
2005-08-08,15.4684,15.6695,15.0494,15.0997,7159707
2005-08-09,15.0997,15.284,14.8315,14.9153,6413813
2005-08-10,14.9153,14.9907,14.1696,14.2785,9074439
2005-08-11,14.2785,14.4461,13.5746,13.583,19887831
2005-08-12,13.583,14.2617,13.5746,14.2617,18455694
2005-08-15,14.2617,14.798,14.3707,14.6556,11525060
2005-08-16,14.6556,14.7477,14.5131,14.5801,4628653
2005-08-17,14.5801,14.7561,14.5215,14.6472,4038734
2005-08-18,14.5801,14.7561,14.5215,14.6472,4038734
2005-08-19,14.6472,15.3762,14.8315,15.3762,9758725
2005-08-22,15.3762,16.1387,15.9795,16.1387,3959035
2005-08-23,16.1387,16.5325,15.9544,15.9711,17589517
2005-08-24,15.9711,16.2895,15.9795,16.1219,8187726
2005-08-25,16.1219,16.6917,16.1136,16.4236,18737574
2005-08-26,16.4236,16.6415,16.1722,16.5912,22399327
2005-08-29,16.5912,17.4208,16.5158,17.4208,61990654
2005-08-30,17.4208,17.8146,17.2951,17.6386,62515787
2005-08-31,17.6386,17.8732,17.4375,17.5129,33950546
2005-09-01,17.5129,18.2,17.3789,17.89,71087829
2005-09-02,17.89,18.3509,17.9319,18.2084,47637991
2005-09-05,18.2084,18.5855,18.0576,18.2838,45728394
2005-09-06,18.2838,18.7531,18.0576,18.6274,40746962
2005-09-07,18.6274,19.4151,18.6693,19.0715,92582107
2005-09-08,19.0715,19.5407,18.6441,19.3396,59245928
2005-09-09,19.3396,19.8089,19.2558,19.5659,80291595
2005-09-12,19.5659,19.9597,19.5407,19.6413,36319513
2005-09-13,19.6413,19.8424,19.4569,19.6162,23617792
2005-09-14,19.6162,20.0938,19.6916,19.8927,52300626
2005-09-15,19.8927,20.5295,19.767,20.2865,72008768
2005-09-16,20.2865,20.4876,19.9513,20.0686,39905478
2005-09-19,20.0686,20.4876,19.942999999999998,20.3284,47354155
2005-09-20,20.3284,20.6468,20.3619,20.496,33973526
2005-09-21,20.496,20.8647,20.4457,20.7893,38385819
2005-09-22,20.7893,21.3674,20.5798,21.049,57868798
2005-09-23,21.049,21.401,20.915,21.0742,26428771
2005-09-26,21.0742,21.2166,21.0071,21.1496,21090161
2005-09-27,21.1496,21.3507,20.9904,21.049,47002110
2005-09-28,21.049,21.1831,20.5546,20.6636,23230788
2005-09-29,20.6636,21.1496,20.5798,20.8479,38728573
2005-09-30,20.8479,21.2837,20.7809,21.1663,38196350
2005-10-03,21.1663,21.9456,21.225,21.9037,98671746
2005-10-04,21.9037,22.2892,21.4848,21.4931,75825762
2005-10-05,21.4931,21.9624,21.468000000000004,21.6523,42948219
2005-10-06,21.6523,22.0546,21.4848,21.6188,31059868
2005-10-07,21.6188,22.6411,20.6133,22.5992,113624351
2005-10-10,22.5992,23.3701,22.264,23.101999999999997,70292061
2005-10-11,23.101999999999997,24.25,23.169,24.2332,86981176
2005-10-12,24.2332,24.5684,23.8813,23.9734,54502127
2005-10-13,23.9734,24.8868,23.7891,24.6941,121632632
2005-10-14,24.6941,25.7247,24.7276,25.2471,83842111
2005-10-17,25.2471,25.9426,25.3896,25.4063,60889048
2005-10-18,25.4063,25.8839,24.141,24.3002,72453713
2005-10-19,24.3002,25.3393,23.4623,25.046,62880544
2005-10-20,25.046,25.4231,23.7975,23.7975,49154961
2005-10-21,23.7975,24.2164,22.6076,22.7919,52271045
2005-10-24,22.7919,23.9315,22.7165,23.9315,17188578
2005-10-25,23.9315,25.1214,23.2947,24.3589,74278477
2005-10-26,24.3589,24.7192,23.2193,24.1326,36774237
2005-10-27,24.1326,25.2555,24.1326,25.1047,51655944
2005-10-28,24.1326,25.2555,24.1326,25.1047,51655944
2005-10-31,25.1047,25.1047,24.0991,24.6019,40681443
2005-11-01,25.1047,25.1047,24.0991,24.6019,40681443
2005-11-02,24.6019,25.5236,24.803,25.4566,44063516
2005-11-03,24.6019,25.5236,24.803,25.4566,44063516
2005-11-04,24.6019,25.5236,24.803,25.4566,44063516
2005-11-07,25.4566,25.9594,24.6522,25.2722,65353169
2005-11-08,25.2722,25.4063,24.6354,24.87,34149304
2005-11-09,25.2722,25.4063,24.6354,24.87,34149304
2005-11-10,24.87,25.599,24.7192,25.5571,69941483
2005-11-11,25.5571,25.7247,25.0209,25.3477,47938451
2005-11-14,25.3477,25.6409,25.3477,25.4147,23035941
2005-11-15,25.4147,25.599,25.1382,25.3896,19585170
2005-11-16,25.3896,25.6242,24.9706,25.0376,18339079
2005-11-17,25.0376,25.1214,24.0572,24.7443,28691880
2005-11-18,24.7443,25.0795,24.6689,24.736,23039119
2005-11-21,24.736,25.221999999999998,24.8449,24.8952,16893985
2005-11-22,24.8952,25.3309,24.803,25.0879,33373095
2005-11-23,25.0879,25.3058,25.0125,25.2136,28952979
2005-11-24,25.221999999999998,25.5488,25.221999999999998,25.3896,40277814
2005-11-25,25.3896,26.1186,25.4901,25.6409,131371555
2005-11-28,25.6409,26.923000000000002,25.6409,26.923000000000002,18892571
2005-11-29,26.923000000000002,27.3084,26.5627,26.6381,12025990
2005-11-30,26.6381,26.7889,25.4734,26.194000000000003,8193105
2005-12-01,26.194000000000003,27.2749,26.2275,27.1492,22732302
2005-12-02,27.1492,27.8196,26.8811,27.7777,8958557
2005-12-05,27.7777,28.4795,27.3972,28.4795,52044416
2005-12-06,28.4795,28.8516,27.9214,28.8516,43925387
2005-12-07,28.8516,29.1306,28.6656,28.97,44013398
2005-12-08,28.97,29.1475,28.6233,28.8854,21928956
2005-12-09,28.8854,29.0884,28.1751,28.4626,20784811
2005-12-12,28.4626,28.581,27.8622,27.9806,17818102
2005-12-13,27.9806,28.5387,27.9045,28.0736,24779295
2005-12-14,28.0736,28.1582,27.1435,27.7269,18993051
2005-12-15,27.7269,29.1053,27.4817,29.1053,57018513
2005-12-16,29.1053,29.6803,28.581,28.7924,59141782
2005-12-19,28.7924,29.1222,27.4817,27.5663,34628232
2005-12-20,27.5663,28.4964,27.3126,28.4964,49087241
2005-12-21,28.4964,29.2575,28.6656,28.767,65618180
2005-12-22,28.767,28.9023,28.1159,28.2005,25044551
2005-12-23,28.2005,28.4795,28.006,28.2935,22200813
2005-12-26,28.2935,28.3611,27.6593,27.7354,7559180
2005-12-27,27.7354,28.4034,27.6508,28.1413,22704677
2005-12-28,28.1413,28.5641,28.2005,28.4119,33237655
2005-12-29,28.4119,28.5303,28.2935,28.4119,12733747
2005-12-30,28.4119,28.5218,28.2766,28.3781,10001734
2006-01-02,28.3781,29.1222,28.3273,29.0714,45440890
2006-01-03,29.0714,29.5957,29.0884,29.5957,43696803
2006-01-04,29.5957,30.6781,29.545,30.1876,106807643
2006-01-05,30.1876,30.6781,30.2722,30.4328,28126163
2006-01-06,30.4328,31.4898,30.5259,31.456,103493045
2006-01-09,31.456,32.2847,31.5406,32.0902,75659519
2006-01-10,31.456,32.2847,31.5406,32.0902,75659519
2006-01-11,31.456,32.2847,31.5406,32.0902,75659519
2006-01-12,31.456,32.2847,31.5406,32.0902,75659519
2006-01-13,31.456,32.2847,31.5406,32.0902,75659519
2006-01-16,32.0902,32.9358,32.4284,32.699,40083945
2006-01-17,32.699,33.4601,32.5045,33.2825,76509560
2006-01-18,33.2825,33.6461,32.9104,33.3163,45160477
2006-01-19,33.3163,33.4431,32.7667,32.809,18124674
2006-01-20,32.809,33.088,32.217,32.2931,30971124
2006-01-23,32.2931,33.4516,32.1663,33.4009,53244301
2006-01-24,33.4009,33.1979,31.7351,31.7351,39723833
2006-01-25,31.7351,32.5553,31.2023,32.5384,34980765
2006-01-26,32.5384,32.7667,31.7942,32.4284,21753423
2006-01-27,32.4284,33.0795,32.4792,32.8174,34991033
2006-01-30,32.8174,34.0435,33.0288,33.7898,55188125
2006-01-31,33.7898,35.4726,33.4854,35.4726,98830166
2006-02-01,35.4726,37.205999999999996,35.3711,36.6987,69612908
2006-02-02,36.6987,37.6965,36.0307,36.2759,53035275
2006-02-03,36.2759,38.0854,36.2759,38.0432,90209718
2006-02-06,38.0432,39.1678,38.0854,38.1362,61329348
2006-02-07,38.1362,40.0388,38.2461,40.0388,110992084
2006-02-08,38.1362,40.0388,38.2461,40.0388,110992084
2006-02-09,38.1362,40.0388,38.2461,40.0388,110992084
2006-02-10,40.0388,41.9413,40.4362,41.0958,52848496
2006-02-13,41.0958,41.8568,40.9266,41.2141,31021730
2006-02-14,41.2141,41.6877,39.1593,39.4891,43410522
2006-02-15,39.4891,41.434,39.5991,41.4255,29275442
2006-02-16,41.4255,41.6031,40.080999999999996,40.2502,22521320
2006-02-17,40.2502,41.1719,40.2586,40.5884,28554973
2006-02-20,40.5884,42.4487,40.9266,42.4487,75945311
2006-02-21,42.4487,43.5818,40.9266,42.102,63699781
2006-02-22,42.102,43.5226,41.4424,43.3112,62831160
2006-02-23,43.3112,43.9539,42.7024,42.9983,78018218
2006-02-24,42.9983,43.5226,41.7722,42.8715,47482260
2006-02-27,42.8715,43.9708,41.8568,42.2796,46422704
2006-02-28,42.2796,44.3513,42.3641,44.1399,55938176
2006-03-01,44.1399,44.9347,41.9329,42.973,63468752
2006-03-02,43.0744,44.1822,42.2796,42.3134,46852736
2006-03-03,42.3134,43.0913,42.3219,42.6855,20291949
2006-03-06,42.6855,43.1167,40.5546,40.5546,29875385
2006-03-07,40.5546,42.5755,40.4362,42.5755,35808314
2006-03-08,42.5755,43.2943,40.9774,41.6031,67505041
2006-03-09,41.6031,43.6664,41.138000000000005,43.0744,49392102
2006-03-10,43.0744,43.9369,41.4509,41.6031,36989375
2006-03-13,41.6031,42.6178,40.5884,41.1042,5497519
2006-03-14,41.1042,42.1697,39.5399,42.1105,2959864
2006-03-15,42.1105,42.7869,41.4509,42.0259,3250301
2006-03-16,42.0259,43.1167,41.434,43.1083,2717589
2006-03-17,43.1083,44.1399,42.2796,44.1145,6238279
2006-03-20,44.1142,46.3164,45.1246,46.2247,14296719
2006-03-21,46.2247,47.0804,44.2079,44.9515,26555531
2006-03-22,44.9515,45.5728,43.9023,44.4116,14171425
2006-03-23,44.9515,45.5728,43.9023,44.4116,14171425
2006-03-24,44.4116,45.2774,43.4949,43.8106,11641512
2006-03-27,43.8106,44.6459,43.7088,44.1671,10727378
2006-03-28,44.1671,45.1858,44.4116,44.6051,13256883
2006-03-29,44.6051,46.8257,45.1348,46.8257,69989849
2006-03-30,46.8257,47.6915,46.3673,46.8054,55146727
2006-03-31,46.8054,47.1822,45.5321,45.8479,17810645
2006-04-03,45.8479,47.8545,45.8479,47.5591,23843891
2006-04-04,47.5591,48.8018,47.5184,48.0379,58072080
2006-04-05,48.0379,48.8222,48.0379,48.4861,38437444
2006-04-06,48.4861,50.6455,48.4861,49.9121,98193755
2006-04-07,49.9121,52.1327,50.0344,51.6438,87515069
2006-04-10,51.6438,53.5282,52.0308,52.9578,56247886
2006-04-11,51.6438,53.5282,52.0308,52.9578,56247886
2006-04-12,51.6438,53.5282,52.0308,52.9578,56247886
2006-04-13,52.9578,54.1699,52.3568,52.7235,67849874
2006-04-14,52.7235,52.9985,51.2567,51.6438,21338222
2006-04-17,51.6438,52.6624,51.4401,52.5605,16506980
2006-04-18,52.5605,53.1717,51.8882,52.2448,26124643
2006-04-19,52.2448,52.7031,50.2177,51.3382,12417925
2006-04-20,51.3382,52.7337,51.2465,52.6115,47093503
2006-04-21,52.6115,52.7541,51.1345,51.4401,25747132
2006-04-24,51.4401,51.7049,50.2177,50.4214,12767525
2006-04-25,50.4214,52.2346,49.9223,51.7253,33668747
2006-04-26,51.7253,52.4281,51.2363,51.3382,39321426
2006-04-27,51.3382,51.5623,49.0972,49.5862,24763934
2006-04-28,49.5862,50.1973,47.7934,48.5676,24062900
2006-05-01,49.5862,50.1973,47.7934,48.5676,24062900
2006-05-02,48.5676,50.2686,48.7102,50.013999999999996,22257042
2006-05-03,50.013999999999996,51.001999999999995,50.177,50.5437,25343952
2006-05-04,50.5437,50.9206,50.0344,50.4418,13228157
2006-05-05,50.4418,51.9188,50.3501,51.6234,50284111
2006-05-08,51.6234,52.8356,51.6641,52.20399999999999,57634672
2006-05-09,52.20399999999999,52.805,51.3382,51.5215,26836882
2006-05-10,51.5215,51.8475,50.3909,50.9511,18304893
2006-05-11,50.9511,51.3382,50.1464,51.1345,14380859
2006-05-12,51.1345,51.9901,50.727,50.9511,27070763
2006-05-15,50.9511,51.0326,48.5879,48.8426,21861807
2006-05-16,48.8426,49.8918,46.4081,46.4285,31993479
2006-05-17,46.4285,48.7407,46.5201,48.7407,25800510
2006-05-18,48.7407,49.0565,46.3062,46.3673,38432554
2006-05-19,46.3673,48.0583,46.0618,47.8749,33871458
2006-05-22,47.8749,50.0649,47.5693,49.6065,36632400
2006-05-23,49.6065,49.9631,48.7917,48.7917,25699256
2006-05-24,48.7917,49.5556,48.7917,49.2398,13355488
2006-05-25,49.2398,50.2992,49.3519,49.5047,43536590
2006-05-26,49.5047,49.7084,47.0294,47.0294,29736971
2006-05-29,47.0294,47.4675,44.6866,44.6866,3928313
2006-05-30,44.6866,44.3301,42.4559,42.4559,6637304
2006-05-31,42.4559,42.5577,40.3371,40.3371,4698003
2006-06-01,40.3371,42.354,39.5223,42.354,2762980
2006-06-02,42.354,43.1689,40.9891,43.1689,2678432
2006-06-05,43.1689,43.5597,42.593,43.0763,7451407
2006-06-06,43.0763,45.0199,41.5442,44.0121,17954682
2006-06-07,44.0121,44.3823,41.8115,42.0583,10550133
2006-06-08,42.0583,41.7498,39.9605,39.9605,4728562
2006-06-09,39.9605,41.5442,37.9656,38.8911,17314157
2006-06-12,38.8911,39.6829,37.2766,38.0479,7178613
2006-06-13,38.0479,37.6365,36.1455,36.1455,6932915
2006-06-14,36.1455,35.9707,32.5361,32.5361,10786663
2006-06-15,32.5361,34.1608,30.9113,34.1608,18952753
2006-06-16,34.1608,35.8678,34.459,35.8678,11681035
2006-06-19,35.8678,37.6571,36.5054,37.6571,7692215
2006-06-20,37.6571,39.5389,37.8422,39.5389,12474358
2006-06-21,39.5389,41.5133,39.8988,41.5133,19057063
2006-06-22,41.5133,43.5802,42.6239,43.5802,13350599
2006-06-23,43.5802,45.606,41.4105,41.4105,30402148
2006-06-26,41.4105,43.4774,39.3435,39.3435,21012458
2006-06-27,39.3435,40.5055,37.3795,37.3795,21548471
2006-06-28,37.3795,39.2407,36.711,39.2407,31296928
