Date,Open,High,Low,Close,Volume
2005-07-01,17.2419,17.4942,17.1017,17.1017,12236
2005-07-04,17.1017,17.2699,16.8353,16.8353,6478
2005-07-05,16.8353,17.354,16.8213,16.9755,16315
2005-07-06,16.9755,17.6624,17.5222,17.6624,8398
2005-07-07,17.6624,17.8726,17.6624,17.8026,18475
2005-07-08,17.8026,17.8026,17.6624,17.8026,5998
2005-07-11,17.8026,17.9427,17.6624,17.8026,11757
2005-07-12,17.8026,17.7325,17.7325,17.7325,1200
2005-07-13,17.7325,17.6624,17.6624,17.6624,2159
2005-07-14,17.6624,18.0829,17.6624,17.9427,9117
2005-07-15,17.6624,18.0829,17.6624,17.9427,9117
2005-07-18,17.9427,18.5315,18.2231,18.2231,2639
2005-07-19,18.2231,18.2231,18.2231,18.2231,11996
2005-07-20,18.2231,17.8166,17.8026,17.8026,1200
2005-07-21,17.8026,18.2231,17.6764,18.2231,5998
2005-07-22,18.2231,18.2091,17.9427,17.9427,5039
2005-07-25,17.9427,18.167,18.0829,18.167,8877
2005-07-26,18.167,17.9568,17.9427,17.9427,1440
2005-07-27,17.9427,17.9427,17.6624,17.6624,4799
2005-07-28,17.6624,18.5455,17.6764,18.5455,35749
2005-07-29,18.5455,18.2231,18.0268,18.0268,4319
2005-08-01,18.0268,18.2231,17.5923,17.6624,14156
2005-08-02,17.6624,18.5455,17.6624,18.5455,155954
2005-08-03,18.5455,19.0642,18.7838,19.0642,202021
2005-08-04,19.0642,19.3445,19.0642,19.0642,50385
2005-08-05,19.0642,19.3445,19.0642,19.0642,49905
2005-08-08,19.0642,19.0642,19.0642,19.0642,69580
2005-08-09,19.0642,19.0642,18.7838,19.0642,6238
2005-08-10,19.0642,18.7838,18.139,18.139,3839
2005-08-11,18.139,18.2231,17.7325,17.9427,7918
2005-08-12,18.139,18.2231,17.7325,17.9427,7918
2005-08-15,17.9427,18.7838,17.7325,18.7698,11517
2005-08-16,18.7698,18.7277,18.4754,18.4754,12236
2005-08-17,18.4754,18.3633,18.2231,18.2231,5518
2005-08-18,18.4754,18.3633,18.2231,18.2231,5518
2005-08-19,18.2231,18.4754,18.2231,18.4754,5518
2005-08-22,18.4754,19.3445,19.0642,19.2043,7918
2005-08-23,19.2043,19.3445,19.0642,19.0642,6238
2005-08-24,19.0642,18.7137,18.2231,18.7137,9837
2005-08-25,18.7137,19.6389,18.9941,19.6249,103889
2005-08-26,19.6249,19.6249,19.0642,19.0642,71499
2005-08-29,19.0642,19.3445,18.7838,19.2324,25912
2005-08-30,19.2324,20.1856,19.6249,20.0174,128842
2005-08-31,20.0174,19.765,19.3726,19.765,16075
2005-09-01,19.765,19.6389,19.5828,19.5828,19914
2005-09-02,19.5828,19.4707,19.0642,19.2324,23993
2005-09-05,19.2324,19.4847,19.1062,19.3445,26392
2005-09-06,19.3445,19.4847,19.0642,19.3445,89734
2005-09-07,19.3445,20.0174,19.4146,19.4847,53264
2005-09-08,19.4847,19.8071,19.4006,19.695,26392
2005-09-09,19.695,20.1856,19.6249,20.1856,42947
2005-09-12,20.1856,21.0266,20.2276,20.4659,135560
2005-09-13,20.4659,20.7743,20.3258,20.3258,67180
2005-09-14,20.3258,20.7183,20.3258,20.3678,539361
2005-09-15,20.3678,21.3771,20.2557,21.3771,1697980
2005-09-16,21.3771,22.4424,22.1761,22.4424,1774757
2005-09-19,22.4424,23.2415,22.4284,22.7088,416037
2005-09-20,22.7088,23.1293,22.849,23.1293,237290
2005-09-21,23.1293,23.1293,22.7648,22.891,167951
2005-09-22,22.891,23.0732,22.6387,22.9891,194103
2005-09-23,22.9891,22.9891,22.4985,22.7088,110847
2005-09-26,22.7088,23.1293,22.7088,22.9891,404521
2005-09-27,22.9891,23.9844,23.1994,23.69,445069
2005-09-28,23.69,24.8675,23.704,24.8675,667004
2005-09-29,24.8675,25.3722,24.3909,24.3909,310229
2005-09-30,24.3909,25.232,24.6713,24.8114,194343
2005-10-03,24.8114,26.045,24.8955,25.7927,443150
2005-10-04,25.7927,26.6338,25.7927,25.9329,133401
2005-10-05,25.9329,26.6057,25.5684,26.073,291754
2005-10-06,26.045,26.045,25.5123,25.5404,136280
2005-10-07,25.5404,26.3534,25.232,26.003,285276
2005-10-10,26.003,27.1945,25.7927,27.1664,410999
2005-10-11,27.1664,28.5153,28.208000000000002,28.5153,200197
2005-10-12,28.5153,29.8353,27.4847,28.208000000000002,142038
2005-10-13,28.208000000000002,28.8408,27.4847,27.5751,72747
2005-10-14,27.5751,27.6655,26.9784,27.123,39540
2005-10-17,27.123,28.4792,26.7614,27.8463,368148
2005-10-18,27.8463,28.2984,27.123,27.123,159697
2005-10-19,27.123,27.4123,26.5806,27.2134,100386
2005-10-20,27.2134,28.5696,27.3038,27.3038,192711
2005-10-21,27.3038,27.6293,26.8518,26.8518,118237
2005-10-24,26.8518,27.3943,26.9603,27.123,73706
2005-10-25,27.123,28.4792,26.5806,28.4792,402314
2005-10-26,28.4792,29.8896,28.9312,29.2929,350297
2005-10-27,29.2929,30.7575,28.4792,30.7575,258164
2005-10-28,29.2929,30.7575,28.4792,30.7575,258164
2005-10-31,30.7575,31.8244,30.197,31.6435,31671
2005-11-01,30.7575,31.8244,30.197,31.6435,31671
2005-11-02,31.6435,32.5476,31.4627,31.9871,156050
2005-11-03,31.6435,32.5476,31.4627,31.9871,156050
2005-11-04,31.6435,32.5476,31.4627,31.9871,156050
2005-11-07,31.9871,33.5783,32.186,33.5783,989853
2005-11-08,33.5783,34.8983,33.3794,33.6326,942059
2005-11-09,33.5783,34.8983,33.3794,33.6326,942059
2005-11-10,33.6326,33.8134,32.9093,32.9997,131097
2005-11-11,32.9997,33.2709,31.8967,33.2709,204228
2005-11-14,33.2709,34.0304,32.5476,33.4879,125723
2005-11-15,33.4879,33.5602,33.0178,33.2709,137623
2005-11-16,33.2709,33.6326,32.9093,32.9093,175244
2005-11-17,32.9093,32.9093,32.0956,32.0956,115550
2005-11-18,32.0956,33.2709,32.186,33.2709,66029
2005-11-21,33.2709,33.94,33.0901,33.2709,235707
2005-11-22,33.2709,33.3071,32.9997,33.2528,105377
2005-11-23,33.2528,33.2709,32.5657,32.7285,21690
2005-11-24,32.7104,32.7104,31.1011,32.5296,52209
2005-11-25,32.5296,32.5296,32.2764,32.2764,122844
2005-11-28,32.2764,32.9093,32.186,32.186,48754
2005-11-29,32.186,33.7953,31.8605,33.1263,332446
2005-11-30,33.1263,33.4517,31.8244,32.3668,146069
2005-12-01,32.3668,33.94,32.4572,32.9093,278318
2005-12-02,32.9093,33.1805,32.5476,32.7646,49713
2005-12-05,32.7646,33.6687,32.5476,33.6326,161233
2005-12-06,33.6326,33.6326,32.5115,32.5115,413062
2005-12-07,32.5115,33.2709,32.5476,33.0539,118045
2005-12-08,33.0539,33.6145,32.3126,32.4391,318050
2005-12-09,32.4391,32.9997,32.186,32.5838,205955
2005-12-12,32.5838,32.9093,32.186,32.186,85799
2005-12-13,32.186,32.9093,32.1498,32.5115,68140
2005-12-14,32.5115,32.2222,31.4627,31.7159,77929
2005-12-15,31.7159,31.9148,31.3723,31.4627,56815
2005-12-16,31.4627,31.8244,30.432,30.5586,29367
2005-12-19,30.5586,30.0162,29.0397,29.0397,609996
2005-12-20,29.0397,29.5099,28.6058,29.0759,246455
2005-12-21,29.0759,29.4737,28.9674,29.2025,1282566
2005-12-22,29.2025,30.4682,29.2025,30.3778,1057417
2005-12-23,30.3778,30.9022,30.0342,30.197,262771
2005-12-26,30.197,30.197,29.311,29.311,45107
2005-12-27,29.311,30.3778,29.311,30.1246,342235
2005-12-28,30.1246,31.6255,30.2874,31.2819,814608
2005-12-29,31.2819,32.0052,31.1011,31.1011,171981
2005-12-30,31.1011,32.3849,30.9383,31.9148,635525
2006-01-02,31.9148,32.8912,31.8244,32.5476,362389
2006-01-03,32.5476,33.0901,32.5476,32.8189,372370
2006-01-04,32.8189,32.9093,32.186,32.638000000000005,272560
2006-01-05,32.638000000000005,33.3975,32.2222,33.2709,504236
2006-01-06,33.2709,33.4517,32.5476,32.5476,480051
2006-01-09,32.5476,33.0901,32.186,32.4391,75818
2006-01-10,32.5476,33.0901,32.186,32.4391,75818
2006-01-11,32.5476,33.0901,32.186,32.4391,75818
2006-01-12,32.5476,33.0901,32.186,32.4391,75818
2006-01-13,32.5476,33.0901,32.186,32.4391,75818
2006-01-16,32.4391,33.0901,32.186,32.5476,206339
2006-01-17,32.5476,33.6145,32.3668,33.4517,421316
2006-01-18,33.4517,34.3558,33.1082,33.5783,306342
2006-01-19,33.5783,34.7175,33.5421,33.6326,370451
2006-01-20,33.6326,34.6813,33.6326,34.6813,481010
2006-01-23,34.6813,36.3991,34.175,36.3991,934573
2006-01-24,36.3991,38.2073,36.164,36.5257,538401
2006-01-25,36.5257,37.4298,36.3449,37.032,173133
2006-01-26,37.032,38.8763,36.5618,38.6955,371219
2006-01-27,38.6955,38.6774,37.6287,38.2435,99619
2006-01-30,38.2435,39.4188,37.9361,39.0391,342235
2006-01-31,39.0391,39.4188,37.9722,39.0391,159889
2006-02-01,39.0391,39.0572,37.4298,37.4298,326304
2006-02-02,37.4298,37.701,36.8873,37.4298,117661
2006-02-03,37.4298,38.6955,37.6468,38.3339,141270
2006-02-06,38.3339,39.907,38.1892,39.4188,663932
2006-02-07,39.3103,39.4188,38.6955,38.6955,98275
2006-02-08,39.3103,39.4188,38.6955,38.6955,98275
2006-02-09,39.3103,39.4188,38.6955,38.6955,98275
2006-02-10,38.6955,39.238,37.249,38.352,144533
2006-02-13,38.352,39.4188,37.4479,38.1531,83495
2006-02-14,38.1531,38.6955,36.2544,36.8873,289067
2006-02-15,36.8873,38.1531,37.2128,38.0627,194823
2006-02-16,38.0627,38.1531,36.164,36.7065,312676
2006-02-17,36.7065,37.249,34.8802,34.8802,236858
2006-02-20,34.8802,35.0791,33.2709,33.8134,242808
2006-02-21,33.8134,35.0791,33.4517,34.1569,178699
2006-02-22,34.1569,34.5367,33.4517,33.6326,27448
2006-02-23,33.6326,34.2835,32.9093,33.2709,119773
2006-02-24,33.2709,33.6145,32.5476,32.5476,57199
2006-02-27,32.5476,33.2709,30.9203,31.4446,127642
2006-02-28,31.4446,32.5296,31.1734,31.8244,104801
2006-03-01,31.8244,32.5476,30.7575,31.4627,185034
2006-03-02,31.8967,33.4879,31.1011,32.5476,138007
2006-03-03,32.5476,33.6145,32.5476,33.2528,91173
2006-03-06,33.2528,33.9942,31.6616,31.6616,202500
2006-03-07,31.6616,32.7285,31.8244,32.7285,400586
2006-03-08,32.7285,32.9093,31.1011,31.4265,268145
2006-03-09,31.4265,32.3668,30.4682,32.3668,36085
2006-03-10,32.3668,32.5476,31.4989,32.5476,17659
2006-03-13,32.5476,32.186,31.4627,31.4627,143766
2006-03-14,31.4627,32.5476,30.4501,32.5476,113247
2006-03-15,32.5476,33.5964,32.186,32.8731,179659
2006-03-16,32.8731,33.3071,32.5476,33.1805,136472
2006-03-17,33.1805,33.5602,32.9093,33.2528,46450
2006-03-20,33.2528,33.4517,32.5476,33.2709,58351
2006-03-21,33.2709,33.4156,32.638000000000005,32.9093,28408
2006-03-22,32.6561,33.0901,32.5476,32.6019,68332
2006-03-23,32.6561,33.0901,32.5476,32.6019,68332
2006-03-24,32.6019,33.2709,32.5476,32.9093,26680
2006-03-27,32.9093,32.8912,32.5476,32.8912,25528
2006-03-28,32.8912,33.1263,32.638000000000005,32.7646,46258
2006-03-29,32.7646,33.2709,32.5476,32.9093,26680
2006-03-30,32.9093,33.2709,32.7285,32.9093,31479
2006-03-31,32.9093,34.3378,33.0178,33.2709,65261
2006-04-03,33.2709,33.6326,33.2709,33.2709,31287
2006-04-04,33.2709,34.3378,33.2709,33.8495,67948
2006-04-05,33.8495,34.2473,33.4517,33.8134,74666
2006-04-06,33.8134,34.3558,33.6326,33.9761,40884
2006-04-07,33.9761,34.3197,33.8315,33.9942,98659
2006-04-10,33.9942,34.8983,33.8134,34.4462,55472
2006-04-11,33.9942,34.8983,33.8134,34.4462,55472
2006-04-12,33.9942,34.8983,33.8134,34.4462,55472
2006-04-13,34.4462,34.7175,33.8134,34.5728,28408
2006-04-14,34.5728,35.043,34.5367,34.7175,33974
2006-04-17,34.7175,34.4462,32.9816,33.0178,197702
2006-04-18,33.0178,32.9454,31.4808,31.4808,83303
2006-04-19,31.4808,32.186,31.3542,31.4627,52784
2006-04-20,31.4627,32.1498,31.1011,31.4627,64109
2006-04-21,31.4627,31.8063,30.3778,30.7394,110176
2006-04-24,30.7394,30.7394,29.6545,29.6545,60846
2006-04-25,29.6545,30.0162,28.66,30.0162,97891
2006-04-26,30.0162,30.2874,28.9312,29.6003,93668
2006-04-27,29.6003,29.2567,28.5696,28.5696,73898
2006-04-28,28.5696,28.5696,27.1411,27.8463,76010
2006-05-01,28.5696,28.5696,27.1411,27.8463,76010
2006-05-02,27.8463,29.0759,28.208000000000002,28.9312,54320
2006-05-03,28.9312,30.3778,29.2929,30.3778,210370
2006-05-04,30.3778,31.0649,30.3778,30.4863,123995
2006-05-05,30.4863,30.5586,30.0162,30.3778,62382
2006-05-08,30.3778,30.3778,30.0162,30.0162,41460
2006-05-09,30.0162,30.6309,30.197,30.3778,109024
2006-05-10,30.3778,30.3778,29.6545,29.8896,71595
2006-05-11,29.8896,29.4014,28.9312,28.9674,55280
2006-05-12,28.9674,29.1844,28.5696,29.1121,48946
2006-05-15,29.1121,28.9312,27.6655,27.6655,31863
2006-05-16,27.6655,27.9548,27.6655,27.6655,7294
2006-05-17,27.6655,28.3888,27.9367,28.3888,136856
2006-05-18,28.3888,28.2984,27.8463,27.8463,48754
2006-05-19,27.8463,28.0271,27.123,28.0271,33206
2006-05-22,28.0271,28.1175,27.6655,27.774,13820
2006-05-23,27.774,28.208000000000002,27.4847,27.5208,19386
2006-05-24,27.5208,27.9367,27.4847,27.4847,38581
2006-05-25,27.4847,28.009,27.4847,27.5208,14588
2006-05-26,27.5208,27.4847,27.123,27.4847,32247
2006-05-29,27.4847,27.4847,26.2008,26.2008,7102
2006-05-30,26.2008,26.7252,24.8989,25.4233,49138
2006-05-31,25.4233,25.134,24.2299,24.2299,33782
2006-06-01,24.2299,25.4414,25.2063,25.4414,8637
2006-06-02,25.4414,26.7071,26.3997,26.4178,29943
2006-06-05,26.7071,28.0271,27.123,27.34,26872
2006-06-06,27.34,28.5153,26.3997,27.8463,73130
2006-06-07,27.8463,28.9131,26.8518,27.4847,59886
2006-06-08,27.4847,26.7614,26.1104,26.1104,423619
2006-06-09,26.1104,26.2189,25.4052,25.5318,25720
2006-06-12,25.5318,25.8392,24.9532,24.9532,10749
2006-06-13,24.9532,24.9532,23.7598,23.8683,12284
2006-06-14,23.8683,23.7236,22.6749,22.6929,51249
2006-06-15,22.6929,23.814,22.7833,23.814,87142
2006-06-16,23.814,24.9532,23.8683,24.7724,121116
2006-06-19,24.7724,25.4052,24.916999999999998,25.2606,51633
2006-06-20,25.2606,24.9532,24.6458,24.8809,100962
2006-06-21,24.8809,24.9713,24.2842,24.4107,82344
2006-06-22,24.4107,25.2787,24.2299,24.5915,49329
2006-06-23,24.6277,25.0436,24.0672,24.0672,24569
2006-06-26,24.0672,24.5915,23.5066,23.8683,35893
2006-06-27,23.8683,23.9587,22.6929,22.8014,10749
2006-06-28,22.7833,23.5066,22.7833,23.5066,42995
2006-06-29,23.5066,24.5915,23.9587,24.2299,94244
2006-06-30,24.4831,24.4107,23.5066,23.5066,17659
2006-07-03,23.5066,23.6874,22.8738,23.5066,14588
2006-07-04,23.5066,23.9768,23.3439,23.9768,61230
2006-07-05,23.9768,23.8683,23.145,23.6694,100770
2006-07-06,23.6694,23.9406,23.3258,23.3258,320546
2006-07-07,23.3258,23.8683,23.4162,23.5066,80040
2006-07-10,23.5066,23.6874,23.145,23.145,38581
2006-07-11,23.145,23.145,22.7833,23.145,15739
2006-07-12,23.145,24.3022,23.3258,23.9044,237434
2006-07-13,23.9044,24.2299,23.5066,23.7236,73514
2006-07-14,23.7236,23.6874,23.4162,23.6874,54128
2006-07-17,23.6874,24.5915,23.6874,24.4107,155474
2006-07-18,24.4107,24.8628,24.2299,24.2299,138007
2006-07-19,24.2299,24.5554,23.8683,24.1937,89062
2006-07-20,24.1937,24.5554,24.0491,24.0491,162384
2006-07-21,24.0491,24.3203,23.7236,23.9044,81576
2006-07-24,23.9044,24.3203,24.0491,24.1395,69484
2006-07-25,24.1395,24.5915,24.2299,24.2299,137240
2006-07-26,24.2299,24.4107,23.8683,24.0672,26296
2006-07-27,24.0672,24.5011,24.0491,24.1576,204036
2006-07-28,24.1576,24.8628,24.0491,24.5915,186953
2006-07-31,24.5915,25.2425,24.6639,24.9532,184458
2006-08-01,24.9532,25.2967,24.7724,24.9532,102114
2006-08-02,24.9532,24.9532,24.5915,24.8628,123804
2006-08-03,24.8628,25.2787,24.7724,24.8809,24761
2006-08-04,24.8809,24.9532,24.0852,24.7724,113055
2006-08-07,24.7724,24.9532,24.7724,24.916999999999998,94820
2006-08-08,24.916999999999998,25.3148,24.5915,25.134,354903
2006-08-09,25.134,26.2189,25.3148,25.6765,500972
2006-08-10,25.6765,25.9658,24.5915,25.134,307877
2006-08-11,25.134,25.3148,24.6277,25.2244,108064
2006-08-14,25.134,25.3148,24.6277,25.2244,108064
2006-08-15,25.2244,25.5499,24.8989,24.9532,50097
2006-08-16,24.9532,25.3148,25.134,25.3148,102498
2006-08-17,25.3148,25.3148,25.0255,25.0436,57967
2006-08-18,25.0436,25.2967,24.9532,25.2063,11900
2006-08-21,25.2063,25.7669,25.3148,25.4956,51633
2006-08-22,25.4956,25.4956,24.7904,24.9351,74666
2006-08-23,24.9351,25.134,24.7904,24.8085,13628
2006-08-24,24.8085,24.9532,24.5915,24.5915,35126
2006-08-25,24.5915,24.5915,23.5066,23.8321,50865
2006-08-28,23.8321,24.1937,22.928,24.1937,110176
2006-08-29,24.1937,24.2299,23.8683,24.0491,69100
2006-08-30,24.0491,24.5192,24.0672,24.0672,166991
2006-08-31,24.0672,24.3384,24.0491,24.1937,126491
2006-09-01,24.1937,24.2299,24.0852,24.2118,52784
2006-09-04,24.2118,24.5915,24.2299,24.2842,937452
2006-09-05,24.2842,24.2299,23.9225,24.0852,448764
2006-09-06,24.0852,24.2118,23.7055,24.0852,75434
2006-09-07,24.0852,24.4107,23.9768,24.0129,373714
2006-09-08,24.0129,24.5554,24.0491,24.248,163152
2006-09-11,24.248,24.4469,23.8683,24.031,146645
2006-09-12,24.031,24.5554,24.1576,24.4107,232635
2006-09-13,24.4107,24.9351,24.2299,24.916999999999998,897720
2006-09-14,24.916999999999998,25.2787,24.4469,24.682,186185
2006-09-15,24.682,25.7307,23.4524,23.4524,1500998
2006-09-18,23.4524,23.2896,22.2951,22.2951,347802
2006-09-19,22.2951,22.4579,21.6984,22.1324,175628
2006-09-20,22.1324,22.5302,22.0601,22.4217,63725
2006-09-21,22.4217,22.9642,22.4398,22.928,86950
2006-09-22,22.928,23.0907,22.6387,22.8014,151060
2006-09-25,22.8014,22.9642,22.494,22.7291,61422
2006-09-26,22.7291,22.8918,22.3855,22.6025,100003
2006-09-27,22.6025,23.0184,22.5302,22.9461,74090
2006-09-28,22.9461,23.7055,23.1811,23.4343,200773
2006-09-29,23.4343,23.6694,23.145,23.145,56239
2006-10-02,23.145,23.4524,23.0184,23.0184,248567
2006-10-03,23.0184,23.2716,23.0365,23.145,177356
2006-10-04,23.145,23.2354,22.928,23.145,129946
2006-10-05,23.145,23.9587,23.1811,23.6513,192135
2006-10-06,23.6513,24.496,23.6935,24.0736,98475
2006-10-09,24.0736,24.3904,23.778000000000002,23.8625,52409
2006-10-10,23.8625,23.8625,23.6935,23.8413,10682
2006-10-11,23.8413,23.8625,23.4401,23.6513,20530
2006-10-12,23.6513,24.2848,23.3979,24.0736,130855
2006-10-13,24.0736,24.1159,23.8836,24.0525,198453
2006-10-16,24.0525,24.496,23.6935,23.8625,13186
2006-10-17,23.8625,23.8625,23.1445,23.609,108991
2006-10-18,23.609,24.1581,23.4401,24.1581,59419
2006-10-19,24.1581,24.3693,23.6513,23.7357,16023
2006-10-20,24.1581,24.3693,23.6513,23.7357,16023
2006-10-23,24.1581,24.3693,23.6513,23.7357,16023
2006-10-24,24.1581,24.3693,23.6513,23.7357,16023
2006-10-25,24.1581,24.3693,23.6513,23.7357,16023
2006-10-26,24.1581,24.3693,23.6513,23.7357,16023
2006-10-27,24.1581,24.3693,23.6513,23.7357,16023
2006-10-30,23.7357,23.6935,22.5532,22.5532,98976
2006-10-31,22.5532,23.1445,21.8563,21.8774,73272
2006-11-01,21.8774,21.7085,20.8638,21.1172,87126
2006-11-02,21.1172,20.8216,20.1458,20.1669,131022
2006-11-03,20.1669,20.3359,19.8502,20.0402,135195
2006-11-06,20.0402,20.0614,19.0688,19.2378,101146
2006-11-07,19.2378,19.4278,18.4353,18.5831,96639
2006-11-08,18.5831,18.5831,17.9285,18.1397,136530
2006-11-09,18.5831,18.5831,17.9285,18.1397,136530
2006-11-10,18.1397,17.9496,17.2528,17.2528,79281
2006-11-13,17.2528,17.654,16.4081,16.4081,173250
2006-11-14,16.4081,17.0838,15.6901,16.4714,219817
2006-11-15,16.4714,16.6826,16.2603,16.577,79782
2006-11-16,16.577,16.7882,16.4714,16.5981,29042
2006-11-17,16.5981,17.0205,16.3236,16.8938,37888
2006-11-20,16.8938,17.0627,16.2603,16.2603,46567
2006-11-21,16.2603,16.7882,16.4081,16.4081,31545
2006-11-22,16.4081,16.9994,16.387,16.936,139535
2006-11-23,16.936,17.2105,16.5348,16.5348,396906
2006-11-24,16.5348,16.8938,16.4714,16.4714,93802
2006-11-27,16.4714,16.6826,16.1758,16.2603,44230
2006-11-28,16.2603,16.1547,15.4578,15.4578,87126
2006-11-29,15.4578,15.9646,15.0355,15.2044,148714
2006-11-30,15.2044,15.7323,15.2044,15.6267,78446
2006-12-01,15.6267,16.4081,15.6267,16.4081,124847
2006-12-04,16.4081,17.2105,16.8515,17.2105,152053
2006-12-05,17.2105,18.0552,17.6329,18.0552,497217
2006-12-06,18.0552,18.8999,17.654,18.2453,412261
2006-12-07,18.2453,18.7732,17.7807,17.844,192110
2006-12-08,17.844,18.1608,17.654,17.9074,87960
2006-12-11,17.9074,17.9496,17.5273,17.8018,62590
2006-12-12,17.8018,18.1608,17.8018,17.9496,426782
2006-12-13,17.9496,18.2453,17.9496,18.2453,53744
2006-12-14,18.2453,18.2664,17.844,17.9707,55413
2006-12-15,17.9707,18.1397,17.8229,17.8863,38723
2006-12-18,17.8863,18.1397,17.5484,17.5484,48403
2006-12-19,17.5484,17.844,16.8093,17.0205,73773
2006-12-20,16.8938,17.8652,16.8938,17.844,81284
2006-12-21,18.0341,18.0552,17.0205,17.3372,53744
2006-12-22,16.8938,17.4217,16.7882,17.295,34216
2006-12-25,16.8938,17.4217,16.7882,17.295,34216
2006-12-26,16.7882,17.5062,16.6826,17.3161,30043
2006-12-27,17.3161,17.7173,17.0416,17.2316,50239
2006-12-28,17.2316,18.0552,17.1049,17.7173,155725
2006-12-29,17.4217,17.6329,17.3161,17.3161,109992
2007-01-01,17.4217,17.6329,17.3161,17.3161,109992
2007-01-02,17.4217,17.6329,17.3161,17.3161,109992
2007-01-03,17.5273,17.5273,16.5348,17.1049,6843
2007-01-04,17.2739,17.2739,16.6826,16.8938,38889
2007-01-05,16.8938,17.1894,16.6826,17.1894,10014
2007-01-08,17.295,17.5273,17.1049,17.2105,35551
2007-01-09,17.5273,17.5273,17.3161,17.3584,43229
2007-01-10,17.3584,18.2242,17.3161,18.2242,184433
2007-01-11,18.562,18.5831,18.1819,18.3086,107655
2007-01-12,18.1608,18.3086,17.9919,18.2453,58251
2007-01-15,18.2664,18.7943,18.2664,18.7943,60587
2007-01-16,18.7943,18.7943,18.4776,18.6043,47402
2007-01-17,18.5831,18.8788,18.4987,18.5831,62757
2007-01-18,18.5831,18.6887,18.4987,18.5831,72939
2007-01-19,18.5831,18.5831,18.4776,18.4987,47235
2007-01-22,18.4776,18.6887,17.9496,18.4987,50907
2007-01-23,18.5831,19.4067,18.5831,18.6887,100311
2007-01-24,18.730999999999998,18.8788,18.7099,18.8788,26371
2007-01-25,19.0055,19.1111,18.5831,18.5831,289751
2007-01-26,18.7943,19.1111,18.5831,18.7521,196450
2007-01-29,18.7943,19.1111,18.5831,18.7521,196450
2007-01-30,18.7943,19.1111,18.5831,18.7521,196450
2007-01-31,18.9421,19.1111,18.8366,18.8366,21197
2007-02-01,18.8577,18.8999,18.4776,18.5831,41727
2007-02-02,18.5831,19.4278,18.5831,19.0055,130688
2007-02-05,18.5831,19.4278,18.5831,19.0055,130688
2007-02-06,19.4278,19.9558,19.4278,19.9558,185434
2007-02-07,20.357,20.9483,20.357,20.9483,393568
2007-02-08,21.1594,21.434,19.9135,20.5893,656280
2007-02-09,20.5893,20.8638,20.0825,20.1881,109491
2007-02-12,20.6949,20.6949,20.0614,20.3781,77779
2007-02-13,20.0614,20.2725,19.8502,19.8502,83454
2007-02-14,20.2092,20.2092,19.2589,19.4278,63091
2007-02-15,19.3856,19.3856,18.6254,19.09,118004
2007-02-16,18.6043,19.0055,18.6043,18.8788,21364
2007-02-19,18.6043,19.8079,18.4142,19.8079,100311
2007-02-20,20.2303,20.2725,18.8366,18.8366,221319
2007-02-21,18.372,18.3931,17.9074,18.1608,124680
2007-02-22,18.1608,18.1608,17.844,18.1186,61422
2007-02-23,18.0552,18.8999,18.0552,18.1608,83954
2007-02-26,18.5831,18.5831,17.7596,18.1608,41226
2007-02-27,18.1608,18.1608,17.7385,17.8652,34550
2007-02-28,17.9496,18.1608,17.1261,17.7385,77278
2007-03-01,18.0975,18.2242,17.9496,18.1819,133025
2007-03-02,18.1819,18.4776,17.844,17.8652,77946
2007-03-05,17.8652,17.8652,17.5273,17.7385,48737
2007-03-06,17.9496,17.9496,17.5273,17.654,51407
2007-03-07,18.0552,18.6676,18.0552,18.6676,154556
2007-03-08,19.0266,19.5968,18.8366,19.5968,143207
2007-03-09,19.8502,20.357,19.5334,20.0614,225993
2007-03-12,19.639,19.9558,19.4278,19.7235,414765
2007-03-13,19.9558,20.2725,19.6812,19.8924,167241
2007-03-14,20.1669,20.1669,19.4278,19.5123,32714
2007-03-15,19.5334,19.639,19.4701,19.639,23033
2007-03-16,19.5334,19.8502,19.2167,19.4067,44564
2007-03-19,19.3011,19.4067,18.921,18.9421,38055
2007-03-20,19.09,19.3011,18.7943,19.0266,27206
2007-03-21,19.2167,19.3434,19.0055,19.3011,20530
2007-03-22,19.2378,19.7446,19.2167,19.4278,43396
2007-03-23,19.2378,19.7446,19.2167,19.4278,43396
2007-03-26,19.639,19.639,19.3011,19.3856,18861
2007-03-27,19.5123,20.2725,19.4278,20.2725,160398
2007-03-28,19.9558,20.1881,19.7868,19.7868,68098
2007-03-29,19.639,20.1036,19.639,19.8502,42561
2007-03-30,19.998,19.998,19.6601,19.9558,10014
2007-04-02,19.7446,19.8502,19.639,19.8502,6342
2007-04-03,19.8502,20.1247,19.7024,20.0191,275230
2007-04-04,19.8713,20.4415,19.8713,20.2725,182930
2007-04-05,20.0402,20.4837,20.0402,20.2725,47068
2007-04-06,20.4203,20.6949,20.3148,20.5048,70936
2007-04-09,20.6738,20.8427,20.3992,20.8005,103649
2007-04-10,20.8005,20.8427,20.5682,20.8005,92133
2007-04-11,20.7793,21.5396,20.6949,21.434,173751
2007-04-12,21.6451,21.6451,21.075,21.075,102481
2007-04-13,21.3706,21.3706,20.8005,20.9483,65928
2007-04-16,21.2228,21.2228,20.8005,20.8638,49905
2007-04-17,20.6949,21.1172,19.8291,20.6738,340157
2007-04-18,20.906,20.906,20.6738,20.7582,32046
2007-04-19,20.6949,21.4973,20.4837,21.0327,223322
